"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-17","POR",98,116,31,55,0.5636363636363636,13,37,0.35135135135135137,0.3611111111111111,15,32,30,39,0,0.5161290322580645,0.5517241379310345,1,0.40217391304347827,0.5945417582417583,0.5489130434782609,0.58,4,6,0.10909090909090909,0,0
"2021-12-19","PHX",107,106,26,55,0.4727272727272727,10,45,0.2222222222222222,0.22727272727272727,24,36,16,24,6,0.6923076923076923,0.6923076923076923,0.8,0.45,0.4823363636363636,0.41,0.4649122807017544,0,8,0.14545454545454545,0,0
"2021-12-20","UTA",104,102,24,58,0.41379310344827586,15,43,0.3488372093023256,0.3488372093023256,9,26,22,42,3,0.5416666666666666,0.6190476190476191,0.9333333333333333,0.42574257425742573,0.4925785,0.4603960396039604,0.4857142857142857,6,6,0.10344827586206896,0,0
"2021-12-23","DEN",101,115,23,47,0.48936170212765956,16,47,0.3404255319148936,0.34782608695652173,21,28,18,42,6,0.6086956521739131,0.6363636363636364,0.875,0.5,0.5280650537634408,0.5,0.5480769230769231,2,1,0.02127659574468085,1,0.02127659574468085
"2021-12-27","HOU",104,123,29,47,0.6170212765957447,18,41,0.43902439024390244,0.43902439024390244,11,38,20,42,12,0.6551724137931034,0.6551724137931034,0.7777777777777778,0.4659090909090909,0.5502465909090909,0.6363636363636364,0.6473684210526316,0,3,0.06382978723404255,0,0
"2021-12-29","IND",104,116,35,59,0.5932203389830508,9,26,0.34615384615384615,0.34615384615384615,19,40,30,21,6,0.5714285714285714,0.6060606060606061,0.7777777777777778,0.3058823529411765,0.4966758823529412,0.5705882352941176,0.5858585858585859,4,6,0.1016949152542373,0,0
"2022-01-02","PHX",105,99,30,50,0.6,9,35,0.2571428571428571,0.2571428571428571,12,40,20,21,6,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.4117647058823529,0.5557888235294117,0.5117647058823529,0.526595744680851,2,4,0.08,0,0
"2022-01-03","WAS",104,121,36,66,0.5454545454545454,14,38,0.3684210526315789,0.3684210526315789,7,34,38,33,9,0.4722222222222222,0.5483870967741935,0.7857142857142857,0.36538461538461536,0.5047384615384616,0.5480769230769231,0.555045871559633,10,4,0.06060606060606061,0,0
"2022-01-05","DET",103,140,24,39,0.6153846153846154,24,42,0.5714285714285714,0.5714285714285714,20,34,14,66,6,0.7083333333333334,0.7727272727272727,0.9166666666666666,0.5185185185185185,0.5724783950617284,0.7407407407407407,0.7446808510638298,4,3,0.07692307692307693,0,0
"2022-01-08","MIL",101,114,28,51,0.5490196078431373,16,48,0.3333333333333333,0.3404255319148936,10,32,24,39,9,0.5714285714285714,0.6153846153846154,0.8125,0.48484848484848486,0.5285,0.5252525252525253,0.5377358490566038,4,4,0.0784313725490196,0,0
"2022-01-10","MIL",100,103,25,52,0.4807692307692308,13,44,0.29545454545454547,0.29545454545454547,14,26,24,30,9,0.52,0.6190476190476191,0.7692307692307693,0.4583333333333333,0.5343915789473684,0.4635416666666667,0.5049019607843137,8,2,0.038461538461538464,0,0
"2022-01-12","PHI",96,109,36,55,0.6545454545454545,10,34,0.29411764705882354,0.29411764705882354,7,42,30,24,6,0.5833333333333334,0.6176470588235294,0.8,0.38202247191011235,0.5309556818181819,0.5730337078651685,0.5989010989010989,4,3,0.05454545454545454,0,0
"2022-01-14","ORL",106,109,28,55,0.509090909090909,12,42,0.2857142857142857,0.3,17,38,18,27,9,0.6785714285714286,0.7037037037037037,0.75,0.4329896907216495,0.5312363157894737,0.4742268041237113,0.5094339622641509,2,4,0.07272727272727272,0,0
"2022-01-17","NYK",87,97,22,47,0.46808510638297873,14,39,0.358974358974359,0.358974358974359,11,24,20,33,9,0.5454545454545454,0.5714285714285714,0.7857142857142857,0.45348837209302323,0.5425156976744187,0.5,0.5271739130434783,2,4,0.0851063829787234,0,0
"2022-01-19","BOS",98,111,26,47,0.5531914893617021,16,39,0.41025641025641024,0.41025641025641024,11,26,26,42,6,0.5,0.52,0.875,0.45348837209302323,0.5109703488372093,0.5813953488372093,0.5967741935483871,2,3,0.06382978723404255,0,0
"2022-01-21","OKC",101,121,28,50,0.56,17,49,0.3469387755102041,0.3469387755102041,14,34,22,51,0,0.6071428571428571,0.6538461538461539,1,0.494949494949495,0.5596949494949495,0.5404040404040404,0.5707547169811321,4,2,0.04,0,0
"2022-01-23","ATL",100,91,30,51,0.5882352941176471,4,36,0.1111111111111111,0.11428571428571428,19,38,22,12,0,0.6333333333333333,0.7037037037037037,1,0.41379310344827586,0.528593023255814,0.41379310344827586,0.4595959595959596,6,5,0.09803921568627451,1,0.027777777777777776
"2022-01-25","TOR",99,113,30,51,0.5882352941176471,10,31,0.3225806451612903,0.3333333333333333,23,30,30,30,0,0.5,0.5172413793103449,1,0.3780487804878049,0.5634,0.5487804878048781,0.5773195876288659,2,6,0.11764705882352941,1,0.03225806451612903
"2022-01-26","IND",107,158,30,48,0.625,24,45,0.5333333333333333,0.5333333333333333,26,34,26,60,12,0.5666666666666667,0.5666666666666667,0.8333333333333334,0.4838709677419355,0.5424322580645161,0.7096774193548387,0.7358490566037735,0,3,0.0625,0,0
"2022-01-28","LAL",95,117,32,47,0.6808510638297872,11,36,0.3055555555555556,0.3055555555555556,20,32,32,27,6,0.5,0.5333333333333333,0.8181818181818182,0.43373493975903615,0.5596855421686747,0.5843373493975904,0.6157894736842106,4,3,0.06382978723404255,0,0
"2022-01-30","LAC",104,90,24,64,0.375,8,34,0.23529411764705882,0.24242424242424243,18,32,16,24,0,0.6666666666666666,0.6956521739130435,1,0.3469387755102041,0.538010824742268,0.3673469387755102,0.40540540540540543,2,6,0.09375,0,0
"2022-02-02","BOS",99,107,25,47,0.5319148936170213,12,40,0.3,0.3076923076923077,21,14,36,33,3,0.28,0.3333333333333333,0.9166666666666666,0.45977011494252873,0.49917558139534884,0.4942528735632184,0.5353535353535354,8,4,0.0851063829787234,1,0.025
"2022-02-04","CLE",93,101,24,49,0.4897959183673469,14,43,0.32558139534883723,0.32558139534883723,11,28,20,39,3,0.5833333333333334,0.6086956521739131,0.9285714285714286,0.4673913043478261,0.5534342391304348,0.4891304347826087,0.5208333333333334,2,0,0,0,0
"2022-02-05","MIA",98,86,23,50,0.46,10,36,0.2777777777777778,0.2777777777777778,10,28,18,27,3,0.6086956521739131,0.6086956521739131,0.9,0.4186046511627907,0.5235046511627907,0.4418604651162791,0.46236559139784944,0,6,0.12,0,0
"2022-02-07","TOR",100,101,30,55,0.5454545454545454,9,40,0.225,0.225,14,38,22,27,0,0.6333333333333333,0.6551724137931034,1,0.42105263157894735,0.567391052631579,0.45789473684210524,0.49029126213592233,2,5,0.09090909090909091,0,0
"2022-02-09","CHI",98,109,27,50,0.54,13,43,0.3023255813953488,0.30952380952380953,16,28,26,36,3,0.5185185185185185,0.5384615384615384,0.9230769230769231,0.46236559139784944,0.5555271739130435,0.5,0.5240384615384616,2,5,0.1,0,0
"2022-02-11","DET",109,141,36,55,0.6545454545454545,18,42,0.42857142857142855,0.42857142857142855,15,42,30,45,9,0.5833333333333334,0.6363636363636364,0.8333333333333334,0.4329896907216495,0.5250082474226805,0.6494845360824743,0.6650943396226415,6,4,0.07272727272727272,2,0.047619047619047616
"2022-02-12","MEM",108,118,25,52,0.4807692307692308,14,45,0.3111111111111111,0.3111111111111111,26,28,22,42,0,0.56,0.7,1,0.4639175257731959,0.5557494791666667,0.4742268041237113,0.5315315315315315,10,8,0.15384615384615385,0,0
"2022-02-15","MIN",117,120,34,69,0.4927536231884058,8,33,0.24242424242424243,0.24242424242424243,28,46,22,24,0,0.6764705882352942,0.7419354838709677,1,0.3235294117647059,0.5502725490196079,0.45098039215686275,0.5,6,8,0.11594202898550725,0,0
"2022-02-17","MIA",108,107,28,53,0.5283018867924528,10,42,0.23809523809523808,0.23809523809523808,21,34,22,30,0,0.6071428571428571,0.7083333333333334,1,0.4421052631578947,0.5376484210526316,0.45263157894736844,0.49537037037037035,8,2,0.03773584905660377,3,0.07142857142857142
"2022-02-25","TOR",101,125,37,54,0.6851851851851852,15,40,0.375,0.38461538461538464,6,42,32,39,6,0.5675675675675675,0.6176470588235294,0.8666666666666667,0.425531914893617,0.608366847826087,0.6329787234042553,0.6391752577319587,6,4,0.07407407407407407,0,0
"2022-02-27","DET",106,126,32,58,0.5517241379310345,13,31,0.41935483870967744,0.41935483870967744,23,32,32,27,12,0.5,0.5517241379310345,0.6923076923076923,0.34831460674157305,0.5743494382022472,0.5786516853932584,0.6057692307692307,6,3,0.05172413793103448,0,0
"2022-02-28","MIL",102,106,22,54,0.4074074074074074,14,39,0.358974358974359,0.358974358974359,20,18,26,39,3,0.4090909090909091,0.45,0.9285714285714286,0.41935483870967744,0.5281586021505377,0.46236559139784944,0.49528301886792453,4,5,0.09259259259259259,0,0
"2022-03-02","CLE",95,119,26,47,0.5531914893617021,17,38,0.4473684210526316,0.4473684210526316,16,36,16,42,9,0.6923076923076923,0.72,0.8235294117647058,0.4470588235294118,0.5828164705882353,0.6058823529411764,0.6223404255319149,2,1,0.02127659574468085,0,0
"2022-03-05","SAS",102,123,26,49,0.5306122448979592,16,42,0.38095238095238093,0.38095238095238093,23,30,22,42,6,0.5769230769230769,0.75,0.875,0.46153846153846156,0.5677252747252747,0.5494505494505495,0.5865384615384616,12,6,0.12244897959183673,0,0
"2022-03-08","BKN",103,121,32,51,0.6274509803921569,13,41,0.3170731707317073,0.325,18,28,36,36,3,0.4375,0.4666666666666667,0.9230769230769231,0.44565217391304346,0.5580401098901099,0.5597826086956522,0.594059405940594,4,4,0.0784313725490196,0,0
"2022-03-09","BOS",92,101,28,52,0.5384615384615384,8,33,0.24242424242424243,0.24242424242424243,21,24,32,18,6,0.42857142857142855,0.5454545454545454,0.75,0.38823529411764707,0.5487,0.47058823529411764,0.5103092783505154,12,8,0.15384615384615385,0,0
"2022-03-11","NOP",102,142,30,40,0.75,22,47,0.46808510638297873,0.46808510638297873,16,42,18,60,6,0.7,0.7,0.9090909090909091,0.5402298850574713,0.5668258620689656,0.7241379310344828,0.7473684210526316,0,2,0.05,0,0
"2022-03-14","OKC",98,134,29,56,0.5178571428571429,20,35,0.5714285714285714,0.5714285714285714,16,30,28,54,6,0.5172413793103449,0.5357142857142857,0.9,0.38461538461538464,0.5100087912087913,0.6483516483516484,0.6767676767676768,2,3,0.05357142857142857,0,0
"2022-03-16","ATL",93,116,32,52,0.6153846153846154,11,35,0.3142857142857143,0.3142857142857143,19,42,22,27,6,0.65625,0.7241379310344828,0.8181818181818182,0.40229885057471265,0.5560111764705883,0.5574712643678161,0.6041666666666666,6,2,0.038461538461538464,0,0
"2022-03-19","DAL",98,129,24,46,0.5217391304347826,20,42,0.47619047619047616,0.47619047619047616,21,30,18,54,6,0.625,0.6818181818181818,0.9,0.4772727272727273,0.538578409090909,0.6136363636363636,0.645,4,4,0.08695652173913043,0,0
"2022-03-21","NOP",94,106,27,42,0.6428571428571429,13,37,0.35135135135135137,0.3611111111111111,13,46,8,33,6,0.8518518518518519,0.8518518518518519,0.8461538461538461,0.46835443037974683,0.5512185897435897,0.5886075949367089,0.6325301204819277,0,3,0.07142857142857142,1,0.02702702702702703
"2022-03-23","NYK",91,106,29,43,0.6744186046511628,13,46,0.2826086956521739,0.2826086956521739,9,30,28,33,6,0.5172413793103449,0.6,0.8461538461538461,0.5168539325842697,0.5522134831460674,0.5449438202247191,0.5520833333333334,8,2,0.046511627906976744,1,0.021739130434782608
"2022-03-25","UTA",88,107,28,54,0.5185185185185185,13,34,0.38235294117647056,0.38235294117647056,12,30,26,33,6,0.5357142857142857,0.5769230769230769,0.8461538461538461,0.38636363636363635,0.5342130681818182,0.5397727272727273,0.5572916666666666,4,2,0.037037037037037035,0,0
"2022-03-27","BKN",100,119,25,66,0.3787878787878788,17,32,0.53125,0.5483870967741935,18,30,20,33,18,0.6,0.7142857142857143,0.6470588235294118,0.32653061224489793,0.5134958333333334,0.5153061224489796,0.5560747663551402,8,11,0.16666666666666666,0,0
"2022-03-28","DEN",99,109,31,51,0.6078431372549019,13,42,0.30952380952380953,0.3170731707317073,8,44,18,33,6,0.7096774193548387,0.7857142857142857,0.8461538461538461,0.45161290322580644,0.5577266304347827,0.543010752688172,0.5618556701030928,6,3,0.058823529411764705,0,0
"2022-03-30","NYK",99,125,37,55,0.6727272727272727,12,35,0.34285714285714286,0.34285714285714286,15,56,18,33,3,0.7567567567567568,0.7777777777777778,0.9166666666666666,0.3888888888888889,0.5843272222222222,0.6111111111111112,0.6510416666666666,2,5,0.09090909090909091,0,0
"2022-04-02","PHI",103,114,31,57,0.543859649122807,11,30,0.36666666666666664,0.3793103448275862,19,48,14,30,3,0.7741935483870968,0.8275862068965517,0.9090909090909091,0.3448275862068966,0.5774255813953488,0.5459770114942529,0.5876288659793815,4,5,0.08771929824561403,0,0
"2022-04-05","MIA",100,115,33,47,0.7021276595744681,12,38,0.3157894736842105,0.32432432432432434,13,46,20,33,3,0.696969696969697,0.71875,0.9166666666666666,0.4470588235294118,0.5400553571428571,0.6,0.6182795698924731,2,1,0.02127659574468085,0,0
"2022-04-07","ORL",106,128,36,58,0.6206896551724138,12,34,0.35294117647058826,0.35294117647058826,20,36,36,33,3,0.5,0.5454545454545454,0.9166666666666666,0.3695652173913043,0.5732760869565218,0.5869565217391305,0.6095238095238096,6,4,0.06896551724137931,0,0
"2022-04-08","CHI",92,133,33,46,0.717391304347826,19,40,0.475,0.475,10,40,26,42,15,0.6060606060606061,0.7142857142857143,0.7368421052631579,0.46511627906976744,0.5908858823529411,0.7151162790697675,0.7333333333333333,10,1,0.021739130434782608,0,0
"2022-04-10","WAS",99,124,30,56,0.5357142857142857,18,33,0.5454545454545454,0.5454545454545454,10,40,20,42,12,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.3707865168539326,0.5516831460674158,0.6404494382022472,0.6595744680851063,2,3,0.05357142857142857,0,0
"2022-10-19","SAS",105,129,35,65,0.5384615384615384,13,29,0.4482758620689655,0.4482758620689655,20,32,38,30,9,0.45714285714285713,0.5161290322580645,0.7692307692307693,0.30851063829787234,0.571313829787234,0.5797872340425532,0.6201923076923077,8,8,0.12307692307692308,0,0
"2022-10-21","NOP",102,112,31,63,0.49206349206349204,13,34,0.38235294117647056,0.38235294117647056,11,38,24,33,6,0.6129032258064516,0.6785714285714286,0.8461538461538461,0.35051546391752575,0.5246345360824742,0.520618556701031,0.5392156862745098,6,6,0.09523809523809523,1,0.029411764705882353
"2022-10-23","ATL",101,126,36,64,0.5625,11,26,0.4230769230769231,0.4230769230769231,21,42,30,21,12,0.5833333333333334,0.6774193548387096,0.6363636363636364,0.28888888888888886,0.5898651685393258,0.5833333333333334,0.6176470588235294,10,9,0.140625,0,0
"2022-10-26","NYK",111,131,36,68,0.5294117647058824,13,31,0.41935483870967744,0.41935483870967744,20,36,36,39,0,0.5,0.5454545454545454,1,0.31313131313131315,0.536469387755102,0.5606060606060606,0.5695652173913044,6,11,0.16176470588235295,0,0
"2022-10-28","ORL",99,93,22,48,0.4583333333333333,11,38,0.2894736842105263,0.2894736842105263,16,24,20,27,6,0.5454545454545454,0.631578947368421,0.8181818181818182,0.4418604651162791,0.5215075581395349,0.4476744186046512,0.484375,6,5,0.10416666666666667,0,0
"2022-10-29","GSW",106,120,33,71,0.4647887323943662,10,31,0.3225806451612903,0.3225806451612903,24,46,20,27,3,0.696969696969697,0.7419354838709677,0.9,0.30392156862745096,0.5050960784313725,0.47058823529411764,0.5217391304347826,4,6,0.08450704225352113,0,0
"2022-10-31","SAC",102,108,29,55,0.5272727272727272,14,29,0.4827586206896552,0.4827586206896552,8,36,22,39,3,0.6206896551724138,0.6666666666666666,0.9285714285714286,0.34523809523809523,0.5337726190476191,0.5952380952380952,0.5934065934065934,4,4,0.07272727272727272,0,0
"2022-11-02","CHI",101,88,29,60,0.48333333333333334,7,32,0.21875,0.21875,9,30,28,21,0,0.5172413793103449,0.6521739130434783,1,0.34782608695652173,0.5689309782608696,0.42934782608695654,0.4444444444444444,12,9,0.15,0,0
"2022-11-04","MEM",106,99,25,59,0.423728813559322,8,27,0.2962962962962963,0.2962962962962963,25,32,18,18,6,0.64,0.64,0.75,0.313953488372093,0.5096337209302325,0.43023255813953487,0.4900990099009901,0,10,0.1694915254237288,0,0
"2022-11-05","BKN",92,94,18,44,0.4090909090909091,14,42,0.3333333333333333,0.3333333333333333,16,18,18,39,3,0.5,0.6428571428571429,0.9285714285714286,0.4883720930232558,0.5333331395348837,0.45348837209302323,0.48947368421052634,8,9,0.20454545454545456,1,0.023809523809523808
"2022-11-07","WAS",98,100,37,69,0.5362318840579711,5,32,0.15625,0.15625,11,44,30,15,0,0.5945945945945946,0.6875,1,0.31683168316831684,0.5570074257425742,0.4405940594059406,0.4669811320754717,10,5,0.07246376811594203,1,0.03125
"2022-11-09","POR",91,95,24,51,0.47058823529411764,10,40,0.25,0.25,17,24,24,27,3,0.5,0.6,0.9,0.43956043956043955,0.5610434065934066,0.42857142857142855,0.46534653465346537,8,4,0.0784313725490196,0,0
"2022-11-10","MIA",105,112,29,49,0.5918367346938775,14,39,0.358974358974359,0.3684210526315789,12,24,34,33,9,0.41379310344827586,0.5,0.7857142857142857,0.4431818181818182,0.5418919540229885,0.5681818181818182,0.5833333333333334,10,1,0.02040816326530612,0,0
"2022-11-12","MIA",101,115,37,59,0.6271186440677966,9,31,0.2903225806451613,0.2903225806451613,14,38,36,18,9,0.5135135135135135,0.5428571428571428,0.6666666666666666,0.34444444444444444,0.5416755555555556,0.5611111111111111,0.5989583333333334,4,5,0.0847457627118644,0,0
"2022-11-14","ORL",95,112,35,53,0.660377358490566,7,35,0.2,0.2,21,36,34,12,9,0.5142857142857142,0.6,0.5714285714285714,0.3977272727272727,0.5514454545454546,0.5170454545454546,0.5663265306122449,10,7,0.1320754716981132,0,0
"2022-11-16","IND",102,113,31,61,0.5081967213114754,12,33,0.36363636363636365,0.375,15,38,24,30,6,0.6129032258064516,0.7037037037037037,0.8333333333333334,0.35106382978723405,0.5455752688172043,0.5212765957446809,0.553921568627451,8,9,0.14754098360655737,0,0
"2022-11-18","CLE",115,122,30,66,0.45454545454545453,14,44,0.3181818181818182,0.3181818181818182,20,22,38,39,3,0.36666666666666664,0.4230769230769231,0.9285714285714286,0.4,0.5336468181818181,0.4636363636363636,0.5,8,8,0.12121212121212122,0,0
"2022-11-20","WAS",100,102,31,68,0.45588235294117646,8,32,0.25,0.25,16,24,38,21,3,0.3870967741935484,0.4444444444444444,0.875,0.32,0.4828242424242424,0.43,0.4594594594594595,8,13,0.19117647058823528,0,0
"2022-11-23","PHI",102,107,38,69,0.5507246376811594,6,23,0.2608695652173913,0.2608695652173913,13,38,38,18,0,0.5,0.5757575757575758,1,0.25,0.5402554347826086,0.5108695652173914,0.5353535353535354,10,3,0.043478260869565216,0,0
"2022-11-25","MIN",107,110,32,64,0.5,8,25,0.32,0.32,22,36,28,18,6,0.5625,0.6,0.75,0.2808988764044944,0.5610724719101124,0.4943820224719101,0.5339805825242718,4,9,0.140625,0,0
"2022-11-28","BOS",99,105,31,57,0.543859649122807,11,29,0.3793103448275862,0.3793103448275862,10,34,28,33,0,0.5483870967741935,0.6538461538461539,1,0.3372093023255814,0.4940726744186047,0.5523255813953488,0.5645161290322581,10,5,0.08771929824561403,0,0
"2022-12-02","WAS",93,117,28,66,0.42424242424242425,12,29,0.41379310344827586,0.41379310344827586,25,28,28,33,3,0.5,0.56,0.9166666666666666,0.30526315789473685,0.56545,0.4842105263157895,0.5321100917431193,6,9,0.13636363636363635,0,0
"2022-12-03","MIL",103,96,29,63,0.4603174603174603,5,24,0.20833333333333334,0.20833333333333334,23,22,36,12,3,0.3793103448275862,0.4583333333333333,0.8,0.27586206896551724,0.5559390804597701,0.41954022988505746,0.4797979797979798,10,8,0.12698412698412698,0,0
"2022-12-05","LAC",97,117,35,64,0.546875,12,34,0.35294117647058826,0.35294117647058826,11,38,32,30,6,0.5428571428571428,0.6333333333333333,0.8333333333333334,0.3469387755102041,0.5204887755102041,0.5408163265306123,0.5528846153846154,10,4,0.0625,1,0.029411764705882353
"2022-12-07","BKN",95,116,37,64,0.578125,10,24,0.4166666666666667,0.4166666666666667,12,36,38,21,9,0.4864864864864865,0.5,0.7,0.2727272727272727,0.5525045454545454,0.5909090909090909,0.6105263157894737,2,8,0.125,0,0
"2022-12-09","NYK",96,102,31,58,0.5344827586206896,6,26,0.23076923076923078,0.24,22,22,40,15,3,0.3548387096774194,0.4074074074074074,0.8333333333333334,0.30952380952380953,0.5708728915662651,0.47619047619047616,0.53125,8,7,0.1206896551724138,0,0
"2022-12-11","PHI",101,113,27,63,0.42857142857142855,11,30,0.36666666666666664,0.36666666666666664,26,24,30,27,6,0.4444444444444444,0.5714285714285714,0.8181818181818182,0.3225806451612903,0.5381564516129033,0.46774193548387094,0.5333333333333333,12,6,0.09523809523809523,0,0
"2022-12-14","DET",111,134,30,63,0.47619047619047616,17,51,0.3333333333333333,0.3333333333333333,23,16,44,39,12,0.26666666666666666,0.32,0.7647058823529411,0.4473684210526316,0.5257438596491228,0.4868421052631579,0.5275590551181102,10,8,0.12698412698412698,0,0
"2022-12-16","ATL",98,106,24,55,0.43636363636363634,15,43,0.3488372093023256,0.3488372093023256,13,24,24,42,3,0.5,0.75,0.9333333333333333,0.4387755102040816,0.5455811224489796,0.4744897959183674,0.5,16,5,0.09090909090909091,0,0
"2022-12-18","DEN",104,115,29,58,0.5,12,38,0.3157894736842105,0.3157894736842105,21,28,30,36,0,0.4827586206896552,0.5185185185185185,1,0.3958333333333333,0.5458166666666667,0.4895833333333333,0.5333333333333333,4,2,0.034482758620689655,1,0.02631578947368421
"2022-12-19","SAC",105,125,39,64,0.609375,10,31,0.3225806451612903,0.3225806451612903,17,40,38,18,12,0.5128205128205128,0.6060606060606061,0.6,0.3263157894736842,0.5300768421052632,0.5684210526315789,0.5952380952380952,12,2,0.03125,0,0
"2022-12-21","LAC",110,105,28,61,0.45901639344262296,9,31,0.2903225806451613,0.2903225806451613,22,38,18,18,9,0.6785714285714286,0.7037037037037037,0.6666666666666666,0.33695652173913043,0.5109483695652174,0.45108695652173914,0.49528301886792453,2,7,0.11475409836065574,0,0
"2022-12-23","LAL",105,134,36,53,0.6792452830188679,16,41,0.3902439024390244,0.4,14,34,38,39,9,0.4722222222222222,0.5483870967741935,0.8125,0.43617021276595747,0.5242833333333333,0.6382978723404256,0.6633663366336634,10,1,0.018867924528301886,0,0
"2022-12-26","POR",103,113,29,67,0.43283582089552236,12,36,0.3333333333333333,0.3333333333333333,19,32,26,27,9,0.5517241379310345,0.64,0.75,0.34951456310679613,0.535973786407767,0.4563106796116505,0.4870689655172414,8,8,0.11940298507462686,1,0.027777777777777776
"2022-12-27","GSW",105,105,28,54,0.5185185185185185,10,38,0.2631578947368421,0.2631578947368421,19,24,32,30,0,0.42857142857142855,0.48,1,0.41304347826086957,0.4763695652173913,0.4673913043478261,0.5097087378640777,6,2,0.037037037037037035,0,0
"2022-12-29","OKC",101,121,36,52,0.6923076923076923,10,32,0.3125,0.3125,19,50,22,24,6,0.6944444444444444,0.7575757575757576,0.8,0.38095238095238093,0.5481589285714286,0.6071428571428571,0.6237113402061856,6,1,0.019230769230769232,0,0
"2022-12-31","BKN",100,106,27,55,0.4909090909090909,11,41,0.2682926829268293,0.2682926829268293,19,34,20,33,0,0.6296296296296297,0.7727272727272727,1,0.4270833333333333,0.5563953125,0.453125,0.5145631067961165,10,5,0.09090909090909091,1,0.024390243902439025
"2023-01-02","LAL",109,115,31,61,0.5081967213114754,11,32,0.34375,0.34375,20,28,34,30,3,0.45161290322580644,0.4827586206896552,0.9090909090909091,0.34408602150537637,0.5452929347826087,0.510752688172043,0.5476190476190477,4,5,0.08196721311475409,0,0
"2023-01-04","MEM",106,107,27,56,0.48214285714285715,11,38,0.2894736842105263,0.2894736842105263,20,34,20,24,9,0.6296296296296297,0.68,0.7272727272727273,0.40425531914893614,0.5569090425531915,0.4627659574468085,0.5095238095238095,4,8,0.14285714285714285,0,0
"2023-01-06","MIL",99,138,33,54,0.6111111111111112,20,48,0.4166666666666667,0.425531914893617,12,34,32,45,15,0.5151515151515151,0.5862068965517241,0.75,0.47058823529411764,0.5476658415841584,0.6176470588235294,0.6227272727272727,8,4,0.07407407407407407,0,0
"2023-01-08","IND",103,111,27,55,0.4909090909090909,11,33,0.3333333333333333,0.3333333333333333,24,32,22,27,6,0.5925925925925926,0.7272727272727273,0.8181818181818182,0.375,0.52400625,0.4943181818181818,0.555,10,6,0.10909090909090909,1,0.030303030303030304
"2023-01-10","TOR",95,120,32,51,0.6274509803921569,15,35,0.42857142857142855,0.42857142857142855,11,36,28,45,0,0.5625,0.5625,1,0.4069767441860465,0.5540075581395348,0.6337209302325582,0.6451612903225806,0,4,0.0784313725490196,0,0
"2023-01-12","TOR",98,114,28,44,0.6363636363636364,13,33,0.3939393939393939,0.3939393939393939,19,34,22,30,9,0.6071428571428571,0.6296296296296297,0.7692307692307693,0.42857142857142855,0.5472863636363636,0.6168831168831169,0.6477272727272727,2,3,0.06818181818181818,1,0.030303030303030304
"2023-01-14","BOS",94,106,33,61,0.5409836065573771,8,27,0.2962962962962963,0.2962962962962963,16,28,38,21,3,0.42424242424242425,0.4827586206896552,0.875,0.3068181818181818,0.568925,0.5113636363636364,0.5585106382978723,8,3,0.04918032786885246,1,0.037037037037037035
"2023-01-16","BOS",93,118,28,59,0.4745762711864407,13,31,0.41935483870967744,0.41935483870967744,23,32,24,30,9,0.5714285714285714,0.6153846153846154,0.7692307692307693,0.34444444444444444,0.5384677777777778,0.5277777777777778,0.5728155339805825,4,4,0.06779661016949153,0,0
"2023-01-18","HOU",105,122,39,60,0.65,9,36,0.25,0.25,17,44,34,15,12,0.5641025641025641,0.6285714285714286,0.5555555555555556,0.375,0.545675,0.546875,0.5754716981132075,8,5,0.08333333333333333,0,0
"2023-01-21","ATL",103,122,32,55,0.5818181818181818,13,34,0.38235294117647056,0.38235294117647056,19,38,26,27,12,0.59375,0.6785714285714286,0.6923076923076923,0.38202247191011235,0.5704342696629213,0.5786516853932584,0.6224489795918368,8,4,0.07272727272727272,0,0
"2023-01-23","UTA",100,102,36,69,0.5217391304347826,2,16,0.125,0.125,24,40,32,6,0,0.5555555555555556,0.625,1,0.18823529411764706,0.49562235294117646,0.4588235294117647,0.51,8,4,0.057971014492753624,0,0
"2023-01-24","PHX",102,97,33,71,0.4647887323943662,6,25,0.24,0.24,13,26,40,18,0,0.3939393939393939,0.5,1,0.2604166666666667,0.5205973958333333,0.4375,0.47549019607843135,14,10,0.14084507042253522,0,0
"2023-01-26","CHI",107,111,32,52,0.6153846153846154,7,32,0.21875,0.21875,26,38,26,15,6,0.59375,0.6129032258064516,0.7142857142857143,0.38095238095238093,0.589522619047619,0.5059523809523809,0.5606060606060606,2,2,0.038461538461538464,0,0
"2023-01-29","MIA",100,122,30,43,0.6976744186046512,15,40,0.375,0.375,17,32,28,27,18,0.5333333333333333,0.5714285714285714,0.6,0.4819277108433735,0.5708373493975903,0.6325301204819277,0.657608695652174,4,0,0,0,0
"2023-01-31","MIL",113,115,31,72,0.4305555555555556,11,39,0.28205128205128205,0.28205128205128205,20,32,30,33,0,0.5161290322580645,0.5925925925925926,1,0.35135135135135137,0.5399668181818181,0.42792792792792794,0.47107438016528924,8,7,0.09722222222222222,1,0.02564102564102564
