"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-19","DAL",92,105,24,41,0.5853658536585366,12,41,0.2926829268292683,0.2926829268292683,21,30,18,36,0,0.625,0.6818181818181818,1,0.5,0.5564878048780487,0.5121951219512195,0.5604395604395604,4,2,0.04878048780487805,1,0.024390243902439025
"2021-12-21","DAL",93,114,31,52,0.5961538461538461,11,34,0.3235294117647059,0.34375,19,38,24,33,0,0.6129032258064516,0.6551724137931034,1,0.3953488372093023,0.5161988095238096,0.5523255813953488,0.59375,4,4,0.07692307692307693,1,0.029411764705882353
"2021-12-23","UTA",101,128,32,51,0.6274509803921569,16,39,0.41025641025641024,0.41025641025641024,16,38,26,36,12,0.59375,0.6333333333333333,0.75,0.43333333333333335,0.5111055555555555,0.6222222222222222,0.64,4,4,0.0784313725490196,0,0
"2021-12-27","BOS",98,103,17,42,0.40476190476190477,16,47,0.3404255319148936,0.3404255319148936,21,16,18,45,3,0.47058823529411764,0.5714285714285714,0.9375,0.5280898876404494,0.5313932584269663,0.4606741573033708,0.5,6,4,0.09523809523809523,1,0.02127659574468085
"2021-12-28","NYK",91,96,21,50,0.42,16,40,0.4,0.4,6,16,26,36,12,0.38095238095238093,0.5,0.75,0.4444444444444444,0.521546111111111,0.5,0.4948453608247423,10,11,0.22,0,0
"2021-12-31","UTA",99,120,26,49,0.5306122448979592,11,29,0.3793103448275862,0.3793103448275862,35,16,36,30,3,0.3076923076923077,0.36363636363636365,0.9090909090909091,0.3717948717948718,0.4885294871794872,0.5448717948717948,0.6263157894736842,8,5,0.10204081632653061,0,0
"2022-01-02","LAL",100,108,23,34,0.6764705882352942,13,41,0.3170731707317073,0.3170731707317073,23,18,28,33,6,0.391304347826087,0.4090909090909091,0.8461538461538461,0.5466666666666666,0.5373373333333333,0.5666666666666667,0.6149425287356322,2,2,0.058823529411764705,0,0
"2022-01-03","LAC",99,104,28,46,0.6086956521739131,11,32,0.34375,0.34375,15,28,28,24,9,0.5,0.56,0.7272727272727273,0.41025641025641024,0.5162846153846155,0.5705128205128205,0.611764705882353,6,4,0.08695652173913043,0,0
"2022-01-05","OKC",96,90,24,55,0.43636363636363634,9,35,0.2571428571428571,0.2647058823529412,15,30,18,18,9,0.625,0.75,0.6666666666666666,0.3888888888888889,0.5773741573033707,0.4166666666666667,0.4587628865979381,8,7,0.12727272727272726,0,0
"2022-01-07","OKC",103,105,21,45,0.4666666666666667,15,44,0.3409090909090909,0.3409090909090909,18,22,20,45,0,0.5238095238095238,0.6111111111111112,1,0.4943820224719101,0.4631039325842697,0.4887640449438202,0.525,6,8,0.17777777777777778,0,0
"2022-01-09","HOU",109,123,32,54,0.5925925925925926,14,43,0.32558139534883723,0.32558139534883723,17,36,28,39,3,0.5625,0.6206896551724138,0.9285714285714286,0.44329896907216493,0.5735257731958763,0.5463917525773195,0.5642201834862385,6,10,0.18518518518518517,0,0
"2022-01-11","NOP",101,128,26,43,0.6046511627906976,16,33,0.48484848484848486,0.48484848484848486,28,38,14,42,6,0.7307692307692307,0.7307692307692307,0.875,0.4342105263157895,0.5345098684210526,0.6578947368421053,0.6923076923076923,0,3,0.06976744186046512,1,0.030303030303030304
"2022-01-13","MEM",104,116,34,60,0.5666666666666667,8,32,0.25,0.25,24,32,36,18,6,0.47058823529411764,0.6153846153846154,0.75,0.34782608695652173,0.5427119565217391,0.5,0.5420560747663551,16,6,0.1,2,0.0625
"2022-01-16","GSW",102,99,19,40,0.475,13,42,0.30952380952380953,0.3170731707317073,22,20,18,30,9,0.5263157894736842,0.5882352941176471,0.7692307692307693,0.5121951219512195,0.5577706250000001,0.4695121951219512,0.515625,4,8,0.2,1,0.023809523809523808
"2022-01-18","NYK",99,110,25,42,0.5952380952380952,12,38,0.3157894736842105,0.3157894736842105,24,24,26,27,9,0.48,0.5454545454545454,0.75,0.475,0.54398375,0.5375,0.5797872340425532,6,5,0.11904761904761904,1,0.02631578947368421
"2022-01-19","ATL",101,134,30,48,0.625,15,38,0.39473684210526316,0.40540540540540543,29,48,12,30,15,0.8,0.8,0.6666666666666666,0.4418604651162791,0.5817741176470589,0.6104651162790697,0.6632653061224489,0,2,0.041666666666666664,1,0.02631578947368421
"2022-01-23","BKN",100,125,33,57,0.5789473684210527,15,38,0.39473684210526316,0.39473684210526316,14,36,30,27,18,0.5454545454545454,0.6206896551724138,0.6,0.4,0.5443273684210527,0.5842105263157895,0.6138613861386139,8,6,0.10526315789473684,1,0.02631578947368421
"2022-01-25","POR",99,107,21,53,0.39622641509433965,16,41,0.3902439024390244,0.3902439024390244,17,20,22,48,0,0.47619047619047616,0.5882352941176471,1,0.43617021276595747,0.5564106382978723,0.4787234042553192,0.5144230769230769,8,10,0.18867924528301888,0,0
"2022-01-27","GSW",102,124,23,46,0.5,21,36,0.5833333333333334,0.5833333333333334,15,32,14,45,18,0.6956521739130435,0.6956521739130435,0.7142857142857143,0.43902439024390244,0.5491128048780488,0.6646341463414634,0.6739130434782609,0,3,0.06521739130434782,1,0.027777777777777776
"2022-01-28","PHX",99,134,23,45,0.5111111111111111,20,39,0.5128205128205128,0.5128205128205128,28,38,8,51,9,0.8260869565217391,0.8636363636363636,0.85,0.4642857142857143,0.4842410714285715,0.6309523809523809,0.67,2,5,0.1111111111111111,1,0.02564102564102564
"2022-01-30","UTA",101,106,23,41,0.5609756097560976,15,40,0.375,0.375,15,22,24,36,9,0.4782608695652174,0.5238095238095238,0.8,0.49382716049382713,0.523774375,0.5617283950617284,0.5824175824175825,4,2,0.04878048780487805,0,0
"2022-02-01","DEN",100,115,24,45,0.5333333333333333,14,44,0.3181818181818182,0.3181818181818182,25,28,20,39,3,0.5833333333333334,0.6086956521739131,0.9285714285714286,0.4943820224719101,0.5410387640449439,0.5056179775280899,0.565,2,9,0.2,0,0
"2022-02-03","DET",104,117,25,45,0.5555555555555556,15,46,0.32608695652173914,0.32608695652173914,22,26,24,42,3,0.52,0.6842105263157895,0.9333333333333333,0.5054945054945055,0.5441133333333333,0.521978021978022,0.5631067961165048,12,3,0.06666666666666667,0,0
"2022-02-06","DET",97,105,28,63,0.4444444444444444,12,32,0.375,0.375,13,32,24,36,0,0.5714285714285714,0.6153846153846154,1,0.3368421052631579,0.5294221052631579,0.4842105263157895,0.5148514851485149,4,7,0.1111111111111111,0,0
"2022-02-08","SAC",106,114,32,58,0.5517241379310345,9,25,0.36,0.36,23,46,18,18,9,0.71875,0.71875,0.6666666666666666,0.30120481927710846,0.5083295180722892,0.5481927710843374,0.6,0,3,0.05172413793103448,1,0.04
"2022-02-09","SAC",103,132,36,63,0.5714285714285714,12,30,0.4,0.41379310344827586,24,46,26,27,9,0.6388888888888888,0.6764705882352942,0.75,0.3225806451612903,0.5334657608695652,0.5806451612903226,0.6201923076923077,4,6,0.09523809523809523,0,0
"2022-02-11","CHI",102,134,41,56,0.7321428571428571,14,31,0.45161290322580644,0.4666666666666667,10,38,44,39,3,0.4634146341463415,0.5,0.9285714285714286,0.3563218390804598,0.5349401162790698,0.7126436781609196,0.7282608695652174,6,4,0.07142857142857142,0,0
"2022-02-13","IND",100,120,32,57,0.5614035087719298,13,45,0.28888888888888886,0.28888888888888886,17,38,26,27,12,0.59375,0.6333333333333333,0.6923076923076923,0.4411764705882353,0.5449264705882353,0.5049019607843137,0.5357142857142857,4,6,0.10526315789473684,2,0.044444444444444446
"2022-02-15","CHA",117,120,34,69,0.4927536231884058,8,33,0.24242424242424243,0.24242424242424243,28,46,22,24,0,0.6764705882352942,0.7419354838709677,1,0.3235294117647059,0.5502725490196079,0.45098039215686275,0.5,6,8,0.11594202898550725,0,0
"2022-02-16","TOR",98,103,32,63,0.5079365079365079,8,25,0.32,0.3333333333333333,15,30,34,18,6,0.46875,0.5,0.75,0.2840909090909091,0.49005344827586206,0.5,0.53125,4,7,0.1111111111111111,0,0
"2022-02-24","MEM",100,114,29,67,0.43283582089552236,9,31,0.2903225806451613,0.3,29,32,26,27,0,0.5517241379310345,0.6666666666666666,1,0.3163265306122449,0.5345104166666667,0.4336734693877551,0.4956521739130435,10,11,0.16417910447761194,0,0
"2022-02-25","PHI",100,133,23,43,0.5348837209302325,19,39,0.48717948717948717,0.48717948717948717,30,30,16,45,12,0.6521739130434783,0.7142857142857143,0.7894736842105263,0.47560975609756095,0.5513097560975609,0.6280487804878049,0.6752577319587629,4,1,0.023255813953488372,0,0
"2022-02-28","CLE",98,122,24,37,0.6486486486486487,15,37,0.40540540540540543,0.40540540540540543,29,32,16,39,6,0.6666666666666666,0.6956521739130435,0.8666666666666667,0.5,0.5485560810810811,0.6283783783783784,0.6741573033707865,2,3,0.08108108108108109,3,0.08108108108108109
"2022-03-01","GSW",103,114,28,45,0.6222222222222222,13,45,0.28888888888888886,0.28888888888888886,19,32,24,30,9,0.5714285714285714,0.6153846153846154,0.7692307692307693,0.5,0.5393444444444444,0.5277777777777778,0.576530612244898,4,2,0.044444444444444446,0,0
"2022-03-04","OKC",106,101,28,51,0.5490196078431373,9,35,0.2571428571428571,0.2571428571428571,18,26,30,18,9,0.4642857142857143,0.4642857142857143,0.6666666666666666,0.4069767441860465,0.47479651162790704,0.48255813953488375,0.531578947368421,0,7,0.13725490196078433,0,0
"2022-03-05","POR",97,121,24,47,0.5106382978723404,16,38,0.42105263157894735,0.43243243243243246,25,20,28,42,6,0.4166666666666667,0.47619047619047616,0.875,0.4470588235294118,0.515007738095238,0.5647058823529412,0.6157894736842106,6,5,0.10638297872340426,2,0.05263157894736842
"2022-03-07","POR",109,81,16,55,0.2909090909090909,7,28,0.25,0.25,28,12,20,15,6,0.375,0.4,0.7142857142857143,0.3373493975903614,0.5251843373493976,0.3192771084337349,0.400990099009901,2,9,0.16363636363636364,0,0
"2022-03-09","OKC",103,102,22,44,0.5,14,43,0.32558139534883723,0.32558139534883723,16,28,16,36,6,0.6363636363636364,0.7368421052631579,0.8571428571428571,0.4942528735632184,0.562735632183908,0.4942528735632184,0.520618556701031,6,5,0.11363636363636363,0,0
"2022-03-11","ORL",97,118,24,46,0.5217391304347826,16,40,0.4,0.4,22,30,18,48,0,0.625,0.7142857142857143,1,0.46511627906976744,0.5235686046511627,0.5581395348837209,0.6030927835051546,6,5,0.10869565217391304,0,0
"2022-03-12","MIA",103,104,20,43,0.46511627906976744,15,45,0.3333333333333333,0.3333333333333333,19,22,18,36,9,0.55,0.6111111111111112,0.8,0.5113636363636364,0.5196897727272728,0.48295454545454547,0.5255102040816326,4,5,0.11627906976744186,0,0
"2022-03-14","SAS",111,139,39,62,0.6290322580645161,13,35,0.37142857142857144,0.37142857142857144,22,40,38,39,0,0.5128205128205128,0.5882352941176471,1,0.36082474226804123,0.5708030927835052,0.6030927835051546,0.6388888888888888,10,3,0.04838709677419355,0,0
"2022-03-16","LAL",99,104,29,49,0.5918367346938775,10,44,0.22727272727272727,0.22727272727272727,16,32,26,21,9,0.5517241379310345,0.5714285714285714,0.7,0.4731182795698925,0.5630849462365591,0.4731182795698925,0.5,2,4,0.08163265306122448,2,0.045454545454545456
"2022-03-19","MIL",104,119,24,45,0.5333333333333333,19,52,0.36538461538461536,0.36538461538461536,14,20,28,51,6,0.4166666666666667,0.5263157894736842,0.8947368421052632,0.5360824742268041,0.5390984536082474,0.5412371134020618,0.5666666666666667,10,2,0.044444444444444446,0,0
"2022-03-21","DAL",97,110,26,37,0.7027027027027027,14,46,0.30434782608695654,0.30434782608695654,16,32,20,33,9,0.6153846153846154,0.64,0.7857142857142857,0.5542168674698795,0.5480865853658536,0.5662650602409639,0.5913978494623656,2,3,0.08108108108108109,0,0
"2022-03-23","PHX",95,125,33,53,0.6226415094339622,12,33,0.36363636363636365,0.36363636363636365,23,38,28,33,3,0.5757575757575758,0.6333333333333333,0.9166666666666666,0.38372093023255816,0.5478441860465116,0.5930232558139535,0.640625,6,5,0.09433962264150944,0,0
"2022-03-25","DAL",96,95,25,47,0.5319148936170213,10,43,0.23255813953488372,0.23255813953488372,15,30,20,18,12,0.6,0.625,0.6,0.4777777777777778,0.5302172222222222,0.4444444444444444,0.4846938775510204,2,2,0.0425531914893617,0,0
"2022-03-27","BOS",97,134,32,48,0.6666666666666666,17,39,0.4358974358974359,0.4358974358974359,19,30,34,36,15,0.46875,0.5769230769230769,0.7058823529411765,0.4482758620689655,0.5607091954022989,0.6609195402298851,0.6947368421052632,12,3,0.0625,0,0
"2022-03-30","TOR",105,125,30,60,0.5,18,36,0.5,0.5,11,28,32,54,0,0.4666666666666667,0.5384615384615384,1,0.375,0.5297390625,0.59375,0.6089108910891089,8,8,0.13333333333333333,1,0.027777777777777776
"2022-04-01","DEN",103,130,34,51,0.6666666666666666,12,35,0.34285714285714286,0.34285714285714286,26,50,18,33,3,0.7352941176470589,0.78125,0.9166666666666666,0.4069767441860465,0.5064343023255814,0.6046511627906976,0.6581632653061225,4,4,0.0784313725490196,0,0
"2022-04-03","HOU",107,132,32,45,0.7111111111111111,16,40,0.4,0.4,20,30,34,39,9,0.46875,0.5357142857142857,0.8125,0.47058823529411764,0.5443788235294117,0.6588235294117647,0.6875,8,6,0.13333333333333333,0,0
"2022-04-05","WAS",105,132,43,71,0.6056338028169014,13,30,0.43333333333333335,0.4482758620689655,7,52,34,36,3,0.6046511627906976,0.6341463414634146,0.9230769230769231,0.297029702970297,0.5646654999999999,0.6188118811881188,0.6226415094339622,4,3,0.04225352112676056,0,0
"2022-04-07","SAS",104,121,33,61,0.5409836065573771,10,28,0.35714285714285715,0.35714285714285715,25,42,24,30,0,0.6363636363636364,0.7,1,0.3146067415730337,0.5333151685393258,0.5393258426966292,0.5931372549019608,6,2,0.03278688524590164,0,0
"2022-04-10","CHI",101,124,34,62,0.5483870967741935,10,21,0.47619047619047616,0.47619047619047616,26,26,42,27,3,0.38235294117647056,0.4642857142857143,0.9,0.25301204819277107,0.5429578313253012,0.5903614457831325,0.6288659793814433,12,9,0.14516129032258066,0,0
"2022-10-19","OKC",104,108,24,54,0.4444444444444444,14,45,0.3111111111111111,0.3181818181818182,18,20,28,36,6,0.4166666666666667,0.47619047619047616,0.8571428571428571,0.45454545454545453,0.543005612244898,0.45454545454545453,0.4908256880733945,6,5,0.09259259259259259,0,0
"2022-10-21","UTA",112,132,29,61,0.47540983606557374,20,50,0.4,0.4,14,42,16,54,6,0.7241379310344828,0.75,0.9,0.45045045045045046,0.5393234234234234,0.5315315315315315,0.5454545454545454,2,6,0.09836065573770492,1,0.02
"2022-10-23","OKC",98,106,32,53,0.6037735849056604,9,41,0.21951219512195122,0.21951219512195122,15,30,34,27,0,0.46875,0.5,1,0.43617021276595747,0.5492803191489362,0.48404255319148937,0.5145631067961165,4,3,0.05660377358490566,0,0
"2022-10-24","SAS",103,115,36,68,0.5294117647058824,12,37,0.32432432432432434,0.32432432432432434,7,52,20,33,3,0.7222222222222222,0.7878787878787878,0.9166666666666666,0.3523809523809524,0.5795238095238096,0.5142857142857142,0.5275229357798165,6,5,0.07352941176470588,0,0
"2022-10-26","SAS",104,122,27,59,0.4576271186440678,16,36,0.4444444444444444,0.4444444444444444,20,36,18,48,0,0.6666666666666666,0.75,1,0.37894736842105264,0.5062691489361703,0.5368421052631579,0.5865384615384616,6,6,0.1016949152542373,0,0
"2022-10-28","LAL",108,102,28,60,0.4666666666666667,9,29,0.3103448275862069,0.3103448275862069,19,24,32,24,3,0.42857142857142855,0.5,0.8888888888888888,0.3258426966292135,0.5745348314606742,0.46629213483146065,0.504950495049505,8,8,0.13333333333333333,0,0
"2022-10-30","SAS",99,107,20,46,0.43478260869565216,16,40,0.4,0.4,19,24,16,45,3,0.6,0.7058823529411765,0.9375,0.46511627906976744,0.521518023255814,0.5116279069767442,0.546875,6,7,0.15217391304347827,0,0
"2022-11-01","PHX",99,116,24,46,0.5217391304347826,17,43,0.3953488372093023,0.3953488372093023,17,32,16,45,6,0.6666666666666666,0.6666666666666666,0.8823529411764706,0.48314606741573035,0.5087848314606741,0.5561797752808989,0.5858585858585859,0,4,0.08695652173913043,0,0
"2022-11-04","MIL",102,115,24,47,0.5106382978723404,17,38,0.4473684210526316,0.4722222222222222,16,24,24,51,0,0.5,0.5454545454545454,1,0.4470588235294118,0.5544313253012049,0.5823529411764706,0.5867346938775511,4,4,0.0851063829787234,0,0
"2022-11-05","HOU",103,117,24,46,0.5217391304347826,16,38,0.42105263157894735,0.42105263157894735,21,26,22,42,6,0.5416666666666666,0.5909090909090909,0.875,0.4523809523809524,0.5346720238095238,0.5714285714285714,0.6030927835051546,4,5,0.10869565217391304,0,0
"2022-11-07","NYK",103,120,20,41,0.4878048780487805,19,48,0.3958333333333333,0.3958333333333333,23,18,22,51,6,0.45,0.5294117647058824,0.8947368421052632,0.5393258426966292,0.5358949438202247,0.5449438202247191,0.595,6,8,0.1951219512195122,0,0
"2022-11-09","PHX",102,129,31,62,0.5,16,35,0.45714285714285713,0.47058823529411764,19,38,24,36,12,0.6129032258064516,0.6333333333333333,0.75,0.36082474226804123,0.5135182291666667,0.5670103092783505,0.6095238095238096,2,5,0.08064516129032258,1,0.02857142857142857
"2022-11-11","MEM",93,114,37,55,0.6727272727272727,7,33,0.21212121212121213,0.21212121212121213,19,40,34,15,6,0.5405405405405406,0.6060606060606061,0.7142857142857143,0.375,0.5454926136363636,0.5397727272727273,0.5757575757575758,8,3,0.05454545454545454,1,0.030303030303030304
"2022-11-13","CLE",99,124,23,55,0.41818181818181815,17,34,0.5,0.5,27,26,20,27,24,0.5652173913043478,0.5909090909090909,0.5294117647058824,0.38202247191011235,0.5247803370786517,0.5449438202247191,0.5801886792452831,2,4,0.07272727272727272,0,0
"2022-11-16","ORL",101,108,33,58,0.5689655172413793,9,35,0.2571428571428571,0.2571428571428571,15,26,40,24,3,0.3939393939393939,0.4642857142857143,0.8888888888888888,0.3763440860215054,0.49799516129032256,0.5,0.5353535353535354,10,6,0.10344827586206896,0,0
"2022-11-19","PHI",104,109,20,39,0.5128205128205128,14,32,0.4375,0.4375,27,18,22,36,6,0.45,0.45,0.8571428571428571,0.4507042253521127,0.5056507042253522,0.5774647887323944,0.6411764705882353,0,2,0.05128205128205128,0,0
"2022-11-21","MIA",104,101,24,52,0.46153846153846156,11,38,0.2894736842105263,0.2894736842105263,20,36,12,24,9,0.75,0.8571428571428571,0.7272727272727273,0.4222222222222222,0.5543211111111112,0.45,0.47596153846153844,6,6,0.11538461538461539,0,0
"2022-11-23","IND",100,101,21,52,0.40384615384615385,16,44,0.36363636363636365,0.36363636363636365,11,20,22,45,3,0.47619047619047616,0.47619047619047616,0.9375,0.4583333333333333,0.5633598958333333,0.46875,0.49029126213592233,0,9,0.17307692307692307,1,0.022727272727272728
"2022-11-25","CHA",107,110,32,64,0.5,8,25,0.32,0.32,22,36,28,18,6,0.5625,0.6,0.75,0.2808988764044944,0.5610724719101124,0.4943820224719101,0.5339805825242718,4,9,0.140625,0,0
"2022-11-27","GSW",104,137,30,40,0.75,20,47,0.425531914893617,0.43478260869565216,17,42,18,45,15,0.7,0.7241379310344828,0.75,0.5402298850574713,0.5746866279069768,0.6896551724137931,0.7135416666666666,2,2,0.05,0,0
"2022-11-28","WAS",102,142,37,60,0.6166666666666667,15,31,0.4838709677419355,0.4838709677419355,23,38,36,36,9,0.5135135135135135,0.5428571428571428,0.8,0.34065934065934067,0.49239010989010984,0.6538461538461539,0.696078431372549,4,3,0.05,0,0
"2022-11-30","MEM",101,101,28,61,0.45901639344262296,9,26,0.34615384615384615,0.34615384615384615,18,20,36,21,6,0.35714285714285715,0.5,0.7777777777777778,0.2988505747126437,0.5490614942528735,0.47701149425287354,0.505,16,11,0.18032786885245902,0,0
"2022-12-03","OKC",112,135,37,67,0.5522388059701493,11,26,0.4230769230769231,0.4230769230769231,28,32,42,30,3,0.43243243243243246,0.4444444444444444,0.9090909090909091,0.27956989247311825,0.585239247311828,0.5752688172043011,0.6132075471698113,2,10,0.14925373134328357,0,0
"2022-12-07","IND",104,115,20,39,0.5128205128205128,19,42,0.4523809523809524,0.4523809523809524,18,18,22,39,18,0.45,0.47368421052631576,0.6842105263157895,0.5185185185185185,0.5049154320987654,0.5987654320987654,0.6195652173913043,2,2,0.05128205128205128,0,0
"2022-12-09","UTA",99,108,26,46,0.5652173913043478,13,44,0.29545454545454547,0.29545454545454547,17,24,28,30,9,0.46153846153846156,0.5217391304347826,0.7692307692307693,0.4888888888888889,0.49917388888888886,0.5055555555555555,0.5404040404040404,6,3,0.06521739130434782,0,0
"2022-12-10","POR",97,124,30,49,0.6122448979591837,13,34,0.38235294117647056,0.38235294117647056,25,24,36,24,15,0.4,0.4444444444444444,0.6153846153846154,0.40963855421686746,0.5627813253012048,0.5963855421686747,0.6458333333333334,6,3,0.061224489795918366,1,0.029411764705882353
"2022-12-12","POR",104,133,27,43,0.627906976744186,21,46,0.45652173913043476,0.45652173913043476,16,30,24,51,12,0.5555555555555556,0.6521739130434783,0.8095238095238095,0.5168539325842697,0.5628556818181818,0.6573033707865169,0.6717171717171717,8,1,0.023255813953488372,1,0.021739130434782608
"2022-12-14","LAC",96,99,20,43,0.46511627906976744,14,46,0.30434782608695654,0.3181818181818182,17,18,22,36,6,0.45,0.45,0.8571428571428571,0.5168539325842697,0.5352155172413793,0.4606741573033708,0.5051020408163265,0,4,0.09302325581395349,0,0
"2022-12-16","OKC",102,110,30,51,0.5882352941176471,11,37,0.2972972972972973,0.3055555555555556,17,38,22,30,3,0.6333333333333333,0.7037037037037037,0.9090909090909091,0.42045454545454547,0.5467603448275863,0.5284090909090909,0.5625,6,6,0.11764705882352941,0,0
"2022-12-18","CHI",99,126,30,50,0.6,16,38,0.42105263157894735,0.42105263157894735,18,30,30,48,0,0.5,0.5172413793103449,1,0.4318181818181818,0.5829102272727273,0.6136363636363636,0.6494845360824743,2,5,0.1,0,0
"2022-12-19","DAL",97,106,12,31,0.3870967741935484,19,45,0.4222222222222222,0.4222222222222222,25,20,4,39,18,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.5921052631578947,0.543928947368421,0.5328947368421053,0.5833333333333334,0,3,0.0967741935483871,1,0.022222222222222223
"2022-12-21","DAL",90,104,21,36,0.5833333333333334,13,39,0.3333333333333333,0.34210526315789475,23,16,26,27,12,0.38095238095238093,0.38095238095238093,0.6923076923076923,0.52,0.5149109589041097,0.54,0.6046511627906976,0,3,0.08333333333333333,1,0.02564102564102564
"2022-12-23","BOS",100,121,31,54,0.5740740740740741,13,46,0.2826086956521739,0.2826086956521739,20,32,30,36,3,0.5161290322580645,0.64,0.9230769230769231,0.46,0.5341575000000001,0.505,0.55,12,8,0.14814814814814814,0,0
"2022-12-26","MIA",97,113,34,53,0.6415094339622641,13,49,0.2653061224489796,0.2653061224489796,6,30,38,36,3,0.4411764705882353,0.4838709677419355,0.9230769230769231,0.4803921568627451,0.5081014705882353,0.5245098039215687,0.5432692307692307,6,3,0.05660377358490566,0,0
"2022-12-28","NOP",98,119,28,58,0.4827586206896552,11,23,0.4782608695652174,0.5,30,26,30,27,6,0.4642857142857143,0.48148148148148145,0.8181818181818182,0.2839506172839506,0.5503256249999999,0.5493827160493827,0.6041666666666666,2,8,0.13793103448275862,0,0
"2022-12-30","MIL",105,123,29,54,0.5370370370370371,14,39,0.358974358974359,0.358974358974359,23,28,30,33,9,0.4827586206896552,0.5833333333333334,0.7857142857142857,0.41935483870967744,0.5256021505376344,0.5376344086021505,0.5700934579439252,10,5,0.09259259259259259,0,0
"2022-12-31","DET",101,116,33,62,0.532258064516129,10,27,0.37037037037037035,0.37037037037037035,20,28,38,21,9,0.42424242424242425,0.56,0.7,0.30337078651685395,0.5253848314606742,0.5393258426966292,0.5637254901960784,16,5,0.08064516129032258,0,0
"2023-01-02","DEN",96,111,31,62,0.5,11,29,0.3793103448275862,0.3793103448275862,16,40,22,21,12,0.6451612903225806,0.7142857142857143,0.6363636363636364,0.31868131868131866,0.5540505494505494,0.521978021978022,0.5555555555555556,6,4,0.06451612903225806,0,0
"2023-01-04","POR",94,106,24,46,0.5217391304347826,9,29,0.3103448275862069,0.3103448275862069,31,24,24,18,9,0.5,0.5217391304347826,0.6666666666666666,0.38666666666666666,0.5335126666666666,0.5,0.5698924731182796,2,6,0.13043478260869565,0,0
"2023-01-06","LAC",100,115,35,75,0.4666666666666667,9,25,0.36,0.36,18,28,42,24,3,0.4,0.4375,0.8888888888888888,0.25,0.5493255,0.485,0.5180180180180181,6,7,0.09333333333333334,0,0
"2023-01-08","HOU",97,96,27,53,0.5094339622641509,11,36,0.3055555555555556,0.3055555555555556,9,32,22,30,3,0.5925925925925926,0.6153846153846154,0.9090909090909091,0.4044943820224719,0.5255488764044944,0.4887640449438202,0.5052631578947369,2,4,0.07547169811320754,0,0
"2023-01-11","DET",101,135,31,48,0.6458333333333334,17,32,0.53125,0.53125,22,28,34,48,3,0.45161290322580644,0.4827586206896552,0.9411764705882353,0.4,0.5199411392405063,0.70625,0.7282608695652174,4,2,0.041666666666666664,0,0
"2023-01-13","PHX",104,116,27,63,0.42857142857142855,14,23,0.6086956521739131,0.6086956521739131,20,28,26,42,0,0.5185185185185185,0.56,1,0.26744186046511625,0.5438255813953489,0.5581395348837209,0.5927835051546392,4,3,0.047619047619047616,0,0
"2023-01-14","CLE",95,102,29,48,0.6041666666666666,8,28,0.2857142857142857,0.2857142857142857,20,34,24,21,3,0.5862068965517241,0.6071428571428571,0.875,0.3684210526315789,0.5339427631578948,0.5394736842105263,0.5872093023255814,2,3,0.0625,2,0.07142857142857142
"2023-01-16","UTA",97,126,32,50,0.64,13,34,0.38235294117647056,0.38235294117647056,23,26,38,36,3,0.40625,0.5,0.9230769230769231,0.40476190476190477,0.5140541666666666,0.6130952380952381,0.6526315789473685,12,5,0.1,1,0.029411764705882353
"2023-01-18","DEN",98,122,37,64,0.578125,8,21,0.38095238095238093,0.38095238095238093,24,42,32,18,6,0.5675675675675675,0.6176470588235294,0.75,0.24705882352941178,0.49863823529411766,0.5764705882352941,0.6161616161616161,6,7,0.109375,3,0.14285714285714285
"2023-01-19","TOR",102,126,32,59,0.5423728813559322,14,28,0.5,0.5,20,26,38,39,3,0.40625,0.4642857142857143,0.9285714285714286,0.3218390804597701,0.5515454022988506,0.6091954022988506,0.625,8,5,0.0847457627118644,0,0
"2023-01-21","HOU",100,104,29,55,0.5272727272727272,9,24,0.375,0.375,19,30,28,27,0,0.5172413793103449,0.6,1,0.3037974683544304,0.5201753164556963,0.5379746835443038,0.5531914893617021,8,8,0.14545454545454545,1,0.041666666666666664
"2023-01-23","HOU",107,119,33,58,0.5689655172413793,11,30,0.36666666666666664,0.36666666666666664,20,32,34,24,9,0.48484848484848486,0.5517241379310345,0.7272727272727273,0.3409090909090909,0.4949448863636363,0.5625,0.5735294117647058,8,7,0.1206896551724138,0,0
"2023-01-25","NOP",97,102,25,47,0.5319148936170213,12,38,0.3157894736842105,0.3157894736842105,16,28,22,33,3,0.56,0.6363636363636364,0.9166666666666666,0.4470588235294118,0.5201511764705883,0.5058823529411764,0.531578947368421,6,5,0.10638297872340426,0,0
"2023-01-27","MEM",102,100,30,60,0.5,8,33,0.24242424242424243,0.25,16,30,30,21,3,0.5,0.6,0.875,0.3548387096774194,0.5566891304347826,0.45161290322580644,0.49504950495049505,10,6,0.1,0,0
