"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-02-05","MIL",102,123,43,75,0.5733333333333334,7,22,0.3181818181818182,0.3181818181818182,16,48,38,12,9,0.5581395348837209,0.631578947368421,0.5714285714285714,0.2268041237113402,0.5635298969072164,0.5515463917525774,0.5754716981132075,10,9,0.12,0,0
"2021-02-06","MIL",99,124,31,52,0.5961538461538461,16,34,0.47058823529411764,0.47058823529411764,14,32,30,27,21,0.5161290322580645,0.5714285714285714,0.5625,0.3953488372093023,0.5538110465116279,0.6395348837209303,0.6391752577319587,6,1,0.019230769230769232,0,0
"2021-02-08","PHX",94,119,36,66,0.5454545454545454,11,24,0.4583333333333333,0.4583333333333333,14,40,32,27,6,0.5555555555555556,0.6060606060606061,0.8181818181818182,0.26666666666666666,0.5250683333333334,0.5833333333333334,0.6082474226804123,6,5,0.07575757575757576,0,0
"2021-02-10","DEN",99,133,35,49,0.7142857142857143,16,36,0.4444444444444444,0.45714285714285713,15,32,38,45,3,0.45714285714285713,0.47058823529411764,0.9375,0.4235294117647059,0.4774303571428571,0.6941176470588235,0.7074468085106383,2,7,0.14285714285714285,0,0
"2021-02-12","POR",101,129,30,48,0.625,13,35,0.37142857142857144,0.37142857142857144,30,12,48,30,9,0.2,0.2727272727272727,0.7692307692307693,0.42168674698795183,0.53925,0.5963855421686747,0.671875,16,3,0.0625,0,0
"2021-02-14","LAC",101,128,29,58,0.5,13,30,0.43333333333333335,0.4482758620689655,31,36,22,39,0,0.6206896551724138,0.6923076923076923,1,0.3409090909090909,0.518567816091954,0.5511363636363636,0.6153846153846154,6,4,0.06896551724137931,0,0
"2021-02-15","GSW",103,129,29,51,0.5686274509803921,17,37,0.4594594594594595,0.4594594594594595,20,38,20,45,6,0.6551724137931034,0.7037037037037037,0.8823529411764706,0.42045454545454547,0.5167034090909092,0.6193181818181818,0.671875,4,3,0.058823529411764705,0,0
"2021-02-19","DEN",95,120,31,49,0.6326530612244898,15,31,0.4838709677419355,0.4838709677419355,13,28,34,30,15,0.45161290322580644,0.4666666666666667,0.6666666666666666,0.3875,0.53966125,0.66875,0.6761363636363636,2,4,0.08163265306122448,0,0
"2021-02-21","OKC",97,117,30,51,0.5882352941176471,13,28,0.4642857142857143,0.4642857142857143,18,26,34,27,12,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.35443037974683544,0.5317082278481012,0.6265822784810127,0.6647727272727273,2,4,0.0784313725490196,0,0
"2021-02-23","ATL",95,111,26,58,0.4482758620689655,14,31,0.45161290322580644,0.45161290322580644,17,18,34,39,3,0.34615384615384615,0.4090909090909091,0.9285714285714286,0.34831460674157305,0.547767415730337,0.5280898876404494,0.5606060606060606,8,10,0.1724137931034483,0,0
"2021-02-24","HOU",94,96,26,57,0.45614035087719296,10,33,0.30303030303030304,0.30303030303030304,14,16,36,30,0,0.3076923076923077,0.32,1,0.36666666666666664,0.5514361111111111,0.45555555555555555,0.4948453608247423,2,10,0.17543859649122806,0,0
"2021-02-27","PHI",107,109,28,55,0.509090909090909,10,28,0.35714285714285715,0.37037037037037035,23,30,26,30,0,0.5357142857142857,0.6,1,0.3373493975903614,0.5153420731707317,0.5180722891566265,0.5454545454545454,6,3,0.05454545454545454,0,0
"2021-03-01","HOU",96,90,21,45,0.4666666666666667,10,31,0.3225806451612903,0.3225806451612903,18,6,36,30,0,0.14285714285714285,0.15789473684210525,1,0.40789473684210525,0.5236506578947369,0.47368421052631576,0.5172413793103449,4,5,0.1111111111111111,1,0.03225806451612903
"2021-03-03","IND",99,114,39,58,0.6724137931034483,8,25,0.32,0.32,12,38,40,24,0,0.48717948717948717,0.5,1,0.30120481927710846,0.5762192771084337,0.6144578313253012,0.6333333333333333,2,1,0.017241379310344827,0,0
"2021-03-12","NOP",96,116,41,77,0.5324675324675324,6,24,0.25,0.2727272727272727,16,38,44,18,0,0.4634146341463415,0.5135135135135135,1,0.2376237623762376,0.5494606060606061,0.49504950495049505,0.5321100917431193,8,8,0.1038961038961039,1,0.041666666666666664
"2021-03-14","ATL",87,100,20,42,0.47619047619047616,12,29,0.41379310344827586,0.41379310344827586,24,24,16,27,9,0.6,0.6666666666666666,0.75,0.4084507042253521,0.5317232394366197,0.5352112676056338,0.5963855421686747,4,5,0.11904761904761904,0,0
"2021-03-16","MIA",90,113,32,58,0.5517241379310345,10,27,0.37037037037037035,0.37037037037037035,19,42,22,27,3,0.65625,0.7777777777777778,0.9,0.3176470588235294,0.5072523529411764,0.5529411764705883,0.6086956521739131,10,6,0.10344827586206896,0,0
"2021-03-17","BOS",96,110,30,50,0.6,10,38,0.2631578947368421,0.2631578947368421,20,26,34,18,12,0.43333333333333335,0.52,0.6,0.4318181818181818,0.5565284090909091,0.5113636363636364,0.5396039603960396,10,3,0.06,0,0
"2021-03-19","SAS",98,116,34,70,0.4857142857142857,7,18,0.3888888888888889,0.3888888888888889,27,24,44,21,0,0.35294117647058826,0.42857142857142855,1,0.20454545454545456,0.5462335227272728,0.5056818181818182,0.5742574257425742,12,4,0.05714285714285714,0,0
"2021-03-21","TOR",107,105,22,49,0.4489795918367347,15,46,0.32608695652173914,0.32608695652173914,16,14,30,36,9,0.3181818181818182,0.35,0.8,0.4842105263157895,0.5675718085106384,0.46842105263157896,0.5048076923076923,4,4,0.08163265306122448,0,0
"2021-03-22","SAC",101,119,36,60,0.6,13,30,0.43333333333333335,0.43333333333333335,8,30,42,33,6,0.4166666666666667,0.4411764705882353,0.8461538461538461,0.3333333333333333,0.5466066666666667,0.6166666666666667,0.6329787234042553,4,4,0.06666666666666667,0,0
"2021-03-24","CHI",93,94,29,55,0.5272727272727272,8,28,0.2857142857142857,0.2962962962962963,12,28,30,21,3,0.4827586206896552,0.5384615384615384,0.875,0.3373493975903614,0.5569725609756098,0.4939759036144578,0.5222222222222223,6,7,0.12727272727272726,0,0
"2021-03-26","LAL",99,100,32,52,0.6153846153846154,6,26,0.23076923076923078,0.24,18,34,30,18,0,0.53125,0.5862068965517241,1,0.3333333333333333,0.5524753246753247,0.5256410256410257,0.5555555555555556,6,4,0.07692307692307693,0,0
"2021-03-27","SAC",94,100,34,50,0.68,7,30,0.23333333333333334,0.2413793103448276,11,20,48,18,3,0.29411764705882354,0.29411764705882354,0.8571428571428571,0.375,0.5065588607594936,0.55625,0.5813953488372093,0,1,0.02,1,0.03333333333333333
"2021-03-29","UTA",95,114,19,41,0.4634146341463415,19,41,0.4634146341463415,0.4634146341463415,19,26,12,48,9,0.6842105263157895,0.7647058823529411,0.8421052631578947,0.5,0.5065201219512195,0.5792682926829268,0.6129032258064516,4,5,0.12195121951219512,0,0
"2021-04-01","PHI",100,114,25,56,0.44642857142857145,15,37,0.40540540540540543,0.40540540540540543,19,26,24,42,3,0.52,0.5652173913043478,0.9333333333333333,0.3978494623655914,0.5469005376344086,0.510752688172043,0.5480769230769231,4,3,0.05357142857142857,0,0
"2021-04-03","MIA",95,115,29,44,0.6590909090909091,15,38,0.39473684210526316,0.39473684210526316,12,40,18,45,0,0.6896551724137931,0.7142857142857143,1,0.4634146341463415,0.502975,0.6280487804878049,0.6404494382022472,2,4,0.09090909090909091,0,0
"2021-04-05","SAS",96,101,30,57,0.5263157894736842,5,26,0.19230769230769232,0.19230769230769232,26,34,26,15,0,0.5666666666666667,0.5862068965517241,1,0.3132530120481928,0.5327457831325301,0.45180722891566266,0.520618556701031,2,3,0.05263157894736842,1,0.038461538461538464
"2021-04-08","OKC",101,102,27,57,0.47368421052631576,13,32,0.40625,0.40625,9,32,22,36,3,0.5925925925925926,0.64,0.9230769230769231,0.3595505617977528,0.5356348314606741,0.5224719101123596,0.5425531914893617,4,3,0.05263157894736842,0,0
"2021-04-10","TOR",102,135,36,54,0.6666666666666666,17,32,0.53125,0.5483870967741935,12,34,38,36,15,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.37209302325581395,0.54791,0.7151162790697675,0.7336956521739131,2,5,0.09259259259259259,0,0
"2021-04-11","NOP",99,116,37,62,0.5967741935483871,7,24,0.2916666666666667,0.2608695652173913,21,46,28,21,0,0.6216216216216216,0.71875,1,0.27906976744186046,0.60331,0.5523255813953488,0.5918367346938775,10,4,0.06451612903225806,1,0.041666666666666664
"2021-04-14","CHA",91,90,18,40,0.45,16,44,0.36363636363636365,0.36363636363636365,6,20,16,39,9,0.5555555555555556,0.6666666666666666,0.8125,0.5238095238095238,0.5425714285714286,0.5,0.5,6,6,0.15,1,0.022727272727272728
"2021-04-15","GSW",100,119,30,46,0.6521739130434783,17,46,0.3695652173913043,0.3695652173913043,8,38,22,42,9,0.6333333333333333,0.7037037037037037,0.8235294117647058,0.5,0.5722653846153846,0.6032608695652174,0.6263157894736842,6,2,0.043478260869565216,0,0
"2021-04-17","CHI",90,106,25,42,0.5952380952380952,16,40,0.4,0.4,8,28,22,48,0,0.56,0.56,1,0.4878048780487805,0.5374158536585366,0.5975609756097561,0.6176470588235294,0,1,0.023809523809523808,0,0
"2021-04-19","DET",98,109,32,59,0.5423728813559322,10,27,0.37037037037037035,0.37037037037037035,15,32,32,27,3,0.5,0.5333333333333333,0.9,0.313953488372093,0.5039662790697674,0.5465116279069767,0.5736842105263158,4,8,0.13559322033898305,0,0
"2021-04-21","CHI",99,105,26,42,0.6190476190476191,13,37,0.35135135135135137,0.35135135135135137,14,28,24,39,0,0.5384615384615384,0.56,1,0.46835443037974683,0.5518443037974684,0.5759493670886076,0.603448275862069,2,1,0.023809523809523808,0,0
"2021-04-23","CHA",89,108,26,54,0.48148148148148145,14,40,0.35,0.35,14,30,22,33,9,0.5769230769230769,0.6521739130434783,0.7857142857142857,0.425531914893617,0.5269499999999999,0.5,0.5294117647058824,6,1,0.018518518518518517,0,0
"2021-04-25","WAS",97,119,31,58,0.5344827586206896,12,31,0.3870967741935484,0.3870967741935484,21,26,36,36,0,0.41935483870967744,0.4642857142857143,1,0.34831460674157305,0.48432191011235953,0.550561797752809,0.59,6,4,0.06896551724137931,0,0
"2021-04-26","TOR",94,112,35,50,0.7,8,29,0.27586206896551724,0.27586206896551724,18,48,22,24,0,0.6857142857142857,0.7058823529411765,1,0.3670886075949367,0.517246835443038,0.5949367088607594,0.6436781609195402,2,3,0.06,0,0
"2021-04-28","ORL",101,109,33,56,0.5892857142857143,10,29,0.3448275862068966,0.3448275862068966,13,36,30,24,6,0.5454545454545454,0.5806451612903226,0.8,0.3411764705882353,0.5651735294117647,0.5647058823529412,0.574468085106383,4,3,0.05357142857142857,0,0
"2021-04-30","WAS",102,122,38,74,0.5135135135135135,8,18,0.4444444444444444,0.4444444444444444,22,48,28,21,3,0.631578947368421,0.6666666666666666,0.875,0.1956521739130435,0.543371195652174,0.5434782608695652,0.5922330097087378,4,4,0.05405405405405406,0,0
"2021-05-01","MIA",92,124,29,51,0.5686274509803921,18,36,0.5,0.5,12,26,32,51,3,0.4482758620689655,0.5,0.9444444444444444,0.41379310344827586,0.5507206896551724,0.6436781609195402,0.6595744680851063,6,4,0.0784313725490196,0,0
"2021-05-04","PHX",104,134,43,74,0.581081081081081,12,31,0.3870967741935484,0.3870967741935484,12,50,36,30,6,0.5813953488372093,0.5952380952380952,0.8333333333333334,0.29523809523809524,0.51634,0.580952380952381,0.6055045871559633,2,3,0.04054054054054054,0,0
"2021-05-05","POR",100,141,37,59,0.6271186440677966,16,33,0.48484848484848486,0.48484848484848486,19,34,40,27,21,0.4594594594594595,0.5666666666666667,0.5625,0.358695652173913,0.5653440217391305,0.6630434782608695,0.6844660194174758,14,3,0.05084745762711865,0,0
"2021-05-07","DAL",94,110,31,51,0.6078431372549019,10,32,0.3125,0.2903225806451613,18,22,40,30,0,0.3548387096774194,0.4230769230769231,1,0.3855421686746988,0.5380648148148148,0.5542168674698795,0.5978260869565217,10,0,0,0,0
"2021-05-09","DAL",97,124,35,54,0.6481481481481481,15,39,0.38461538461538464,0.39473684210526316,9,38,32,42,3,0.5428571428571428,0.5757575757575758,0.9333333333333333,0.41935483870967744,0.5529296703296703,0.6182795698924731,0.6326530612244898,4,2,0.037037037037037035,0,0
"2021-05-10","IND",98,111,33,61,0.5409836065573771,11,27,0.4074074074074074,0.4074074074074074,12,44,22,30,3,0.6666666666666666,0.7096774193548387,0.9090909090909091,0.3068181818181818,0.5605789772727273,0.5625,0.578125,4,2,0.03278688524590164,0,0
"2021-05-12","BOS",99,94,24,60,0.4,12,41,0.2926829268292683,0.2926829268292683,10,12,36,24,12,0.25,0.3,0.6666666666666666,0.40594059405940597,0.5495420792079208,0.4158415841584158,0.4392523364485981,8,6,0.1,0,0
"2021-05-14","WAS",100,120,34,64,0.53125,7,25,0.28,0.28,31,32,36,21,0,0.47058823529411764,0.5333333333333333,1,0.2808988764044944,0.4745005617977528,0.5,0.5776699029126213,8,3,0.046875,0,0
"2021-05-16","BKN",97,123,31,53,0.5849056603773585,16,30,0.5333333333333333,0.5333333333333333,13,42,20,42,6,0.6774193548387096,0.6774193548387096,0.875,0.3614457831325301,0.5712078313253012,0.6626506024096386,0.6833333333333333,0,4,0.07547169811320754,1,0.03333333333333333
"2021-10-20","MEM",103,132,39,67,0.582089552238806,14,33,0.42424242424242425,0.42424242424242425,12,36,42,30,12,0.46153846153846156,0.5,0.7142857142857143,0.33,0.570268,0.6,0.6285714285714286,6,4,0.05970149253731343,1,0.030303030303030304
"2021-10-22","CHA",105,123,35,59,0.5932203389830508,13,32,0.40625,0.40625,14,38,32,39,0,0.5428571428571428,0.59375,1,0.3516483516483517,0.5937373626373627,0.5989010989010989,0.6212121212121212,6,3,0.05084745762711865,0,0
"2021-10-23","ATL",95,95,28,65,0.4307692307692308,10,34,0.29411764705882354,0.29411764705882354,9,22,34,27,3,0.39285714285714285,0.4230769230769231,0.9,0.3434343434343434,0.5627712121212122,0.43434343434343436,0.4481132075471698,4,6,0.09230769230769231,0,0
"2021-10-25","DEN",98,87,26,48,0.5416666666666666,9,38,0.23684210526315788,0.23684210526315788,8,24,28,27,0,0.46153846153846156,0.5,1,0.4418604651162791,0.5087029411764706,0.45930232558139533,0.48333333333333334,4,5,0.10416666666666667,0,0
"2021-10-27","LAC",95,79,22,46,0.4782608695652174,9,41,0.21951219512195122,0.21951219512195122,8,24,20,21,6,0.5454545454545454,0.5714285714285714,0.7777777777777778,0.47126436781609193,0.5251977011494253,0.40804597701149425,0.42934782608695654,2,3,0.06521739130434782,0,0
"2021-10-29","LAL",93,113,34,57,0.5964912280701754,12,27,0.4444444444444444,0.46153846153846156,9,28,40,30,6,0.4117647058823529,0.45161290322580644,0.8333333333333334,0.32142857142857145,0.5502439024390243,0.6190476190476191,0.6436781609195402,6,1,0.017543859649122806,0,0
"2021-10-30","PHX",101,101,33,58,0.5689655172413793,6,26,0.23076923076923078,0.23076923076923078,17,44,22,15,3,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.30952380952380953,0.48723988095238097,0.5,0.5260416666666666,0,3,0.05172413793103448,0,0
"2021-11-01","CHA",99,110,27,62,0.43548387096774194,15,39,0.38461538461538464,0.39473684210526316,11,28,26,39,6,0.5185185185185185,0.5833333333333334,0.8666666666666667,0.38613861386138615,0.5362925,0.4900990099009901,0.514018691588785,6,7,0.11290322580645161,0,0
"2021-11-03","POR",94,104,27,53,0.5094339622641509,13,37,0.35135135135135137,0.35135135135135137,11,28,26,30,9,0.5185185185185185,0.5384615384615384,0.7692307692307693,0.4111111111111111,0.5659244444444445,0.5166666666666667,0.5360824742268041,2,2,0.03773584905660377,0,0
"2021-11-05","TOR",89,101,30,72,0.4166666666666667,12,27,0.4444444444444444,0.46153846153846156,5,24,36,24,12,0.4,0.46153846153846156,0.6666666666666666,0.2727272727272727,0.48637755102040814,0.48484848484848486,0.49029126213592233,8,3,0.041666666666666664,0,0
"2021-11-07","NYK",99,109,30,54,0.5555555555555556,9,31,0.2903225806451613,0.2903225806451613,22,30,30,18,9,0.5,0.5357142857142857,0.6666666666666666,0.36470588235294116,0.5427229411764706,0.5117647058823529,0.5797872340425532,4,2,0.037037037037037035,0,0
"2021-11-10","WAS",91,97,25,56,0.44642857142857145,10,28,0.35714285714285715,0.35714285714285715,17,30,20,30,0,0.6,0.7142857142857143,1,0.3333333333333333,0.5581226190476191,0.47619047619047616,0.5271739130434783,8,4,0.07142857142857142,0,0
"2021-11-12","DET",95,78,20,49,0.40816326530612246,9,30,0.3,0.3,11,18,22,27,0,0.45,0.5294117647058824,1,0.379746835443038,0.5363835443037974,0.4240506329113924,0.4583333333333333,6,6,0.12244897959183673,0,0
"2021-11-13","BOS",94,89,27,55,0.4909090909090909,6,23,0.2608695652173913,0.2608695652173913,17,28,26,18,0,0.5185185185185185,0.56,1,0.2948717948717949,0.5432750000000001,0.46153846153846156,0.5174418604651163,4,4,0.07272727272727272,0,0
"2021-11-15","BOS",96,98,26,49,0.5306122448979592,10,29,0.3448275862068966,0.3448275862068966,16,26,26,30,0,0.5,0.5,1,0.3717948717948718,0.599276923076923,0.5256410256410257,0.5568181818181818,0,3,0.061224489795918366,0,0
"2021-11-17","BKN",99,109,26,51,0.5098039215686274,12,32,0.375,0.375,21,40,12,27,9,0.7692307692307693,0.8333333333333334,0.75,0.3855421686746988,0.5469277108433735,0.5301204819277109,0.5797872340425532,4,1,0.0196078431372549,0,0
"2021-11-18","GSW",90,104,26,40,0.65,15,43,0.3488372093023256,0.3488372093023256,7,48,4,36,9,0.9230769230769231,0.9230769230769231,0.8,0.5180722891566265,0.5582626506024096,0.5843373493975904,0.5988372093023255,0,3,0.075,0,0
"2021-11-22","BKN",102,117,34,60,0.5666666666666667,11,35,0.3142857142857143,0.3142857142857143,16,44,24,30,3,0.6470588235294118,0.6875,0.9090909090909091,0.3684210526315789,0.5511968421052632,0.531578947368421,0.5679611650485437,4,5,0.08333333333333333,0,0
"2021-11-24","PHX",101,120,37,64,0.578125,8,22,0.36363636363636365,0.36363636363636365,22,42,32,15,9,0.5675675675675675,0.6363636363636364,0.625,0.2558139534883721,0.5311093023255814,0.5697674418604651,0.6071428571428571,8,0,0,0,0
"2021-11-27","ORL",96,92,27,56,0.48214285714285715,8,32,0.25,0.25,14,30,24,18,6,0.5555555555555556,0.6,0.75,0.36363636363636365,0.5560965909090909,0.4431818181818182,0.46464646464646464,4,9,0.16071428571428573,0,0
"2021-11-29","DAL",99,96,27,50,0.54,12,39,0.3076923076923077,0.3076923076923077,6,30,24,15,21,0.5555555555555556,0.5769230769230769,0.4166666666666667,0.43820224719101125,0.5474797752808989,0.5056179775280899,0.5,2,4,0.08,0,0
"2021-12-01","MIA",91,85,20,48,0.4166666666666667,12,37,0.32432432432432434,0.32432432432432434,9,18,22,36,0,0.45,0.5,1,0.43529411764705883,0.5315905882352941,0.4470588235294118,0.46703296703296704,4,13,0.2708333333333333,1,0.02702702702702703
"2021-12-03","WAS",95,101,28,51,0.5490196078431373,10,31,0.3225806451612903,0.3225806451612903,15,26,30,24,6,0.4642857142857143,0.4642857142857143,0.8,0.3780487804878049,0.4964237804878049,0.524390243902439,0.5674157303370787,0,5,0.09803921568627451,0,0
"2021-12-05","UTA",94,109,20,42,0.47619047619047616,20,48,0.4166666666666667,0.4166666666666667,9,16,24,48,12,0.4,0.5,0.8,0.5333333333333333,0.552635,0.5555555555555556,0.5797872340425532,8,5,0.11904761904761904,0,0
"2021-12-06","MIL",102,112,27,54,0.5,13,32,0.40625,0.40625,19,20,34,33,6,0.37037037037037035,0.4,0.8461538461538461,0.37209302325581395,0.5273244186046512,0.5406976744186046,0.5773195876288659,4,4,0.07407407407407407,0,0
"2021-12-08","CHI",96,92,28,58,0.4827586206896552,7,26,0.2692307692307692,0.28,15,32,24,15,6,0.5714285714285714,0.64,0.7142857142857143,0.30952380952380953,0.5937650602409639,0.4583333333333333,0.4946236559139785,6,8,0.13793103448275862,0,0
"2021-12-10","MIN",103,106,25,53,0.4716981132075472,11,39,0.28205128205128205,0.2894736842105263,23,28,22,30,3,0.56,0.56,0.9090909090909091,0.42391304347826086,0.5563148351648352,0.45108695652173914,0.5096153846153846,0,7,0.1320754716981132,0,0
"2021-12-11","SAC",105,103,34,65,0.5230769230769231,7,28,0.25,0.25,14,30,38,12,9,0.4411764705882353,0.46875,0.5714285714285714,0.3010752688172043,0.5916521505376344,0.478494623655914,0.504950495049505,4,6,0.09230769230769231,0,0
"2021-12-13","MIA",92,94,25,45,0.5555555555555556,13,40,0.325,0.325,5,30,20,33,6,0.6,0.6,0.8461538461538461,0.47058823529411764,0.5384952941176471,0.5235294117647059,0.5280898876404494,0,1,0.022222222222222223,0,0
"2021-12-15","HOU",96,89,25,49,0.5102040816326531,5,29,0.1724137931034483,0.17857142857142858,24,30,20,15,0,0.6,0.6521739130434783,1,0.3717948717948718,0.6130064935064935,0.4166666666666667,0.4734042553191489,4,5,0.10204081632653061,0,0
