"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-23","OKC",100,101,26,55,0.4727272727272727,11,41,0.2682926829268293,0.2682926829268293,16,16,36,27,6,0.3076923076923077,0.3333333333333333,0.8181818181818182,0.4270833333333333,0.46792083333333334,0.4427083333333333,0.4807692307692308,4,7,0.12727272727272726,1,0.024390243902439025
"2021-12-25","GSW",92,116,28,48,0.5833333333333334,14,37,0.3783783783783784,0.3888888888888889,18,38,18,27,15,0.6785714285714286,0.7037037037037037,0.6428571428571429,0.43529411764705883,0.5385839285714286,0.5764705882352941,0.6117021276595744,2,2,0.041666666666666664,0,0
"2021-12-27","MEM",97,114,34,59,0.576271186440678,11,29,0.3793103448275862,0.3793103448275862,13,24,44,30,3,0.35294117647058826,0.41379310344827586,0.9090909090909091,0.32954545454545453,0.45294375000000003,0.5738636363636364,0.6,10,2,0.03389830508474576,0,0
"2021-12-29","OKC",98,97,31,61,0.5081967213114754,7,35,0.2,0.2,14,28,34,15,6,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.3645833333333333,0.4564713541666667,0.4322916666666667,0.470873786407767,4,7,0.11475409836065574,0,0
"2021-12-31","BOS",98,123,35,56,0.625,10,27,0.37037037037037035,0.37037037037037035,23,38,32,27,3,0.5428571428571428,0.6129032258064516,0.9,0.3253012048192771,0.484839156626506,0.6024096385542169,0.648936170212766,8,2,0.03571428571428571,0,0
"2022-01-02","CHA",105,99,30,50,0.6,9,35,0.2571428571428571,0.2571428571428571,12,40,20,21,6,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.4117647058823529,0.5557888235294117,0.5117647058823529,0.526595744680851,2,4,0.08,0,0
"2022-01-04","NOP",98,110,26,56,0.4642857142857143,10,33,0.30303030303030304,0.30303030303030304,28,38,14,27,3,0.7307692307692307,0.7916666666666666,0.9,0.3707865168539326,0.5322831460674157,0.4606741573033708,0.5288461538461539,4,5,0.08928571428571429,0,0
"2022-01-06","LAC",96,89,25,58,0.43103448275862066,6,28,0.21428571428571427,0.21428571428571427,21,28,22,18,0,0.56,0.56,1,0.32558139534883723,0.45195755813953487,0.3953488372093023,0.4587628865979381,0,7,0.1206896551724138,0,0
"2022-01-08","MIA",97,123,22,44,0.5,22,44,0.5,0.5,13,28,16,57,9,0.6363636363636364,0.6666666666666666,0.8636363636363636,0.5,0.5287102272727272,0.625,0.6421052631578947,2,1,0.022727272727272728,0,0
"2022-01-11","TOR",90,95,28,52,0.5384615384615384,8,37,0.21621621621621623,0.21621621621621623,15,22,34,12,12,0.39285714285714285,0.4583333333333333,0.5,0.4157303370786517,0.4884837078651686,0.449438202247191,0.47,8,2,0.038461538461538464,0,0
"2022-01-14","IND",97,94,21,45,0.4666666666666667,13,43,0.3023255813953488,0.30952380952380953,13,20,22,30,9,0.47619047619047616,0.5882352941176471,0.7692307692307693,0.48863636363636365,0.5270172413793103,0.4602272727272727,0.4845360824742268,8,6,0.13333333333333333,0,0
"2022-01-16","DET",101,108,29,57,0.5087719298245614,9,25,0.36,0.36,23,38,20,18,9,0.6551724137931034,0.6551724137931034,0.6666666666666666,0.3048780487804878,0.4669074074074074,0.5182926829268293,0.546875,0,7,0.12280701754385964,0,0
"2022-01-17","SAS",95,107,32,62,0.5161290322580645,9,30,0.3,0.3,16,28,36,21,6,0.4375,0.4827586206896552,0.7777777777777778,0.32608695652173914,0.5019059782608696,0.4945652173913043,0.5247524752475248,6,5,0.08064516129032258,0,0
"2022-01-20","DAL",99,101,26,48,0.5416666666666666,11,37,0.2972972972972973,0.2972972972972973,16,20,32,27,6,0.38461538461538464,0.4166666666666667,0.8181818181818182,0.43529411764705883,0.49156941176470587,0.5,0.532608695652174,4,1,0.020833333333333332,0,0
"2022-01-22","IND",96,103,27,55,0.4909090909090909,10,29,0.3448275862068966,0.3448275862068966,19,20,34,27,3,0.37037037037037035,0.47619047619047616,0.9,0.34523809523809523,0.5140422619047619,0.5,0.553763440860215,12,7,0.12727272727272726,1,0.034482758620689655
"2022-01-24","UTA",96,109,26,50,0.52,14,31,0.45161290322580644,0.4666666666666667,15,18,34,21,21,0.34615384615384615,0.375,0.5,0.38271604938271603,0.509385625,0.5802469135802469,0.5989010989010989,4,5,0.1,0,0
"2022-01-26","UTA",92,97,22,49,0.4489795918367347,12,30,0.4,0.41379310344827586,17,26,18,21,15,0.5909090909090909,0.5909090909090909,0.5833333333333334,0.379746835443038,0.4749814102564102,0.5063291139240507,0.5511363636363636,0,7,0.14285714285714285,0,0
"2022-01-28","MIN",100,124,30,51,0.5882352941176471,14,39,0.358974358974359,0.358974358974359,22,24,36,24,18,0.4,0.42857142857142855,0.5714285714285714,0.43333333333333335,0.4654138888888889,0.5666666666666667,0.6138613861386139,4,2,0.0392156862745098,0,0
"2022-01-30","SAS",98,110,32,63,0.5079365079365079,13,37,0.35135135135135137,0.3611111111111111,7,30,34,36,3,0.46875,0.4838709677419355,0.9230769230769231,0.37,0.5013272727272727,0.515,0.5339805825242718,2,5,0.07936507936507936,0,0
"2022-02-01","BKN",93,111,24,41,0.5853658536585366,16,40,0.4,0.4,15,24,24,39,9,0.5,0.5714285714285714,0.8125,0.49382716049382713,0.47281604938271604,0.5925925925925926,0.6043956043956044,6,4,0.0975609756097561,0,0
"2022-02-03","ATL",102,124,24,44,0.5454545454545454,20,40,0.5,0.5,16,20,28,45,15,0.4166666666666667,0.43478260869565216,0.75,0.47619047619047616,0.5669634146341463,0.6428571428571429,0.6595744680851063,2,2,0.045454545454545456,0,0
"2022-02-05","WAS",91,80,25,61,0.4098360655737705,5,24,0.20833333333333334,0.20833333333333334,15,22,28,9,6,0.44,0.4782608695652174,0.6,0.2823529411764706,0.4931388235294118,0.38235294117647056,0.42934782608695654,4,6,0.09836065573770492,1,0.041666666666666664
"2022-02-07","CHI",96,124,33,64,0.515625,10,26,0.38461538461538464,0.38461538461538464,28,28,38,12,18,0.42424242424242425,0.4666666666666667,0.4,0.28888888888888886,0.54966,0.5333333333333333,0.6060606060606061,6,5,0.078125,0,0
"2022-02-08","PHI",103,109,31,57,0.543859649122807,10,32,0.3125,0.3125,17,30,32,27,3,0.4838709677419355,0.5,0.9,0.3595505617977528,0.5195842696629214,0.5168539325842697,0.5515463917525774,2,5,0.08771929824561403,0,0
"2022-02-10","MIL",98,107,30,50,0.6,10,38,0.2631578947368421,0.2631578947368421,17,22,38,21,9,0.36666666666666664,0.39285714285714285,0.7,0.4318181818181818,0.4842886363636364,0.5113636363636364,0.5357142857142857,4,1,0.02,1,0.02631578947368421
"2022-02-12","ORL",107,105,22,46,0.4782608695652174,15,41,0.36585365853658536,0.36585365853658536,16,20,24,45,0,0.45454545454545453,0.47619047619047616,1,0.47126436781609193,0.4736114942528736,0.5114942528735632,0.5357142857142857,2,2,0.043478260869565216,0,0
"2022-02-15","LAC",98,96,30,62,0.4838709677419355,10,35,0.2857142857142857,0.2857142857142857,6,36,24,24,6,0.6,0.6428571428571429,0.8,0.36082474226804123,0.5082365979381444,0.4639175257731959,0.4752475247524752,4,4,0.06451612903225806,0,0
"2022-02-16","HOU",104,121,29,53,0.5471698113207547,13,44,0.29545454545454547,0.29545454545454547,24,28,30,27,12,0.4827586206896552,0.5185185185185185,0.6923076923076923,0.4536082474226804,0.46321649484536087,0.5,0.5504587155963303,4,7,0.1320754716981132,0,0
"2022-02-24","OKC",107,104,38,62,0.6129032258064516,6,31,0.1935483870967742,0.1935483870967742,10,34,42,15,3,0.4473684210526316,0.4857142857142857,0.8333333333333334,0.3333333333333333,0.4449774193548387,0.5053763440860215,0.5360824742268041,6,6,0.0967741935483871,0,0
"2022-02-25","NOP",98,117,30,58,0.5172413793103449,8,29,0.27586206896551724,0.27586206896551724,33,28,32,21,3,0.4666666666666667,0.4827586206896552,0.875,0.3333333333333333,0.45682413793103444,0.4827586206896552,0.5471698113207547,2,7,0.1206896551724138,1,0.034482758620689655
"2022-02-27","UTA",89,118,27,54,0.5,17,40,0.425,0.425,13,24,30,33,18,0.4444444444444444,0.5,0.6470588235294118,0.425531914893617,0.4888725806451613,0.5585106382978723,0.5784313725490197,6,5,0.09259259259259259,0,0
"2022-03-02","POR",99,90,19,47,0.40425531914893614,11,31,0.3548387096774194,0.3548387096774194,19,24,14,30,3,0.631578947368421,0.75,0.9090909090909091,0.3974358974358974,0.5202025641025642,0.4551282051282051,0.5,6,6,0.1276595744680851,0,0
"2022-03-04","NYK",99,114,27,57,0.47368421052631576,13,29,0.4482758620689655,0.4482758620689655,21,26,28,30,9,0.48148148148148145,0.6190476190476191,0.7692307692307693,0.3372093023255814,0.48949651162790697,0.5406976744186046,0.565,12,3,0.05263157894736842,0,0
"2022-03-06","MIL",99,132,32,55,0.5818181818181818,15,32,0.46875,0.46875,23,38,26,36,9,0.59375,0.6785714285714286,0.8,0.367816091954023,0.5263241379310345,0.6264367816091954,0.6616161616161617,8,4,0.07272727272727272,0,0
"2022-03-08","ORL",104,99,28,53,0.5283018867924528,7,39,0.1794871794871795,0.18421052631578946,22,20,36,21,0,0.35714285714285715,0.4,1,0.42391304347826086,0.5022857142857142,0.41847826086956524,0.47572815533980584,6,5,0.09433962264150944,1,0.02564102564102564
"2022-03-09","MIA",99,90,25,55,0.45454545454545453,10,33,0.30303030303030304,0.3125,10,38,12,24,6,0.76,0.76,0.8,0.375,0.5332540229885057,0.45454545454545453,0.4838709677419355,0,4,0.07272727272727272,1,0.030303030303030304
"2022-03-11","TOR",101,117,28,62,0.45161290322580644,14,32,0.4375,0.4375,19,18,38,30,12,0.32142857142857145,0.36,0.7142857142857143,0.3404255319148936,0.5002079787234043,0.5212765957446809,0.5637254901960784,6,8,0.12903225806451613,0,0
"2022-03-13","LAL",105,111,20,41,0.4878048780487805,16,40,0.4,0.4,23,24,16,36,12,0.6,0.631578947368421,0.75,0.49382716049382713,0.5222875,0.5432098765432098,0.5904255319148937,2,5,0.12195121951219512,0,0
"2022-03-15","NOP",98,115,31,52,0.5961538461538461,12,34,0.35294117647058826,0.36363636363636365,17,36,26,33,3,0.5806451612903226,0.6923076923076923,0.9166666666666666,0.3953488372093023,0.5220776470588235,0.5697674418604651,0.59375,10,2,0.038461538461538464,0,0
"2022-03-16","HOU",96,112,26,46,0.5652173913043478,16,39,0.41025641025641024,0.41025641025641024,12,28,24,36,12,0.5384615384615384,0.5833333333333334,0.75,0.4588235294117647,0.5322694117647059,0.5882352941176471,0.5957446808510638,4,4,0.08695652173913043,0,0
"2022-03-18","CHI",98,102,28,58,0.4827586206896552,7,27,0.25925925925925924,0.25925925925925924,25,30,26,15,6,0.5357142857142857,0.6,0.7142857142857143,0.3176470588235294,0.5254905882352942,0.45294117647058824,0.51,6,4,0.06896551724137931,0,0
"2022-03-20","SAC",111,124,23,57,0.40350877192982454,16,34,0.47058823529411764,0.47058823529411764,30,26,20,42,6,0.5652173913043478,0.6190476190476191,0.875,0.37362637362637363,0.5032527472527473,0.5164835164835165,0.5849056603773585,4,5,0.08771929824561403,0,0
"2022-03-23","MIN",96,116,29,52,0.5576923076923077,13,43,0.3023255813953488,0.3023255813953488,19,32,26,33,6,0.5517241379310345,0.6153846153846154,0.8461538461538461,0.45263157894736844,0.5497631578947368,0.5105263157894737,0.5533980582524272,6,9,0.17307692307692307,0,0
"2022-03-24","DEN",98,130,33,49,0.673469387755102,15,32,0.46875,0.46875,19,28,38,39,6,0.42424242424242425,0.4827586206896552,0.8666666666666667,0.3950617283950617,0.5007864197530864,0.6851851851851852,0.7010869565217391,8,3,0.061224489795918366,0,0
"2022-03-27","PHI",95,104,27,53,0.5094339622641509,10,36,0.2777777777777778,0.2777777777777778,20,30,24,21,9,0.5555555555555556,0.6521739130434783,0.7,0.4044943820224719,0.5238511363636363,0.47191011235955055,0.5148514851485149,8,4,0.07547169811320754,1,0.027777777777777776
"2022-03-30","GSW",103,103,22,45,0.4888888888888889,13,38,0.34210526315789475,0.3611111111111111,20,30,14,33,6,0.6818181818181818,0.7894736842105263,0.8461538461538461,0.4578313253012048,0.48362999999999995,0.5,0.5421052631578948,6,1,0.022222222222222223,0,0
"2022-04-01","MEM",104,122,39,78,0.5,7,24,0.2916666666666667,0.2916666666666667,23,48,30,18,3,0.6153846153846154,0.7272727272727273,0.8571428571428571,0.23529411764705882,0.46696960784313724,0.4852941176470588,0.5307017543859649,12,4,0.05128205128205128,0,0
"2022-04-03","OKC",101,117,26,46,0.5652173913043478,17,41,0.4146341463414634,0.4146341463414634,14,34,18,48,3,0.6538461538461539,0.68,0.9411764705882353,0.47126436781609193,0.4773597701149425,0.5919540229885057,0.6157894736842106,2,4,0.08695652173913043,0,0
"2022-04-05","LAL",108,110,30,57,0.5263157894736842,9,29,0.3103448275862069,0.3103448275862069,23,30,30,21,6,0.5,0.5172413793103449,0.7777777777777778,0.3372093023255814,0.517128488372093,0.5058139534883721,0.55,2,4,0.07017543859649122,0,0
"2022-04-06","LAC",103,113,21,41,0.5121951219512195,12,34,0.35294117647058826,0.35294117647058826,35,20,22,30,6,0.47619047619047616,0.5,0.8333333333333334,0.4533333333333333,0.5278793333333334,0.52,0.5833333333333334,2,2,0.04878048780487805,0,0
"2022-04-08","UTA",98,105,24,50,0.48,11,38,0.2894736842105263,0.2894736842105263,24,26,22,21,12,0.5416666666666666,0.6190476190476191,0.6363636363636364,0.4318181818181818,0.5048744318181818,0.4602272727272727,0.5048543689320388,6,3,0.06,0,0
"2022-04-10","SAC",98,116,26,50,0.52,14,26,0.5384615384615384,0.5384615384615384,22,30,22,33,9,0.5769230769230769,0.5769230769230769,0.7857142857142857,0.34210526315789475,0.5427269736842105,0.618421052631579,0.651685393258427,0,7,0.14,0,0
"2022-10-19","DAL",93,105,21,40,0.525,14,35,0.4,0.42424242424242425,21,16,26,27,15,0.38095238095238093,0.4,0.6428571428571429,0.4666666666666667,0.5611321917808219,0.56,0.5777777777777777,2,5,0.125,0,0
"2022-10-21","POR",106,113,26,53,0.49056603773584906,10,29,0.3448275862068966,0.3448275862068966,31,16,36,18,12,0.3076923076923077,0.38095238095238093,0.6,0.35365853658536583,0.5587256097560975,0.5,0.565,10,1,0.018867924528301886,0,0
"2022-10-23","LAC",96,95,27,50,0.54,9,32,0.28125,0.28125,14,22,32,15,12,0.4074074074074074,0.4230769230769231,0.5555555555555556,0.3902439024390244,0.5450617283950617,0.49390243902439024,0.521978021978022,2,3,0.06,0,0
"2022-10-25","GSW",101,105,31,56,0.5535714285714286,10,35,0.2857142857142857,0.2857142857142857,13,40,22,24,6,0.6451612903225806,0.6896551724137931,0.8,0.38461538461538464,0.5532105555555555,0.5054945054945055,0.5306122448979592,4,4,0.07142857142857142,0,0
"2022-10-28","NOP",97,111,23,49,0.46938775510204084,15,37,0.40540540540540543,0.42857142857142855,20,22,24,42,3,0.4782608695652174,0.5238095238095238,0.9333333333333333,0.43023255813953487,0.5081964285714285,0.5290697674418605,0.578125,4,6,0.12244897959183673,1,0.02702702702702703
"2022-10-30","HOU",96,109,27,53,0.5094339622641509,11,34,0.3235294117647059,0.3333333333333333,22,18,36,27,6,0.3333333333333333,0.42857142857142855,0.8181818181818182,0.39080459770114945,0.574353488372093,0.5,0.5510204081632653,12,8,0.1509433962264151,0,0
"2022-11-01","MIN",98,107,24,53,0.4528301886792453,13,34,0.38235294117647056,0.38235294117647056,20,26,22,33,6,0.5416666666666666,0.5909090909090909,0.8461538461538461,0.39080459770114945,0.5022695402298851,0.5,0.5353535353535354,4,8,0.1509433962264151,0,0
"2022-11-04","POR",95,108,33,62,0.532258064516129,10,23,0.43478260869565216,0.43478260869565216,12,40,26,30,0,0.6060606060606061,0.6896551724137931,1,0.27058823529411763,0.5206429411764706,0.5647058823529412,0.5879120879120879,8,3,0.04838709677419355,1,0.043478260869565216
"2022-11-05","POR",93,82,23,64,0.359375,7,15,0.4666666666666667,0.4666666666666667,15,32,14,18,3,0.6956521739130435,0.7272727272727273,0.8571428571428571,0.189873417721519,0.4535943037974684,0.4240506329113924,0.45555555555555555,2,14,0.21875,0,0
"2022-11-07","PHI",91,100,19,48,0.3958333333333333,12,32,0.375,0.375,26,20,18,36,0,0.5263157894736842,0.5882352941176471,1,0.4,0.504818125,0.4625,0.5319148936170213,4,5,0.10416666666666667,0,0
"2022-11-09","MIN",101,117,32,51,0.6274509803921569,9,27,0.3333333333333333,0.3333333333333333,26,38,26,21,6,0.59375,0.6333333333333333,0.7777777777777778,0.34615384615384615,0.5791589743589743,0.5833333333333334,0.6373626373626373,4,3,0.058823529411764705,0,0
"2022-11-11","ORL",92,114,28,49,0.5714285714285714,15,33,0.45454545454545453,0.45454545454545453,13,24,32,33,12,0.42857142857142855,0.46153846153846156,0.7333333333333333,0.4024390243902439,0.4993439024390244,0.6158536585365854,0.6477272727272727,4,4,0.08163265306122448,0,0
"2022-11-14","MIA",89,113,23,50,0.46,15,33,0.45454545454545453,0.45454545454545453,22,18,28,42,3,0.391304347826087,0.5,0.9333333333333333,0.39759036144578314,0.4998114457831325,0.5481927710843374,0.601063829787234,10,4,0.08,0,0
"2022-11-16","GSW",105,119,24,50,0.48,18,42,0.42857142857142855,0.43902439024390244,17,32,16,42,12,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.45652173913043476,0.5598516483516484,0.5543478260869565,0.6030927835051546,0,8,0.16,0,0
"2022-11-18","UTA",102,134,35,60,0.5833333333333334,16,31,0.5161290322580645,0.5161290322580645,16,36,34,42,6,0.5142857142857142,0.5806451612903226,0.875,0.34065934065934067,0.4863543956043956,0.6483516483516484,0.67,8,6,0.1,0,0
"2022-11-20","NYK",95,95,27,60,0.45,7,25,0.28,0.28,20,26,28,21,0,0.48148148148148145,0.5416666666666666,1,0.29411764705882354,0.5282758823529412,0.4411764705882353,0.4947916666666667,6,8,0.13333333333333333,0,0
"2022-11-22","LAL",108,105,32,63,0.5079365079365079,4,22,0.18181818181818182,0.18181818181818182,29,32,32,9,3,0.5,0.5161290322580645,0.75,0.25882352941176473,0.5761376470588235,0.4470588235294118,0.5252525252525253,2,7,0.1111111111111111,0,0
"2022-11-25","DET",99,102,30,66,0.45454545454545453,9,26,0.34615384615384615,0.34615384615384615,15,26,34,24,3,0.43333333333333335,0.4642857142857143,0.8888888888888888,0.2826086956521739,0.4807961956521739,0.47282608695652173,0.51,4,6,0.09090909090909091,1,0.038461538461538464
"2022-11-26","UTA",93,112,27,47,0.574468085106383,13,32,0.40625,0.40625,19,20,34,30,9,0.37037037037037035,0.4,0.7692307692307693,0.4050632911392405,0.49953797468354433,0.5886075949367089,0.6222222222222222,4,5,0.10638297872340426,1,0.03125
"2022-11-28","SAC",103,117,37,63,0.5873015873015873,9,25,0.36,0.36,16,46,28,27,0,0.6216216216216216,0.6216216216216216,1,0.2840909090909091,0.516190340909091,0.5738636363636364,0.6105263157894737,0,7,0.1111111111111111,0,0
"2022-11-30","CHI",103,113,37,57,0.6491228070175439,4,25,0.16,0.16,27,34,40,12,0,0.4594594594594595,0.4722222222222222,1,0.3048780487804878,0.5820530487804878,0.524390243902439,0.5833333333333334,2,5,0.08771929824561403,0,0
"2022-12-02","HOU",97,122,32,57,0.5614035087719298,8,24,0.3333333333333333,0.3333333333333333,34,30,34,12,12,0.46875,0.5769230769230769,0.5,0.2962962962962963,0.5170327160493827,0.5432098765432098,0.6224489795918368,12,5,0.08771929824561403,0,0
"2022-12-04","SAS",99,95,32,56,0.5714285714285714,6,31,0.1935483870967742,0.20689655172413793,13,26,38,18,0,0.40625,0.4482758620689655,1,0.3563218390804598,0.5338258823529412,0.47126436781609193,0.5,6,0,0,0,0
"2022-12-05","DAL",96,130,24,43,0.5581395348837209,20,41,0.4878048780487805,0.4878048780487805,22,18,30,42,18,0.375,0.42857142857142855,0.7,0.4880952380952381,0.5383815476190476,0.6428571428571429,0.6914893617021277,6,5,0.11627906976744186,0,0
"2022-12-07","BOS",105,125,33,56,0.5892857142857143,16,45,0.35555555555555557,0.35555555555555557,11,38,28,30,18,0.5757575757575758,0.6551724137931034,0.625,0.44554455445544555,0.5676683168316832,0.5643564356435643,0.589622641509434,8,4,0.07142857142857142,0,0
"2022-12-09","NOP",99,128,38,63,0.6031746031746031,8,27,0.2962962962962963,0.2962962962962963,28,38,38,24,0,0.5,0.5588235294117647,1,0.3,0.5103383333333333,0.5555555555555556,0.6095238095238096,8,3,0.047619047619047616,0,0
"2022-12-11","NOP",106,129,42,61,0.6885245901639344,8,25,0.32,0.32,21,46,38,24,0,0.5476190476190477,0.5897435897435898,1,0.29069767441860467,0.5241680232558139,0.627906976744186,0.6581632653061225,6,5,0.08196721311475409,0,0
"2022-12-13","HOU",100,111,22,46,0.4782608695652174,12,35,0.34285714285714286,0.34285714285714286,31,14,30,27,9,0.3181818181818182,0.3684210526315789,0.75,0.43209876543209874,0.5373925925925925,0.49382716049382713,0.5842105263157895,6,5,0.10869565217391304,2,0.05714285714285714
"2022-12-15","LAC",92,95,22,57,0.38596491228070173,12,33,0.36363636363636365,0.36363636363636365,15,20,24,33,3,0.45454545454545453,0.5882352941176471,0.9166666666666666,0.36666666666666664,0.51259,0.4444444444444444,0.47959183673469385,10,7,0.12280701754385964,1,0.030303030303030304
"2022-12-17","NOP",93,114,31,47,0.6595744680851063,14,30,0.4666666666666667,0.4666666666666667,10,28,34,39,3,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.38961038961038963,0.5545396103896104,0.6753246753246753,0.6951219512195121,0,3,0.06382978723404255,0,0
"2022-12-19","LAL",95,104,27,59,0.4576271186440678,12,28,0.42857142857142855,0.46153846153846156,14,10,44,24,12,0.18518518518518517,0.20833333333333334,0.6666666666666666,0.3218390804597701,0.531854705882353,0.5172413793103449,0.5591397849462365,6,5,0.0847457627118644,0,0
"2022-12-20","WAS",95,113,27,53,0.5094339622641509,11,27,0.4074074074074074,0.4074074074074074,26,24,30,30,3,0.4444444444444444,0.48,0.9090909090909091,0.3375,0.532435,0.54375,0.5824742268041238,4,1,0.018867924528301886,0,0
"2022-12-23","MEM",97,125,38,68,0.5588235294117647,7,23,0.30434782608695654,0.30434782608695654,28,46,30,21,0,0.6052631578947368,0.7419354838709677,1,0.25274725274725274,0.5843472527472527,0.532967032967033,0.5740740740740741,14,5,0.07352941176470588,0,0
"2022-12-25","DEN",107,128,32,58,0.5517241379310345,13,36,0.3611111111111111,0.3611111111111111,25,36,28,33,6,0.5625,0.6428571428571429,0.8461538461538461,0.3829787234042553,0.48660531914893623,0.5478723404255319,0.5879629629629629,8,8,0.13793103448275862,1,0.027777777777777776
"2022-12-27","MEM",102,108,28,61,0.45901639344262296,8,30,0.26666666666666666,0.27586206896551724,28,24,32,18,6,0.42857142857142855,0.5454545454545454,0.75,0.32967032967032966,0.5536166666666666,0.43956043956043955,0.5144230769230769,12,9,0.14754098360655737,0,0
"2022-12-28","WAS",90,127,39,56,0.6964285714285714,8,26,0.3076923076923077,0.3076923076923077,25,38,40,24,0,0.48717948717948717,0.5757575757575758,1,0.3170731707317073,0.4759628048780488,0.6219512195121951,0.6684782608695652,12,4,0.07142857142857142,0,0
"2022-12-30","TOR",95,113,29,48,0.6041666666666666,11,33,0.3333333333333333,0.3333333333333333,22,18,40,33,0,0.3103448275862069,0.3333333333333333,1,0.4074074074074074,0.5192320987654321,0.5617283950617284,0.6032608695652174,4,1,0.020833333333333332,0,0
"2023-01-02","NYK",88,102,23,41,0.5609756097560976,13,33,0.3939393939393939,0.3939393939393939,17,30,16,33,6,0.6521739130434783,0.6818181818181818,0.8461538461538461,0.44594594594594594,0.518045945945946,0.5743243243243243,0.5930232558139535,2,0,0,0,0
"2023-01-04","CLE",92,90,19,41,0.4634146341463415,11,36,0.3055555555555556,0.3055555555555556,19,16,22,21,12,0.42105263157894735,0.47058823529411764,0.6363636363636364,0.4675324675324675,0.552625974025974,0.461038961038961,0.5113636363636364,4,3,0.07317073170731707,0,0
"2023-01-06","MIA",96,104,21,40,0.525,12,38,0.3157894736842105,0.3157894736842105,26,18,24,30,6,0.42857142857142855,0.45,0.8333333333333334,0.48717948717948717,0.5044266233766235,0.5,0.5666666666666667,2,1,0.025,1,0.02631578947368421
"2023-01-08","CLE",95,112,34,49,0.6938775510204082,11,29,0.3793103448275862,0.3793103448275862,11,46,22,18,15,0.6764705882352942,0.6764705882352942,0.5454545454545454,0.3717948717948718,0.5265955128205128,0.6474358974358975,0.6529411764705882,0,2,0.04081632653061224,0,0
"2023-01-10","GSW",106,113,19,48,0.3958333333333333,18,48,0.375,0.375,21,20,18,42,12,0.5263157894736842,0.625,0.7777777777777778,0.5,0.49284583333333337,0.4791666666666667,0.5231481481481481,6,7,0.14583333333333334,0,0
"2023-01-11","DEN",97,126,33,51,0.6470588235294118,15,34,0.4411764705882353,0.4411764705882353,15,42,24,27,18,0.6363636363636364,0.7241379310344828,0.6,0.4,0.5321476470588236,0.6529411764705882,0.6631578947368421,8,2,0.0392156862745098,0,0
"2023-01-13","MIN",104,121,37,62,0.5967741935483871,10,28,0.35714285714285715,0.37037037037037035,17,36,38,18,12,0.4864864864864865,0.5,0.6,0.3111111111111111,0.5344915730337079,0.5777777777777777,0.6111111111111112,2,3,0.04838709677419355,0,0
"2023-01-16","MEM",101,136,36,61,0.5901639344262295,16,37,0.43243243243243246,0.43243243243243246,16,36,36,33,15,0.5,0.5806451612903226,0.6875,0.37755102040816324,0.5475663265306122,0.6122448979591837,0.6476190476190476,10,4,0.06557377049180328,0,0
"2023-01-19","BKN",102,112,32,56,0.5714285714285714,11,26,0.4230769230769231,0.4230769230769231,15,38,26,24,9,0.59375,0.59375,0.7272727272727273,0.3170731707317073,0.5213658536585366,0.5914634146341463,0.6021505376344086,0,3,0.05357142857142857,0,0
"2023-01-21","IND",104,107,23,59,0.3898305084745763,13,37,0.35135135135135137,0.35135135135135137,22,18,28,39,0,0.391304347826087,0.45,1,0.3854166666666667,0.5450842105263158,0.4427083333333333,0.5,6,7,0.11864406779661017,1,0.02702702702702703
"2023-01-22","MEM",102,110,29,60,0.48333333333333334,11,32,0.34375,0.3333333333333333,19,36,22,30,3,0.6206896551724138,0.6428571428571429,0.9090909090909091,0.34782608695652173,0.5384294444444444,0.4945652173913043,0.5339805825242718,2,5,0.08333333333333333,0,0
"2023-01-24","CHA",102,97,33,71,0.4647887323943662,6,25,0.24,0.24,13,26,40,18,0,0.3939393939393939,0.5,1,0.2604166666666667,0.5205973958333333,0.4375,0.47549019607843135,14,10,0.14084507042253522,0,0
"2023-01-26","DAL",88,99,20,43,0.46511627906976744,13,34,0.38235294117647056,0.3939393939393939,20,22,18,27,12,0.55,0.55,0.6923076923076923,0.44155844155844154,0.5417151315789474,0.512987012987013,0.550561797752809,0,6,0.13953488372093023,0,0
"2023-01-28","SAS",105,118,38,80,0.475,10,29,0.3448275862068966,0.3448275862068966,12,46,30,27,3,0.6052631578947368,0.6388888888888888,0.9,0.26605504587155965,0.5160233944954128,0.48623853211009177,0.5130434782608696,4,5,0.0625,1,0.034482758620689655
"2023-01-30","TOR",93,106,31,56,0.5535714285714286,9,33,0.2727272727272727,0.2727272727272727,17,24,38,21,6,0.3870967741935484,0.4444444444444444,0.7777777777777778,0.3707865168539326,0.5096308988764044,0.5,0.5463917525773195,8,4,0.07142857142857142,0,0
