"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-16","NYK",89,116,22,47,0.46808510638297873,17,36,0.4722222222222222,0.4722222222222222,21,22,22,42,9,0.5,0.6111111111111112,0.8235294117647058,0.43373493975903615,0.5301,0.572289156626506,0.6170212765957447,8,4,0.0851063829787234,0,0
"2021-12-18","DET",103,107,33,57,0.5789473684210527,10,36,0.2777777777777778,0.2777777777777778,11,40,26,27,3,0.6060606060606061,0.6666666666666666,0.9,0.3870967741935484,0.5616037634408602,0.5161290322580645,0.535,6,5,0.08771929824561403,0,0
"2021-12-20","CHI",94,133,31,53,0.5849056603773585,16,35,0.45714285714285713,0.45714285714285713,23,38,24,42,6,0.6129032258064516,0.6551724137931034,0.875,0.3977272727272727,0.5340119318181817,0.625,0.6632653061224489,4,3,0.05660377358490566,1,0.02857142857142857
"2021-12-22","MIL",100,126,28,57,0.49122807017543857,17,46,0.3695652173913043,0.3695652173913043,19,24,32,39,12,0.42857142857142855,0.46153846153846156,0.7647058823529411,0.44660194174757284,0.5121640776699029,0.5194174757281553,0.5630630630630631,4,7,0.12280701754385964,0,0
"2021-12-23","IND",90,118,33,50,0.66,13,38,0.34210526315789475,0.35135135135135137,13,34,32,30,9,0.5151515151515151,0.6071428571428571,0.7692307692307693,0.4318181818181818,0.522148275862069,0.5965909090909091,0.6145833333333334,10,6,0.12,0,0
"2021-12-27","CHA",104,123,29,47,0.6170212765957447,18,41,0.43902439024390244,0.43902439024390244,11,38,20,42,12,0.6551724137931034,0.6551724137931034,0.7777777777777778,0.4659090909090909,0.5502465909090909,0.6363636363636364,0.6473684210526316,0,3,0.06382978723404255,0,0
"2021-12-28","LAL",101,132,34,58,0.5862068965517241,14,34,0.4117647058823529,0.4117647058823529,22,34,34,30,12,0.5,0.5483870967741935,0.7142857142857143,0.3695652173913043,0.5494402173913043,0.5978260869565217,0.6285714285714286,6,7,0.1206896551724138,0,0
"2021-12-31","MIA",101,120,26,53,0.49056603773584906,14,33,0.42424242424242425,0.4375,26,18,34,36,6,0.34615384615384615,0.36,0.8571428571428571,0.38372093023255816,0.5106005882352941,0.5465116279069767,0.601010101010101,2,3,0.05660377358490566,1,0.030303030303030304
"2022-01-01","DEN",101,124,36,54,0.6666666666666666,10,32,0.3125,0.3225806451612903,22,52,20,21,9,0.7222222222222222,0.7647058823529411,0.7,0.37209302325581395,0.5327482352941176,0.5930232558139535,0.6262626262626263,4,4,0.07407407407407407,0,0
"2022-01-03","PHI",103,133,33,56,0.5892857142857143,17,40,0.425,0.425,16,38,28,42,9,0.5757575757575758,0.6129032258064516,0.8235294117647058,0.4166666666666667,0.5585088541666666,0.609375,0.6456310679611651,4,4,0.07142857142857142,0,0
"2022-01-05","WAS",106,111,30,52,0.5769230769230769,10,39,0.2564102564102564,0.2564102564102564,21,22,38,21,9,0.36666666666666664,0.4074074074074074,0.7,0.42857142857142855,0.49053461538461535,0.4945054945054945,0.5388349514563107,6,2,0.038461538461538464,0,0
"2022-01-07","DAL",103,130,32,52,0.6153846153846154,17,38,0.4473684210526316,0.4473684210526316,15,38,26,45,6,0.59375,0.6333333333333333,0.8823529411764706,0.4222222222222222,0.5272405555555556,0.6388888888888888,0.6435643564356436,4,3,0.057692307692307696,0,0
"2022-01-09","MIN",108,141,40,66,0.6060606060606061,15,42,0.35714285714285715,0.35714285714285715,16,48,32,39,6,0.6,0.7058823529411765,0.8666666666666667,0.3888888888888889,0.589562962962963,0.5787037037037037,0.6043478260869565,12,6,0.09090909090909091,0,0
"2022-01-10","PHI",100,111,33,59,0.559322033898305,10,35,0.2857142857142857,0.2857142857142857,15,26,40,30,0,0.3939393939393939,0.4642857142857143,1,0.3723404255319149,0.5526154255319149,0.5106382978723404,0.5495049504950495,10,7,0.11864406779661017,0,0
"2022-01-12","SAS",103,124,26,53,0.49056603773584906,17,46,0.3695652173913043,0.37777777777777777,21,28,24,39,12,0.5384615384615384,0.5384615384615384,0.7647058823529411,0.46464646464646464,0.5236673469387755,0.5202020202020202,0.5694444444444444,0,6,0.11320754716981132,1,0.021739130434782608
"2022-01-14","SAC",107,126,35,59,0.5932203389830508,13,37,0.35135135135135137,0.35135135135135137,17,40,30,39,0,0.5714285714285714,0.6666666666666666,1,0.3854166666666667,0.5188401041666667,0.5677083333333334,0.589622641509434,10,4,0.06779661016949153,0,0
"2022-01-16","SAC",102,112,29,53,0.5471698113207547,12,38,0.3157894736842105,0.32432432432432434,18,34,24,27,9,0.5862068965517241,0.6071428571428571,0.75,0.4175824175824176,0.5280805555555556,0.5164835164835165,0.5555555555555556,2,3,0.05660377358490566,0,0
"2022-01-19","UTA",94,111,32,51,0.6274509803921569,10,38,0.2631578947368421,0.2631578947368421,17,40,24,18,12,0.625,0.6896551724137931,0.6,0.42696629213483145,0.5021561797752808,0.5280898876404494,0.5663265306122449,6,3,0.058823529411764705,0,0
"2022-01-21","GSW",96,105,29,51,0.5686274509803921,10,30,0.3333333333333333,0.3333333333333333,17,34,24,24,6,0.5862068965517241,0.6071428571428571,0.8,0.37037037037037035,0.47448703703703704,0.5432098765432098,0.5862068965517241,2,2,0.0392156862745098,1,0.03333333333333333
"2022-01-25","SAS",102,134,46,69,0.6666666666666666,12,32,0.375,0.3870967741935484,6,54,38,33,3,0.5869565217391305,0.627906976744186,0.9166666666666666,0.31683168316831684,0.4824245,0.6336633663366337,0.6456310679611651,6,3,0.043478260869565216,0,0
"2022-01-28","POR",100,125,29,42,0.6904761904761905,17,39,0.4358974358974359,0.4358974358974359,16,16,42,36,15,0.27586206896551724,0.2962962962962963,0.7058823529411765,0.48148148148148145,0.5418808641975309,0.6728395061728395,0.702247191011236,4,3,0.07142857142857142,0,0
"2022-01-31","GSW",97,122,26,40,0.65,17,40,0.425,0.425,19,26,26,30,21,0.5,0.52,0.5882352941176471,0.5,0.521723417721519,0.64375,0.6853932584269663,2,2,0.05,1,0.025
"2022-02-02","CLE",96,104,34,59,0.576271186440678,7,21,0.3333333333333333,0.3333333333333333,15,32,36,21,0,0.47058823529411764,0.5161290322580645,1,0.2625,0.5533724999999999,0.55625,0.5652173913043478,6,3,0.05084745762711865,0,0
"2022-02-04","SAS",100,131,38,61,0.6229508196721312,13,28,0.4642857142857143,0.4642857142857143,16,42,34,36,3,0.5526315789473685,0.65625,0.9230769230769231,0.3146067415730337,0.5274342696629214,0.6460674157303371,0.6683673469387755,12,6,0.09836065573770492,0,0
"2022-02-06","NOP",95,120,29,48,0.6041666666666666,12,29,0.41379310344827586,0.4444444444444444,26,34,24,36,0,0.5862068965517241,0.5862068965517241,1,0.37662337662337664,0.5318906666666667,0.6103896103896104,0.6521739130434783,0,7,0.14583333333333334,0,0
"2022-02-08","NOP",99,110,34,48,0.7083333333333334,8,32,0.25,0.25,18,38,30,24,0,0.5588235294117647,0.59375,1,0.4,0.54819125,0.575,0.6179775280898876,4,3,0.0625,0,0
"2022-02-10","TOR",103,139,38,58,0.6551724137931034,15,39,0.38461538461538464,0.38461538461538464,18,28,48,33,12,0.3684210526315789,0.3888888888888889,0.7333333333333333,0.4020618556701031,0.5430067010309279,0.6237113402061856,0.6556603773584906,4,4,0.06896551724137931,0,0
"2022-02-14","UTA",95,135,31,49,0.6326530612244898,18,40,0.45,0.45,19,40,22,42,12,0.6451612903225806,0.7142857142857143,0.7777777777777778,0.449438202247191,0.5245544943820225,0.651685393258427,0.6887755102040817,6,3,0.061224489795918366,1,0.025
"2022-02-16","PHX",104,124,37,62,0.5967741935483871,7,24,0.2916666666666667,0.2916666666666667,29,40,34,21,0,0.5405405405405406,0.5882352941176471,1,0.27906976744186046,0.45813488372093025,0.5523255813953488,0.6078431372549019,6,5,0.08064516129032258,0,0
"2022-02-17","LAC",106,142,33,57,0.5789473684210527,18,35,0.5142857142857142,0.5142857142857142,22,34,32,51,3,0.5151515151515151,0.5483870967741935,0.9444444444444444,0.3804347826086957,0.5216494565217392,0.6521739130434783,0.6911764705882353,4,2,0.03508771929824561,0,0
"2022-02-25","ORL",104,119,29,47,0.6170212765957447,13,36,0.3611111111111111,0.3611111111111111,22,14,44,39,0,0.2413793103448276,0.30434782608695654,1,0.43373493975903615,0.5336957831325302,0.5843373493975904,0.6223404255319149,12,2,0.0425531914893617,1,0.027777777777777776
"2022-02-27","LAC",95,99,23,43,0.5348837209302325,11,34,0.3235294117647059,0.3235294117647059,20,18,28,27,6,0.391304347826087,0.42857142857142855,0.8181818181818182,0.44155844155844154,0.5172467532467533,0.512987012987013,0.5561797752808989,4,0,0,0,0
"2022-03-01","LAC",101,113,29,65,0.4461538461538462,13,31,0.41935483870967744,0.41935483870967744,16,34,24,21,18,0.5862068965517241,0.6538461538461539,0.5384615384615384,0.3229166666666667,0.5252364583333333,0.5052083333333334,0.5441176470588235,6,6,0.09230769230769231,0,0
"2022-03-02","UTA",107,132,35,49,0.7142857142857143,15,42,0.35714285714285715,0.35714285714285715,17,42,28,33,12,0.6,0.6774193548387096,0.7333333333333333,0.46153846153846156,0.5598774725274726,0.6318681318681318,0.6485148514851485,8,3,0.061224489795918366,0,0
"2022-03-04","DEN",96,116,26,53,0.49056603773584906,13,33,0.3939393939393939,0.3939393939393939,25,30,22,36,3,0.5769230769230769,0.6818181818181818,0.9230769230769231,0.38372093023255816,0.5283517441860465,0.5290697674418605,0.5867346938775511,8,3,0.05660377358490566,0,0
"2022-03-06","MEM",102,112,39,71,0.5492957746478874,5,26,0.19230769230769232,0.2,19,48,30,9,6,0.6153846153846154,0.6666666666666666,0.6,0.26804123711340205,0.4942723958333333,0.4793814432989691,0.509090909090909,6,4,0.056338028169014086,1,0.038461538461538464
"2022-03-07","MIA",95,123,35,60,0.5833333333333334,14,31,0.45161290322580644,0.4666666666666667,11,30,40,33,9,0.42857142857142855,0.4838709677419355,0.7857142857142857,0.34065934065934067,0.5443921348314607,0.6153846153846154,0.6473684210526316,8,6,0.1,1,0.03225806451612903
"2022-03-09","LAL",116,130,29,54,0.5370370370370371,18,47,0.3829787234042553,0.3829787234042553,18,24,34,39,15,0.41379310344827586,0.48,0.7222222222222222,0.46534653465346537,0.523359405940594,0.5544554455445545,0.5701754385964912,8,4,0.07407407407407407,0,0
"2022-03-11","DAL",98,113,29,52,0.5576923076923077,11,36,0.3055555555555556,0.3055555555555556,22,24,34,24,9,0.41379310344827586,0.46153846153846156,0.7272727272727273,0.4090909090909091,0.4891323863636364,0.5170454545454546,0.5707070707070707,6,3,0.057692307692307696,0,0
"2022-03-13","NOP",101,130,38,61,0.6229508196721312,10,32,0.3125,0.3125,24,46,30,21,9,0.6052631578947368,0.6571428571428571,0.7,0.34408602150537637,0.5688370967741936,0.5698924731182796,0.6074766355140186,6,4,0.06557377049180328,0,0
"2022-03-16","PHX",95,129,40,62,0.6451612903225806,13,33,0.3939393939393939,0.3939393939393939,10,42,38,33,6,0.525,0.5833333333333334,0.8461538461538461,0.3473684210526316,0.5347594736842105,0.6263157894736842,0.64,8,2,0.03225806451612903,1,0.030303030303030304
"2022-03-18","IND",103,121,33,58,0.5689655172413793,14,43,0.32558139534883723,0.32558139534883723,13,32,34,39,3,0.48484848484848486,0.5517241379310345,0.9285714285714286,0.42574257425742573,0.5125202970297029,0.5346534653465347,0.5601851851851852,8,7,0.1206896551724138,1,0.023255813953488372
"2022-03-20","MEM",106,122,30,62,0.4838709677419355,16,34,0.47058823529411764,0.47058823529411764,14,26,34,39,9,0.43333333333333335,0.4482758620689655,0.8125,0.3541666666666667,0.4856973958333333,0.5625,0.587378640776699,2,3,0.04838709677419355,0,0
"2022-03-21","WAS",94,97,29,56,0.5178571428571429,6,29,0.20689655172413793,0.20689655172413793,21,38,20,15,3,0.6551724137931034,0.7037037037037037,0.8333333333333334,0.3411764705882353,0.4744917647058824,0.4470588235294118,0.5052083333333334,4,8,0.14285714285714285,0,0
"2022-03-23","DAL",96,110,34,53,0.6415094339622641,8,33,0.24242424242424243,0.24242424242424243,18,36,32,18,6,0.5294117647058824,0.6,0.75,0.38372093023255816,0.5361906976744186,0.5348837209302325,0.5913978494623656,8,4,0.07547169811320754,1,0.030303030303030304
"2022-03-25","POR",96,106,40,65,0.6153846153846154,3,20,0.15,0.15,17,50,30,9,0,0.625,0.6944444444444444,1,0.23529411764705882,0.5891358823529411,0.5235294117647059,0.5638297872340425,8,3,0.046153846153846156,0,0
"2022-03-26","POR",98,98,25,53,0.4716981132075472,12,40,0.3,0.3,12,26,24,24,12,0.52,0.7222222222222222,0.6666666666666666,0.43010752688172044,0.5540290322580645,0.46236559139784944,0.4801980198019802,14,7,0.1320754716981132,1,0.025
"2022-03-28","SAS",104,123,40,71,0.5633802816901409,7,29,0.2413793103448276,0.25,22,44,36,18,3,0.55,0.6666666666666666,0.8571428571428571,0.29,0.5039227272727272,0.505,0.5540540540540541,14,9,0.1267605633802817,0,0
"2022-03-30","SAC",103,121,37,69,0.5362318840579711,7,26,0.2692307692307692,0.28,26,30,44,18,3,0.40540540540540543,0.4411764705882353,0.8571428571428571,0.2736842105263158,0.5143718085106382,0.5,0.555045871559633,6,4,0.057971014492753624,0,0
"2022-04-01","SAC",101,122,30,53,0.5660377358490566,12,28,0.42857142857142855,0.42857142857142855,26,36,24,33,3,0.6,0.6666666666666666,0.9166666666666666,0.345679012345679,0.550254938271605,0.5925925925925926,0.6302083333333334,6,7,0.1320754716981132,0,0
"2022-04-03","MIN",107,139,34,45,0.7555555555555555,17,41,0.4146341463414634,0.4146341463414634,20,38,30,39,12,0.5588235294117647,0.59375,0.7647058823529411,0.47674418604651164,0.552625,0.6918604651162791,0.7135416666666666,4,4,0.08888888888888889,0,0
"2022-04-05","BKN",101,118,24,49,0.4897959183673469,15,37,0.40540540540540543,0.40540540540540543,25,28,20,24,21,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.43023255813953487,0.544343023255814,0.5406976744186046,0.6030927835051546,0,6,0.12244897959183673,0,0
"2022-04-08","TOR",102,117,37,67,0.5522388059701493,7,29,0.2413793103448276,0.2413793103448276,22,28,46,18,3,0.3783783783783784,0.4117647058823529,0.8571428571428571,0.3020833333333333,0.5103257894736842,0.4947916666666667,0.5523809523809524,6,3,0.04477611940298507,0,0
"2022-04-10","ATL",96,130,24,49,0.4897959183673469,21,38,0.5526315789473685,0.5526315789473685,19,24,24,51,12,0.5,0.631578947368421,0.8095238095238095,0.4367816091954023,0.5133103448275862,0.6379310344827587,0.6632653061224489,10,4,0.08163265306122448,0,0
"2022-10-19","ATL",106,117,38,65,0.5846153846153846,7,25,0.28,0.28,20,46,30,21,0,0.6052631578947368,0.6388888888888888,1,0.2777777777777778,0.5229449438202247,0.5388888888888889,0.5792079207920792,4,2,0.03076923076923077,1,0.04
"2022-10-21","MEM",101,129,26,56,0.4642857142857143,19,42,0.4523809523809524,0.4523809523809524,20,26,26,39,18,0.5,0.52,0.6842105263157895,0.42857142857142855,0.5394,0.5561224489795918,0.5758928571428571,2,6,0.10714285714285714,0,0
"2022-10-22","MIL",98,125,32,54,0.5925925925925926,16,31,0.5161290322580645,0.5161290322580645,13,36,28,33,15,0.5625,0.6206896551724138,0.6875,0.36470588235294116,0.5469635294117647,0.6588235294117647,0.6868131868131868,6,6,0.1111111111111111,0,0
"2022-10-24","UTA",99,108,33,61,0.5409836065573771,11,32,0.34375,0.34375,9,28,38,27,6,0.42424242424242425,0.45161290322580644,0.8181818181818182,0.34408602150537637,0.49006397849462363,0.532258064516129,0.54,4,6,0.09836065573770492,1,0.03125
"2022-10-26","UTA",105,109,25,45,0.5555555555555556,13,45,0.28888888888888886,0.28888888888888886,20,30,20,39,0,0.6,0.6521739130434783,1,0.5,0.5264629213483146,0.49444444444444446,0.5240384615384616,4,2,0.044444444444444446,0,0
"2022-10-28","POR",101,125,35,55,0.6363636363636364,13,35,0.37142857142857144,0.37142857142857144,16,40,30,30,9,0.5714285714285714,0.6060606060606061,0.7692307692307693,0.3888888888888889,0.6003072222222222,0.6055555555555555,0.6377551020408163,4,6,0.10909090909090909,0,0
"2022-10-30","PHX",95,124,33,44,0.75,12,40,0.3,0.3,22,42,24,24,12,0.6363636363636364,0.7,0.6666666666666666,0.47619047619047616,0.5728375,0.6071428571428571,0.6275510204081632,6,1,0.022727272727272728,0,0
"2022-10-31","LAC",98,95,28,51,0.5490196078431373,9,36,0.25,0.25,12,34,22,18,9,0.6071428571428571,0.6071428571428571,0.6666666666666666,0.41379310344827586,0.5242149425287356,0.47701149425287354,0.4947916666666667,0,6,0.11764705882352941,2,0.05555555555555555
"2022-11-02","LAC",97,109,29,51,0.5686274509803921,12,33,0.36363636363636365,0.36363636363636365,15,24,34,24,12,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.39285714285714285,0.4781565476190476,0.5595238095238095,0.592391304347826,2,4,0.0784313725490196,1,0.030303030303030304
"2022-11-05","MIN",103,129,34,47,0.723404255319149,15,33,0.45454545454545453,0.45454545454545453,16,50,18,39,6,0.7352941176470589,0.78125,0.8666666666666667,0.4125,0.553706875,0.70625,0.75,4,0,0,0,0
"2022-11-07","ORL",101,127,33,57,0.5789473684210527,12,25,0.48,0.48,25,30,36,36,0,0.45454545454545453,0.5357142857142857,1,0.3048780487804878,0.5429865853658536,0.6219512195121951,0.654639175257732,10,6,0.10526315789473684,0,0
"2022-11-09","TOR",96,116,27,58,0.46551724137931033,15,44,0.3409090909090909,0.3409090909090909,17,18,36,30,15,0.3333333333333333,0.391304347826087,0.6666666666666666,0.43137254901960786,0.5360382352941176,0.4852941176470588,0.5180180180180181,8,7,0.1206896551724138,0,0
"2022-11-12","NOP",100,119,34,57,0.5964912280701754,8,29,0.27586206896551724,0.27586206896551724,27,42,26,21,3,0.6176470588235294,0.6176470588235294,0.875,0.3372093023255814,0.4855494186046512,0.5348837209302325,0.59,0,4,0.07017543859649122,0,0
"2022-11-14","LAC",101,122,27,43,0.627906976744186,14,38,0.3684210526315789,0.3684210526315789,26,24,30,39,3,0.4444444444444444,0.46153846153846156,0.9285714285714286,0.4691358024691358,0.5077265432098765,0.5925925925925926,0.6368421052631579,2,3,0.06976744186046512,0,0
"2022-11-16","DAL",96,92,19,47,0.40425531914893614,12,55,0.21818181818181817,0.21818181818181817,18,22,16,30,6,0.5789473684210527,0.6111111111111112,0.8333333333333334,0.5392156862745098,0.5358779411764706,0.3627450980392157,0.42201834862385323,2,19,0.40425531914893614,0,0
"2022-11-18","IND",96,99,21,41,0.5121951219512195,12,41,0.2926829268292683,0.2926829268292683,21,30,12,30,6,0.7142857142857143,0.75,0.8333333333333334,0.5,0.5421176829268293,0.47560975609756095,0.5212765957446809,2,4,0.0975609756097561,0,0
"2022-11-20","GSW",101,127,22,39,0.5641025641025641,24,47,0.5106382978723404,0.5106382978723404,11,36,8,60,12,0.8181818181818182,0.9,0.8333333333333334,0.5465116279069767,0.4979688235294118,0.6744186046511628,0.6793478260869565,4,1,0.02564102564102564,0,0
"2022-11-25","ATL",103,122,24,43,0.5581395348837209,15,39,0.38461538461538464,0.38461538461538464,29,14,34,21,24,0.2916666666666667,0.2916666666666667,0.4666666666666667,0.47560975609756095,0.48153475609756097,0.5670731707317073,0.6122448979591837,0,3,0.06976744186046512,1,0.02564102564102564
"2022-11-26","OKC",104,105,28,53,0.5283018867924528,10,44,0.22727272727272727,0.22727272727272727,19,20,36,27,3,0.35714285714285715,0.4166666666666667,0.9,0.4536082474226804,0.5261943298969072,0.44329896907216493,0.49065420560747663,8,3,0.05660377358490566,0,0
"2022-11-28","DEN",97,129,38,58,0.6551724137931034,12,30,0.4,0.4,17,42,34,30,6,0.5526315789473685,0.6363636363636364,0.8333333333333334,0.3409090909090909,0.5276607954545455,0.6363636363636364,0.6614583333333334,10,2,0.034482758620689655,0,0
"2022-11-30","DEN",93,120,27,51,0.5294117647058824,17,32,0.53125,0.5483870967741935,15,30,24,45,6,0.5555555555555556,0.6521739130434783,0.8823529411764706,0.3855421686746988,0.523376219512195,0.6325301204819277,0.6593406593406593,8,6,0.11764705882352941,0,0
"2022-12-02","PHX",99,121,28,48,0.5833333333333334,17,37,0.4594594594594595,0.4594594594594595,14,32,24,42,9,0.5714285714285714,0.5925925925925926,0.8235294117647058,0.43529411764705883,0.5045376470588235,0.6294117647058823,0.6505376344086021,2,2,0.041666666666666664,0,0
"2022-12-03","GSW",96,120,20,33,0.6060606060606061,25,52,0.4807692307692308,0.4807692307692308,5,32,8,54,21,0.8,0.8421052631578947,0.72,0.611764705882353,0.49926352941176466,0.6764705882352942,0.6741573033707865,2,4,0.12121212121212122,0,0
"2022-12-05","PHI",108,123,22,51,0.43137254901960786,17,36,0.4722222222222222,0.4722222222222222,28,22,22,36,15,0.5,0.55,0.7058823529411765,0.41379310344827586,0.4928666666666666,0.5459770114942529,0.5922330097087378,4,2,0.0392156862745098,1,0.027777777777777776
"2022-12-08","SAS",98,118,33,47,0.7021276595744681,13,36,0.3611111111111111,0.3611111111111111,13,24,42,39,0,0.36363636363636365,0.36363636363636365,1,0.43373493975903615,0.5268150602409639,0.6325301204819277,0.6573033707865169,0,4,0.0851063829787234,0,0
"2022-12-11","MIL",97,92,21,47,0.44680851063829785,12,43,0.27906976744186046,0.27906976744186046,14,14,28,33,3,0.3333333333333333,0.35,0.9166666666666666,0.4777777777777778,0.5088605555555555,0.43333333333333335,0.4690721649484536,2,7,0.14893617021276595,1,0.023255813953488372
"2022-12-13","PHX",99,97,20,52,0.38461538461538464,13,51,0.2549019607843137,0.2549019607843137,18,24,16,30,9,0.6,0.631578947368421,0.7692307692307693,0.49514563106796117,0.5232694174757281,0.38349514563106796,0.4409090909090909,2,8,0.15384615384615385,1,0.0196078431372549
"2022-12-15","MIA",95,111,23,41,0.5609756097560976,16,47,0.3404255319148936,0.3404255319148936,17,20,26,33,15,0.43478260869565216,0.5,0.6875,0.5340909090909091,0.5386028409090909,0.5340909090909091,0.5721649484536082,6,3,0.07317073170731707,1,0.02127659574468085
"2022-12-17","POR",94,107,27,49,0.5510204081632653,13,36,0.3611111111111111,0.3611111111111111,14,22,32,27,12,0.4074074074074074,0.44,0.6923076923076923,0.4235294117647059,0.5457052941176471,0.5470588235294118,0.5824175824175825,4,6,0.12244897959183673,0,0
"2022-12-19","SAS",100,124,29,49,0.5918367346938775,17,34,0.5,0.5,15,30,28,45,6,0.5172413793103449,0.5769230769230769,0.8823529411764706,0.40963855421686746,0.5018689024390244,0.6566265060240963,0.6739130434782609,6,3,0.061224489795918366,0,0
"2022-12-21","ORL",99,116,30,54,0.5555555555555556,11,37,0.2972972972972973,0.2972972972972973,23,24,36,21,12,0.4,0.46153846153846156,0.6363636363636364,0.4065934065934066,0.5152983516483517,0.510989010989011,0.5528846153846154,8,4,0.07407407407407407,0,0
"2022-12-23","DAL",97,112,20,36,0.5555555555555556,16,44,0.36363636363636365,0.36363636363636365,24,14,26,39,9,0.35,0.35,0.8125,0.55,0.49337687499999994,0.55,0.6098901098901099,0,3,0.08333333333333333,0,0
"2022-12-26","CHI",100,118,32,57,0.5614035087719298,13,35,0.37142857142857144,0.37142857142857144,15,28,36,39,0,0.4375,0.45161290322580644,1,0.3804347826086957,0.5493994565217392,0.5597826086956522,0.59,2,5,0.08771929824561403,0,0
"2022-12-27","BOS",100,126,23,35,0.6571428571428571,20,56,0.35714285714285715,0.35714285714285715,20,28,18,54,6,0.6086956521739131,0.6363636363636364,0.9,0.6153846153846154,0.5417377777777778,0.5824175824175825,0.63,2,2,0.05714285714285714,0,0
"2022-12-29","DAL",100,129,29,46,0.6304347826086957,18,45,0.4,0.4,17,34,24,39,15,0.5862068965517241,0.6071428571428571,0.7222222222222222,0.4945054945054945,0.5729627777777778,0.6153846153846154,0.6386138613861386,2,0,0,0,0
"2022-12-31","NYK",96,108,20,39,0.5128205128205128,15,51,0.29411764705882354,0.29411764705882354,23,18,22,33,12,0.45,0.5625,0.7333333333333333,0.5666666666666667,0.5288911111111111,0.4722222222222222,0.5142857142857142,8,6,0.15384615384615385,0,0
"2023-01-02","DAL",94,111,21,38,0.5526315789473685,13,43,0.3023255813953488,0.3023255813953488,30,12,30,39,0,0.2857142857142857,0.3333333333333333,1,0.5308641975308642,0.5045679012345679,0.5,0.5729166666666666,6,3,0.07894736842105263,1,0.023255813953488372
"2023-01-04","NOP",96,119,27,51,0.5294117647058824,14,38,0.3684210526315789,0.3684210526315789,23,26,28,36,6,0.48148148148148145,0.5909090909090909,0.8571428571428571,0.42696629213483145,0.5024286516853933,0.5393258426966292,0.585,10,3,0.058823529411764705,1,0.02631578947368421
"2023-01-05","UTA",101,131,27,45,0.6,19,48,0.3958333333333333,0.3958333333333333,20,32,22,51,6,0.5925925925925926,0.6666666666666666,0.8947368421052632,0.5161290322580645,0.5361747311827957,0.5967741935483871,0.6359223300970874,6,3,0.06666666666666667,0,0
"2023-01-08","MIN",98,104,28,52,0.5384615384615384,10,28,0.35714285714285715,0.35714285714285715,18,32,24,21,9,0.5714285714285714,0.64,0.7,0.35,0.5272175,0.5375,0.5777777777777777,6,7,0.1346153846153846,0,0
"2023-01-11","SAC",105,135,26,46,0.5652173913043478,19,48,0.3958333333333333,0.3958333333333333,26,22,30,51,6,0.4230769230769231,0.4782608695652174,0.8947368421052632,0.5106382978723404,0.5390755319148935,0.5797872340425532,0.6214953271028038,6,3,0.06521739130434782,0,0
"2023-01-13","SAC",98,139,27,46,0.5869565217391305,20,40,0.5,0.5,25,32,22,54,6,0.5925925925925926,0.6956521739130435,0.9,0.46511627906976744,0.5331505813953488,0.6627906976744186,0.702020202020202,8,4,0.08695652173913043,0,0
"2023-01-15","LAC",101,121,32,56,0.5714285714285714,14,32,0.4375,0.41935483870967744,15,24,40,27,15,0.375,0.41379310344827586,0.6428571428571429,0.36363636363636365,0.5114511494252874,0.6022727272727273,0.6185567010309279,6,6,0.10714285714285714,0,0
"2023-01-16","LAL",98,140,37,58,0.6379310344827587,12,33,0.36363636363636365,0.36363636363636365,30,28,46,27,9,0.3783783783783784,0.4117647058823529,0.75,0.3626373626373626,0.5233148351648352,0.6043956043956044,0.660377358490566,6,7,0.1206896551724138,0,0
"2023-01-18","CHA",105,122,39,60,0.65,9,36,0.25,0.25,17,44,34,15,12,0.5641025641025641,0.6285714285714286,0.5555555555555556,0.375,0.545675,0.546875,0.5754716981132075,8,5,0.08333333333333333,0,0
"2023-01-21","MIN",101,113,21,42,0.5,17,41,0.4146341463414634,0.4146341463414634,20,14,28,39,12,0.3333333333333333,0.35,0.7647058823529411,0.4939759036144578,0.5373542168674699,0.5602409638554217,0.5967741935483871,2,6,0.14285714285714285,0,0
"2023-01-23","MIN",106,114,25,49,0.5102040816326531,16,42,0.38095238095238093,0.38095238095238093,16,20,30,27,21,0.4,0.4166666666666667,0.5625,0.46153846153846156,0.5151582417582418,0.5384615384615384,0.5643564356435643,2,4,0.08163265306122448,1,0.023809523809523808
"2023-01-25","WAS",98,108,27,60,0.45,12,38,0.3157894736842105,0.32432432432432434,18,32,22,33,3,0.5925925925925926,0.7272727272727273,0.9166666666666666,0.3877551020408163,0.49324999999999997,0.45918367346938777,0.5,10,10,0.16666666666666666,0,0
"2023-01-26","CLE",92,113,25,51,0.49019607843137253,15,36,0.4166666666666667,0.4166666666666667,18,34,16,36,9,0.68,0.7391304347826086,0.8,0.41379310344827586,0.4872114942528736,0.5459770114942529,0.5885416666666666,4,6,0.11764705882352941,0,0
