"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-27","ATL",98,130,33,57,0.5789473684210527,18,37,0.4864864864864865,0.4864864864864865,10,32,34,39,15,0.48484848484848486,0.5161290322580645,0.7222222222222222,0.39361702127659576,0.5407494680851064,0.6382978723404256,0.6581632653061225,4,5,0.08771929824561403,0,0
"2021-12-29","ATL",103,131,42,62,0.6774193548387096,10,22,0.45454545454545453,0.45454545454545453,17,60,24,24,6,0.7142857142857143,0.7692307692307693,0.8,0.2619047619047619,0.560560119047619,0.6785714285714286,0.6894736842105263,6,3,0.04838709677419355,0,0
"2021-12-31","IND",100,108,23,59,0.3898305084745763,12,27,0.4444444444444444,0.4444444444444444,26,24,22,30,6,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.313953488372093,0.4997197674418605,0.47674418604651164,0.54,2,8,0.13559322033898305,0,0
"2022-01-01","WAS",102,120,24,50,0.48,17,34,0.5,0.5,21,10,38,36,15,0.20833333333333334,0.21739130434782608,0.7058823529411765,0.40476190476190477,0.46509880952380955,0.5892857142857143,0.6329787234042553,2,3,0.06,0,0
"2022-01-03","ORL",97,102,26,55,0.4727272727272727,11,31,0.3548387096774194,0.3548387096774194,17,14,38,30,3,0.2692307692307692,0.30434782608695654,0.9090909090909091,0.36046511627906974,0.5149732558139535,0.4941860465116279,0.5372340425531915,6,2,0.03636363636363636,0,0
"2022-01-07","WAS",105,130,33,58,0.5689655172413793,15,33,0.45454545454545453,0.45454545454545453,19,40,26,42,3,0.6060606060606061,0.6451612903225806,0.9333333333333333,0.3626373626373626,0.5517043956043957,0.6098901098901099,0.65,4,4,0.06896551724137931,1,0.030303030303030304
"2022-01-09","DAL",93,99,28,57,0.49122807017543857,11,33,0.3333333333333333,0.3333333333333333,10,28,28,27,6,0.5,0.5384615384615384,0.8181818181818182,0.36666666666666664,0.5186527777777777,0.49444444444444446,0.515625,4,2,0.03508771929824561,0,0
"2022-01-11","DET",101,133,32,58,0.5517241379310345,18,34,0.5294117647058824,0.5294117647058824,15,34,30,48,6,0.53125,0.6071428571428571,0.8888888888888888,0.3695652173913043,0.5724902173913043,0.6413043478260869,0.665,8,7,0.1206896551724138,0,0
"2022-01-12","BKN",101,112,27,51,0.5294117647058824,11,30,0.36666666666666664,0.36666666666666664,25,24,30,30,3,0.4444444444444444,0.48,0.9090909090909091,0.37037037037037035,0.5360975308641975,0.5370370370370371,0.5894736842105263,4,4,0.0784313725490196,0,0
"2022-01-14","GSW",95,96,27,49,0.5510204081632653,10,38,0.2631578947368421,0.2702702702702703,12,32,22,30,0,0.5925925925925926,0.6666666666666666,1,0.4367816091954023,0.5427662790697675,0.4827586206896552,0.5053763440860215,6,4,0.08163265306122448,1,0.02631578947368421
"2022-01-15","BOS",90,112,32,58,0.5517241379310345,12,29,0.41379310344827586,0.41379310344827586,12,38,26,36,0,0.59375,0.59375,1,0.3333333333333333,0.4844316091954023,0.5747126436781609,0.6021505376344086,0,5,0.08620689655172414,1,0.034482758620689655
"2022-01-17","MEM",103,106,27,61,0.4426229508196721,13,31,0.41935483870967744,0.43333333333333335,13,22,32,39,0,0.4074074074074074,0.44,1,0.33695652173913043,0.4765774725274725,0.5054347826086957,0.5357142857142857,4,7,0.11475409836065574,0,0
"2022-01-19","CLE",95,117,37,64,0.578125,10,22,0.45454545454545453,0.45454545454545453,13,30,44,30,0,0.40540540540540543,0.42857142857142855,1,0.2558139534883721,0.5543558139534883,0.6046511627906976,0.6358695652173914,4,4,0.0625,0,0
"2022-01-21","MIL",95,90,24,47,0.5106382978723404,7,38,0.18421052631578946,0.18421052631578946,21,30,18,18,3,0.625,0.6521739130434783,0.8571428571428571,0.4470588235294118,0.49280999999999997,0.40588235294117647,0.46842105263157896,2,3,0.06382978723404255,0,0
"2022-01-23","ORL",99,95,28,55,0.509090909090909,5,21,0.23809523809523808,0.23809523809523808,24,10,46,15,0,0.17857142857142858,0.2,1,0.27631578947368424,0.4894348684210526,0.46710526315789475,0.5277777777777778,6,8,0.14545454545454545,0,0
"2022-01-24","OKC",101,111,26,50,0.52,15,39,0.38461538461538464,0.3684210526315789,14,36,16,39,6,0.6923076923076923,0.782608695652174,0.8666666666666667,0.43820224719101125,0.46196534090909086,0.5449438202247191,0.5721649484536082,6,4,0.08,1,0.02564102564102564
"2022-01-26","TOR",92,111,39,58,0.6724137931034483,7,26,0.2692307692307692,0.28,12,50,28,21,0,0.6410256410256411,0.6944444444444444,1,0.30952380952380953,0.5430873493975904,0.5892857142857143,0.6123595505617978,6,4,0.06896551724137931,1,0.038461538461538464
"2022-01-28","SAS",100,122,38,58,0.6551724137931034,8,30,0.26666666666666666,0.26666666666666666,22,28,48,24,0,0.3684210526315789,0.3888888888888889,1,0.3409090909090909,0.5531301136363637,0.5681818181818182,0.61,4,1,0.017241379310344827,0,0
"2022-01-30","POR",96,130,37,58,0.6379310344827587,13,32,0.40625,0.40625,17,46,28,39,0,0.6216216216216216,0.6388888888888888,1,0.35555555555555557,0.5683416666666667,0.6277777777777778,0.6770833333333334,2,3,0.05172413793103448,0,0
"2022-02-01","ORL",99,126,35,60,0.5833333333333334,11,30,0.36666666666666664,0.36666666666666664,23,32,38,27,6,0.45714285714285713,0.48484848484848486,0.8181818181818182,0.3333333333333333,0.5248061111111112,0.5722222222222222,0.6078431372549019,4,4,0.06666666666666667,0,0
"2022-02-03","TOR",108,120,31,61,0.5081967213114754,12,29,0.41379310344827586,0.41379310344827586,22,36,26,36,0,0.5806451612903226,0.6666666666666666,1,0.32222222222222224,0.5254422222222223,0.5444444444444444,0.5882352941176471,8,5,0.08196721311475409,0,0
"2022-02-04","IND",98,122,43,64,0.671875,6,26,0.23076923076923078,0.24,18,48,38,18,0,0.5581395348837209,0.631578947368421,1,0.28888888888888886,0.5232584269662921,0.5777777777777777,0.61,10,2,0.03125,1,0.038461538461538464
"2022-02-06","PHI",92,108,32,55,0.5818181818181818,7,26,0.2692307692307692,0.2692307692307692,23,28,36,21,0,0.4375,0.45161290322580644,1,0.32098765432098764,0.5158376543209877,0.5246913580246914,0.5869565217391305,2,5,0.09090909090909091,0,0
"2022-02-07","PHX",96,124,33,64,0.515625,10,26,0.38461538461538464,0.38461538461538464,28,28,38,12,18,0.42424242424242425,0.4666666666666667,0.4,0.28888888888888886,0.54966,0.5333333333333333,0.6060606060606061,6,5,0.078125,0,0
"2022-02-09","CHA",98,121,30,49,0.6122448979591837,16,33,0.48484848484848486,0.48484848484848486,13,30,30,36,12,0.5,0.5172413793103449,0.75,0.4024390243902439,0.5208865853658536,0.6585365853658537,0.6741573033707865,2,0,0,1,0.030303030303030304
"2022-02-11","MIN",102,134,41,56,0.7321428571428571,14,31,0.45161290322580644,0.4666666666666667,10,38,44,39,3,0.4634146341463415,0.5,0.9285714285714286,0.3563218390804598,0.5349401162790698,0.7126436781609196,0.7282608695652174,6,4,0.07142857142857142,0,0
"2022-02-12","OKC",100,106,33,64,0.515625,7,25,0.28,0.28,19,28,38,18,3,0.42424242424242425,0.4666666666666667,0.8571428571428571,0.2808988764044944,0.5328943820224719,0.4887640449438202,0.5353535353535354,6,8,0.125,2,0.08
"2022-02-14","SAS",102,120,36,64,0.5625,10,24,0.4166666666666667,0.4166666666666667,18,34,38,24,6,0.4722222222222222,0.4857142857142857,0.8,0.2727272727272727,0.541734090909091,0.5795454545454546,0.6134020618556701,2,2,0.03125,0,0
"2022-02-16","SAC",101,125,35,65,0.5384615384615384,12,29,0.41379310344827586,0.41379310344827586,19,26,44,36,0,0.37142857142857144,0.41935483870967744,1,0.30851063829787234,0.5514053191489361,0.5638297872340425,0.6067961165048543,8,3,0.046153846153846156,0,0
"2022-02-24","ATL",98,112,33,57,0.5789473684210527,8,27,0.2962962962962963,0.2962962962962963,22,20,46,18,6,0.30303030303030304,0.3225806451612903,0.75,0.32142857142857145,0.5161702380952381,0.5357142857142857,0.5773195876288659,4,3,0.05263157894736842,0,0
"2022-02-26","MEM",104,110,30,73,0.410958904109589,9,20,0.45,0.45,23,22,38,18,9,0.36666666666666664,0.39285714285714285,0.6666666666666666,0.21505376344086022,0.5690763440860216,0.46774193548387094,0.5093457943925234,4,9,0.1232876712328767,1,0.05
"2022-02-28","MIA",98,99,34,55,0.6181818181818182,7,29,0.2413793103448276,0.2413793103448276,10,32,36,21,0,0.47058823529411764,0.5,1,0.34523809523809523,0.4961648809523809,0.5297619047619048,0.5439560439560439,4,5,0.09090909090909091,0,0
"2022-03-03","ATL",96,124,38,62,0.6129032258064516,14,26,0.5384615384615384,0.5384615384615384,6,34,42,39,3,0.4473684210526316,0.4722222222222222,0.9285714285714286,0.29545454545454547,0.5333335227272727,0.6704545454545454,0.6813186813186813,4,2,0.03225806451612903,1,0.038461538461538464
"2022-03-04","MIL",101,112,37,68,0.5441176470588235,10,26,0.38461538461538464,0.38461538461538464,8,32,42,27,3,0.43243243243243246,0.4444444444444444,0.9,0.2765957446808511,0.5218414893617022,0.5531914893617021,0.5721649484536082,2,5,0.07352941176470588,0,0
"2022-03-07","PHI",98,106,31,63,0.49206349206349204,8,24,0.3333333333333333,0.3333333333333333,20,34,28,15,9,0.5483870967741935,0.6071428571428571,0.625,0.27586206896551724,0.5101540229885058,0.4942528735632184,0.53,6,5,0.07936507936507936,0,0
"2022-03-09","DET",98,114,37,61,0.6065573770491803,3,15,0.2,0.2,31,34,40,6,3,0.4594594594594595,0.4594594594594595,0.6666666666666666,0.19736842105263158,0.4950059210526316,0.5460526315789473,0.6195652173913043,0,3,0.04918032786885246,0,0
"2022-03-12","CLE",95,101,30,67,0.44776119402985076,9,21,0.42857142857142855,0.45,14,22,38,27,0,0.36666666666666664,0.4074074074074074,1,0.23863636363636365,0.5409436781609196,0.4943181818181818,0.543010752688172,6,4,0.05970149253731343,0,0
"2022-03-14","SAC",99,103,26,54,0.48148148148148145,10,34,0.29411764705882354,0.30303030303030304,21,28,24,24,6,0.5384615384615384,0.5384615384615384,0.8,0.38636363636363635,0.508433908045977,0.4659090909090909,0.5255102040816326,0,3,0.05555555555555555,0,0
"2022-03-16","UTA",102,110,31,57,0.543859649122807,12,34,0.35294117647058826,0.36363636363636365,12,34,28,33,3,0.5483870967741935,0.5666666666666667,0.9166666666666666,0.37362637362637363,0.48859,0.5384615384615384,0.5612244897959183,2,6,0.10526315789473684,0,0
"2022-03-18","PHX",98,102,28,58,0.4827586206896552,7,27,0.25925925925925924,0.25925925925925924,25,30,26,15,6,0.5357142857142857,0.6,0.7142857142857143,0.3176470588235294,0.5254905882352942,0.45294117647058824,0.51,6,4,0.06896551724137931,0,0
"2022-03-21","TOR",92,113,33,62,0.532258064516129,11,28,0.39285714285714285,0.39285714285714285,14,36,30,30,3,0.5454545454545454,0.6,0.9090909090909091,0.3111111111111111,0.5436127777777778,0.55,0.565,6,6,0.0967741935483871,0,0
"2022-03-22","MIL",99,98,26,59,0.4406779661016949,13,33,0.3939393939393939,0.3939393939393939,7,20,32,33,6,0.38461538461538464,0.4,0.8461538461538461,0.358695652173913,0.5072967032967033,0.4945652173913043,0.5,2,6,0.1016949152542373,0,0
"2022-03-24","NOP",95,109,26,44,0.5909090909090909,14,34,0.4117647058823529,0.42424242424242425,15,26,26,36,6,0.5,0.5,0.8571428571428571,0.4358974358974359,0.48504545454545456,0.6025641025641025,0.622093023255814,0,2,0.045454545454545456,0,0
"2022-03-26","CLE",93,98,31,54,0.5740740740740741,5,21,0.23809523809523808,0.23809523809523808,21,36,26,15,0,0.5806451612903226,0.6666666666666666,1,0.28,0.5563385135135135,0.5133333333333333,0.5764705882352941,8,3,0.05555555555555555,0,0
"2022-03-28","NYK",94,104,28,56,0.5,6,23,0.2608695652173913,0.2727272727272727,30,24,32,12,6,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.2911392405063291,0.5280532051282051,0.46835443037974683,0.5543478260869565,2,4,0.07142857142857142,0,0
"2022-03-29","WAS",91,107,37,67,0.5522388059701493,6,18,0.3333333333333333,0.35294117647058826,15,40,34,18,0,0.5405405405405406,0.5714285714285714,1,0.21176470588235294,0.45096130952380953,0.5411764705882353,0.5815217391304348,4,7,0.1044776119402985,0,0
"2022-03-31","LAC",107,135,40,73,0.547945205479452,10,29,0.3448275862068966,0.35714285714285715,25,30,50,27,3,0.375,0.40540540540540543,0.9,0.28431372549019607,0.5542945544554455,0.5392156862745098,0.5769230769230769,6,5,0.0684931506849315,0,0
"2022-04-02","MIA",93,109,28,52,0.5384615384615384,9,34,0.2647058823529412,0.2647058823529412,26,28,28,21,6,0.5,0.6086956521739131,0.7777777777777778,0.3953488372093023,0.5191540697674418,0.48255813953488375,0.5510204081632653,10,1,0.019230769230769232,0,0
"2022-04-05","MIL",101,106,33,65,0.5076923076923077,9,33,0.2727272727272727,0.2727272727272727,13,26,40,27,0,0.3939393939393939,0.41935483870967744,1,0.336734693877551,0.5305627551020409,0.4744897959183674,0.5147058823529411,4,7,0.1076923076923077,1,0.030303030303030304
"2022-04-06","BOS",96,94,28,57,0.49122807017543857,7,23,0.30434782608695654,0.30434782608695654,17,24,32,21,0,0.42857142857142855,0.4444444444444444,1,0.2875,0.5357406250000001,0.48125,0.5222222222222223,2,6,0.10526315789473684,0,0
"2022-04-08","CHA",94,117,31,58,0.5344827586206896,13,24,0.5416666666666666,0.5416666666666666,16,30,32,30,9,0.4838709677419355,0.5172413793103449,0.7692307692307693,0.2926829268292683,0.5723109756097561,0.6158536585365854,0.6444444444444445,4,4,0.06896551724137931,0,0
"2022-04-10","MIN",101,124,34,62,0.5483870967741935,10,21,0.47619047619047616,0.47619047619047616,26,26,42,27,3,0.38235294117647056,0.4642857142857143,0.9,0.25301204819277107,0.5429578313253012,0.5903614457831325,0.6288659793814433,12,9,0.14516129032258066,0,0
"2022-10-19","MIA",105,116,28,57,0.49122807017543857,13,36,0.3611111111111111,0.3611111111111111,21,22,34,36,3,0.39285714285714285,0.4074074074074074,0.9230769230769231,0.3870967741935484,0.5116978494623655,0.510752688172043,0.5523809523809524,2,2,0.03508771929824561,0,0
"2022-10-21","WAS",97,100,26,52,0.5,7,27,0.25925925925925924,0.25925925925925924,27,24,28,21,0,0.46153846153846156,0.48,1,0.34177215189873417,0.48720189873417724,0.4620253164556962,0.5210526315789473,2,8,0.15384615384615385,0,0
"2022-10-22","CLE",96,96,27,55,0.4909090909090909,7,29,0.2413793103448276,0.2413793103448276,21,26,28,18,3,0.48148148148148145,0.5416666666666666,0.8571428571428571,0.34523809523809523,0.5345107142857143,0.44642857142857145,0.5,6,5,0.09090909090909091,0,0
"2022-10-24","BOS",100,120,32,66,0.48484848484848486,10,21,0.47619047619047616,0.47619047619047616,26,40,24,27,3,0.625,0.7142857142857143,0.9,0.2413793103448276,0.5559063218390804,0.5402298850574713,0.5858585858585859,8,7,0.10606060606060606,0,0
"2022-10-26","IND",102,124,27,57,0.47368421052631576,16,30,0.5333333333333333,0.5333333333333333,22,38,16,45,3,0.7037037037037037,0.76,0.9375,0.3448275862068966,0.5782442528735633,0.5862068965517241,0.640625,4,11,0.19298245614035087,1,0.03333333333333333
"2022-10-28","SAS",106,124,38,72,0.5277777777777778,9,27,0.3333333333333333,0.3333333333333333,21,26,50,21,6,0.34210526315789475,0.40625,0.7777777777777778,0.2727272727272727,0.5500520202020203,0.5202020202020202,0.5585585585585585,12,3,0.041666666666666664,0,0
"2022-10-29","PHI",102,109,25,49,0.5102040816326531,11,31,0.3548387096774194,0.3548387096774194,26,24,26,30,3,0.48,0.5217391304347826,0.9090909090909091,0.3875,0.5637418750000001,0.51875,0.5860215053763441,4,5,0.10204081632653061,1,0.03225806451612903
"2022-11-01","BKN",94,108,27,59,0.4576271186440678,12,30,0.4,0.4,18,20,34,30,6,0.37037037037037035,0.4166666666666667,0.8333333333333334,0.33707865168539325,0.49279659090909095,0.5056179775280899,0.5454545454545454,6,7,0.11864406779661017,0,0
"2022-11-02","CHA",101,106,24,57,0.42105263157894735,14,31,0.45161290322580644,0.45161290322580644,16,30,18,39,3,0.625,0.6521739130434783,0.9285714285714286,0.3522727272727273,0.5784232954545454,0.5113636363636364,0.5520833333333334,2,11,0.19298245614035087,1,0.03225806451612903
"2022-11-04","BOS",102,119,32,55,0.5818181818181818,11,28,0.39285714285714285,0.39285714285714285,22,20,44,33,0,0.3125,0.3225806451612903,1,0.3373493975903614,0.4663701219512195,0.5843373493975904,0.6344086021505376,2,7,0.12727272727272726,0,0
"2022-11-06","TOR",94,104,27,52,0.5192307692307693,13,36,0.3611111111111111,0.3611111111111111,11,28,26,39,0,0.5185185185185185,0.6086956521739131,1,0.4090909090909091,0.5458238636363636,0.5284090909090909,0.5591397849462365,8,10,0.19230769230769232,0,0
"2022-11-07","TOR",101,111,33,52,0.6346153846153846,9,28,0.32142857142857145,0.32142857142857145,18,44,22,24,3,0.6666666666666666,0.7096774193548387,0.8888888888888888,0.35,0.599426875,0.58125,0.6179775280898876,4,7,0.1346153846153846,0,0
"2022-11-09","NOP",102,111,37,60,0.6166666666666667,7,27,0.25925925925925924,0.25925925925925924,16,32,42,21,0,0.43243243243243246,0.45714285714285713,1,0.3103448275862069,0.5500775862068965,0.5459770114942529,0.5967741935483871,4,5,0.08333333333333333,0,0
"2022-11-13","DEN",100,103,34,59,0.576271186440678,6,22,0.2727272727272727,0.2727272727272727,17,36,32,18,0,0.5294117647058824,0.5625,1,0.2716049382716049,0.5587845679012345,0.5308641975308642,0.5722222222222222,4,3,0.05084745762711865,0,0
"2022-11-16","NOP",97,110,33,57,0.5789473684210527,11,32,0.34375,0.34375,11,32,34,27,6,0.48484848484848486,0.5517241379310345,0.8181818181818182,0.3595505617977528,0.47877865168539324,0.5561797752808989,0.5729166666666666,8,6,0.10526315789473684,0,0
"2022-11-18","ORL",97,107,36,68,0.5294117647058824,5,21,0.23809523809523808,0.25,20,44,28,15,0,0.6111111111111112,0.6470588235294118,1,0.23595505617977527,0.5380380681818182,0.4887640449438202,0.5353535353535354,4,7,0.10294117647058823,0,0
"2022-11-21","BOS",102,121,32,60,0.5333333333333333,14,29,0.4827586206896552,0.4827586206896552,15,32,32,30,12,0.5,0.5161290322580645,0.7142857142857143,0.3258426966292135,0.5529348314606741,0.5955056179775281,0.6111111111111112,2,3,0.05,1,0.034482758620689655
"2022-11-23","MIL",101,118,25,45,0.5555555555555556,18,42,0.42857142857142855,0.42857142857142855,14,28,22,48,6,0.56,0.56,0.8888888888888888,0.4827586206896552,0.5175747126436782,0.5977011494252874,0.6210526315789474,0,3,0.06666666666666667,0,0
"2022-11-25","OKC",110,119,32,68,0.47058823529411764,12,33,0.36363636363636365,0.36363636363636365,19,28,36,33,3,0.4375,0.45161290322580644,0.9166666666666666,0.32673267326732675,0.4791985148514852,0.49504950495049505,0.5458715596330275,2,5,0.07352941176470588,0,0
"2022-11-28","UTA",95,114,37,71,0.5211267605633803,6,22,0.2727272727272727,0.2727272727272727,22,32,42,15,3,0.43243243243243246,0.48484848484848486,0.8333333333333334,0.23655913978494625,0.494444623655914,0.4946236559139785,0.5533980582524272,8,4,0.056338028169014086,0,0
"2022-11-30","PHX",103,113,37,57,0.6491228070175439,4,25,0.16,0.16,27,34,40,12,0,0.4594594594594595,0.4722222222222222,1,0.3048780487804878,0.5820530487804878,0.524390243902439,0.5833333333333334,2,5,0.08771929824561403,0,0
"2022-12-02","GSW",107,111,34,66,0.5151515151515151,9,27,0.3333333333333333,0.3333333333333333,16,38,30,27,0,0.5588235294117647,0.6129032258064516,1,0.2903225806451613,0.4667059139784946,0.510752688172043,0.5339805825242718,6,4,0.06060606060606061,1,0.037037037037037035
"2022-12-04","SAC",101,101,29,61,0.47540983606557374,9,25,0.36,0.36,16,18,40,24,3,0.3103448275862069,0.34615384615384615,0.8888888888888888,0.29069767441860467,0.5079197674418605,0.4941860465116279,0.5376344086021505,6,2,0.03278688524590164,0,0
"2022-12-07","WAS",106,115,35,67,0.5223880597014925,10,23,0.43478260869565216,0.43478260869565216,15,42,28,24,6,0.6,0.6,0.8,0.25555555555555554,0.5669988888888888,0.5555555555555556,0.5989583333333334,0,5,0.07462686567164178,1,0.043478260869565216
"2022-12-10","DAL",100,144,35,51,0.6862745098039216,19,34,0.5588235294117647,0.5588235294117647,17,28,42,57,0,0.4,0.42424242424242425,1,0.4,0.5960852941176471,0.7470588235294118,0.7578947368421053,4,4,0.0784313725490196,0,0
"2022-12-11","ATL",111,122,41,73,0.5616438356164384,7,27,0.25925925925925924,0.2692307692307692,19,44,38,18,3,0.5365853658536586,0.55,0.8571428571428571,0.27,0.5613686868686868,0.515,0.5596330275229358,2,6,0.0821917808219178,0,0
"2022-12-14","NYK",101,120,37,56,0.6607142857142857,9,28,0.32142857142857145,0.32142857142857145,19,32,42,27,0,0.43243243243243246,0.45714285714285713,1,0.3333333333333333,0.5520999999999999,0.6011904761904762,0.6382978723404256,4,5,0.08928571428571429,0,0
"2022-12-16","NYK",99,91,24,47,0.5106382978723404,12,30,0.4,0.4,7,28,20,36,0,0.5833333333333334,0.5833333333333334,1,0.38961038961038963,0.525375974025974,0.5454545454545454,0.5617283950617284,0,2,0.0425531914893617,0,0
"2022-12-18","MIN",99,126,30,50,0.6,16,38,0.42105263157894735,0.42105263157894735,18,30,30,48,0,0.5,0.5172413793103449,1,0.4318181818181818,0.5829102272727273,0.6136363636363636,0.6494845360824743,2,5,0.1,0,0
"2022-12-20","MIA",95,113,27,42,0.6428571428571429,13,31,0.41935483870967744,0.41935483870967744,20,24,30,36,3,0.4444444444444444,0.48,0.9230769230769231,0.4246575342465753,0.5233979166666667,0.636986301369863,0.6726190476190477,4,0,0,0,0
"2022-12-21","ATL",100,110,36,62,0.5806451612903226,7,24,0.2916666666666667,0.2916666666666667,17,28,44,18,3,0.3888888888888889,0.45161290322580644,0.8571428571428571,0.27906976744186046,0.5480947674418605,0.5406976744186046,0.5670103092783505,10,7,0.11290322580645161,0,0
"2022-12-23","NYK",92,118,31,62,0.5,14,31,0.45161290322580644,0.45161290322580644,14,22,40,39,3,0.3548387096774194,0.39285714285714285,0.9285714285714286,0.3333333333333333,0.5471322580645162,0.5591397849462365,0.59,6,4,0.06451612903225806,0,0
"2022-12-26","HOU",100,118,32,57,0.5614035087719298,13,35,0.37142857142857144,0.37142857142857144,15,28,36,39,0,0.4375,0.45161290322580644,1,0.3804347826086957,0.5493994565217392,0.5597826086956522,0.59,2,5,0.08771929824561403,0,0
"2022-12-28","MIL",109,119,33,69,0.4782608695652174,9,23,0.391304347826087,0.391304347826087,26,26,40,24,3,0.3939393939393939,0.40625,0.8888888888888888,0.25,0.5254255434782609,0.5054347826086957,0.5613207547169812,2,6,0.08695652173913043,0,0
"2022-12-30","DET",96,132,41,65,0.6307692307692307,12,27,0.4444444444444444,0.4444444444444444,14,26,56,24,12,0.3170731707317073,0.3611111111111111,0.6666666666666666,0.29347826086956524,0.5579396739130434,0.6413043478260869,0.6822916666666666,10,1,0.015384615384615385,0,0
"2022-12-31","CLE",98,102,32,60,0.5333333333333333,7,21,0.3333333333333333,0.3333333333333333,17,18,46,15,6,0.28125,0.2903225806451613,0.7142857142857143,0.25925925925925924,0.576058024691358,0.5246913580246914,0.5543478260869565,2,5,0.08333333333333333,0,0
"2023-01-02","CLE",107,134,37,62,0.5967741935483871,10,33,0.30303030303030304,0.30303030303030304,30,28,46,24,6,0.3783783783783784,0.4,0.8,0.3473684210526316,0.5363010638297873,0.5473684210526316,0.6,4,3,0.04838709677419355,0,0
"2023-01-04","BKN",105,121,35,61,0.5737704918032787,8,20,0.4,0.4,27,26,44,24,0,0.37142857142857144,0.3939393939393939,1,0.24691358024691357,0.5469895061728396,0.5802469135802469,0.6382978723404256,4,7,0.11475409836065574,0,0
"2023-01-06","PHI",94,126,28,50,0.56,20,34,0.5882352941176471,0.5882352941176471,10,34,22,48,12,0.6071428571428571,0.6538461538461539,0.8,0.40476190476190477,0.5333583333333334,0.6904761904761905,0.6923076923076923,4,3,0.06,0,0
"2023-01-07","UTA",100,126,31,55,0.5636363636363636,13,28,0.4642857142857143,0.4642857142857143,25,22,40,33,6,0.3548387096774194,0.39285714285714285,0.8461538461538461,0.3373493975903614,0.532139156626506,0.608433734939759,0.6494845360824743,6,2,0.03636363636363636,0,0
"2023-01-09","BOS",94,99,27,51,0.5294117647058824,12,35,0.34285714285714286,0.34285714285714286,9,20,34,27,9,0.37037037037037035,0.4,0.75,0.4069767441860465,0.4710598837209302,0.5232558139534884,0.5380434782608695,4,6,0.11764705882352941,1,0.02857142857142857
"2023-01-11","WAS",94,97,32,59,0.5423728813559322,9,29,0.3103448275862069,0.3103448275862069,6,18,46,21,6,0.28125,0.32142857142857145,0.7777777777777778,0.32954545454545453,0.4681396551724138,0.5170454545454546,0.532967032967033,8,3,0.05084745762711865,0,0
"2023-01-13","OKC",99,110,26,47,0.5531914893617021,12,38,0.3157894736842105,0.3157894736842105,22,36,16,36,0,0.6923076923076923,0.782608695652174,1,0.4470588235294118,0.5621570588235294,0.5176470588235295,0.5729166666666666,6,6,0.1276595744680851,0,0
"2023-01-15","GSW",105,132,33,56,0.5892857142857143,15,39,0.38461538461538464,0.38461538461538464,21,30,36,42,3,0.45454545454545453,0.5172413793103449,0.9333333333333333,0.4105263157894737,0.5846857894736842,0.5842105263157895,0.6190476190476191,8,4,0.07142857142857142,0,0
"2023-01-19","DET",105,126,43,69,0.6231884057971014,7,23,0.30434782608695654,0.30434782608695654,19,34,52,18,3,0.3953488372093023,0.4358974358974359,0.8571428571428571,0.25,0.5128027173913043,0.5815217391304348,0.6237623762376238,8,3,0.043478260869565216,0,0
"2023-01-23","ATL",99,111,33,61,0.5409836065573771,11,34,0.3235294117647059,0.3235294117647059,12,36,30,30,3,0.5454545454545454,0.6,0.9090909090909091,0.35789473684210527,0.5459563157894737,0.5210526315789473,0.5336538461538461,6,4,0.06557377049180328,0,0
"2023-01-24","IND",100,110,38,64,0.59375,5,24,0.20833333333333334,0.20833333333333334,19,30,46,12,3,0.39473684210526316,0.4411764705882353,0.8,0.2727272727272727,0.5132482954545454,0.5170454545454546,0.5555555555555556,8,9,0.140625,1,0.041666666666666664
"2023-01-26","CHA",106,96,33,66,0.5,4,25,0.16,0.16,18,24,42,12,0,0.36363636363636365,0.4,1,0.27472527472527475,0.5570675824175825,0.42857142857142855,0.4752475247524752,6,5,0.07575757575757576,0,0
"2023-01-28","ORL",96,128,32,46,0.6956521739130435,16,35,0.45714285714285713,0.45714285714285713,16,30,34,45,3,0.46875,0.5172413793103449,0.9375,0.43209876543209874,0.49580246913580245,0.691358024691358,0.7272727272727273,6,0,0,0,0
"2023-01-31","LAC",100,103,26,53,0.49056603773584906,12,24,0.5,0.5,15,30,22,33,3,0.5769230769230769,0.6,0.9166666666666666,0.3116883116883117,0.528485064935065,0.5714285714285714,0.5988372093023255,2,6,0.11320754716981132,0,0
"2023-02-02","CHA",94,114,30,51,0.5882352941176471,11,28,0.39285714285714285,0.39285714285714285,21,26,34,33,0,0.43333333333333335,0.48148148148148145,1,0.35443037974683544,0.5606094936708861,0.5886075949367089,0.6222222222222222,6,4,0.0784313725490196,0,0
"2023-02-04","POR",98,129,36,54,0.6666666666666666,12,26,0.46153846153846156,0.46153846153846156,21,44,28,30,6,0.6111111111111112,0.6470588235294118,0.8333333333333334,0.325,0.5282725,0.675,0.7010869565217391,4,3,0.05555555555555555,0,0
