"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-19","MIN",92,105,24,41,0.5853658536585366,12,41,0.2926829268292683,0.2926829268292683,21,30,18,36,0,0.625,0.6818181818181818,1,0.5,0.5564878048780487,0.5121951219512195,0.5604395604395604,4,2,0.04878048780487805,1,0.024390243902439025
"2021-12-21","MIN",93,114,31,52,0.5961538461538461,11,34,0.3235294117647059,0.34375,19,38,24,33,0,0.6129032258064516,0.6551724137931034,1,0.3953488372093023,0.5161988095238096,0.5523255813953488,0.59375,4,4,0.07692307692307693,1,0.029411764705882353
"2021-12-23","MIL",95,95,23,41,0.5609756097560976,12,45,0.26666666666666666,0.2727272727272727,13,30,16,30,6,0.6521739130434783,0.6521739130434783,0.8333333333333334,0.5232558139534884,0.5328711764705882,0.47674418604651164,0.5053763440860215,0,5,0.12195121951219512,0,0
"2021-12-25","UTA",102,116,28,59,0.4745762711864407,10,30,0.3333333333333333,0.3333333333333333,30,26,30,18,12,0.4642857142857143,0.48148148148148145,0.6,0.33707865168539325,0.4732363636363636,0.48314606741573035,0.5528846153846154,2,6,0.1016949152542373,0,0
"2021-12-27","POR",97,132,36,51,0.7058823529411765,12,33,0.36363636363636365,0.36363636363636365,24,54,18,33,3,0.75,0.7714285714285715,0.9166666666666666,0.39285714285714285,0.5755940476190476,0.6428571428571429,0.673469387755102,2,5,0.09803921568627451,0,0
"2021-12-29","SAC",88,94,29,57,0.5087719298245614,9,24,0.375,0.375,9,30,28,24,3,0.5172413793103449,0.5769230769230769,0.8888888888888888,0.2962962962962963,0.5030493827160494,0.5246913580246914,0.5340909090909091,6,2,0.03508771929824561,0,0
"2021-12-31","SAC",93,112,33,59,0.559322033898305,9,22,0.4090909090909091,0.4090909090909091,19,44,22,24,3,0.6666666666666666,0.6875,0.8888888888888888,0.2716049382716049,0.516916049382716,0.5740740740740741,0.6166666666666667,2,4,0.06779661016949153,0,0
"2022-01-02","OKC",94,95,24,46,0.5217391304347826,14,39,0.358974358974359,0.358974358974359,5,32,16,36,6,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.4588235294117647,0.5103658823529412,0.5294117647058824,0.5397727272727273,0,3,0.06521739130434782,1,0.02564102564102564
"2022-01-03","DEN",93,103,21,41,0.5121951219512195,14,37,0.3783783783783784,0.3783783783783784,19,22,20,36,6,0.5238095238095238,0.5238095238095238,0.8571428571428571,0.47435897435897434,0.5089102564102564,0.5384615384615384,0.5804597701149425,0,1,0.024390243902439025,0,0
"2022-01-05","GSW",94,99,21,47,0.44680851063829785,12,40,0.3,0.3,21,22,20,33,3,0.5238095238095238,0.55,0.9166666666666666,0.45977011494252873,0.5160726744186046,0.4482758620689655,0.5,2,4,0.0851063829787234,1,0.025
"2022-01-07","HOU",103,130,32,52,0.6153846153846154,17,38,0.4473684210526316,0.4473684210526316,15,38,26,45,6,0.59375,0.6333333333333333,0.8823529411764706,0.4222222222222222,0.5272405555555556,0.6388888888888888,0.6435643564356436,4,3,0.057692307692307696,0,0
"2022-01-09","CHI",91,113,28,52,0.5384615384615384,16,36,0.4444444444444444,0.45714285714285713,9,26,30,45,3,0.4642857142857143,0.48148148148148145,0.9375,0.4090909090909091,0.5434511627906977,0.5909090909090909,0.6208791208791209,2,3,0.057692307692307696,0,0
"2022-01-12","NYK",93,85,24,41,0.5853658536585366,8,37,0.21621621621621623,0.21621621621621623,13,18,30,21,3,0.375,0.391304347826087,0.875,0.47435897435897434,0.5461730769230769,0.46153846153846156,0.4883720930232558,2,4,0.0975609756097561,0,0
"2022-01-14","MEM",97,112,39,59,0.6610169491525424,8,32,0.25,0.25806451612903225,10,44,34,24,0,0.5641025641025641,0.5945945945945946,1,0.3516483516483517,0.5715205555555556,0.5604395604395604,0.5773195876288659,4,6,0.1016949152542373,0,0
"2022-01-15","ORL",93,108,20,44,0.45454545454545453,12,34,0.35294117647058826,0.35294117647058826,32,14,26,27,9,0.35,0.35,0.75,0.4358974358974359,0.4935205128205128,0.48717948717948717,0.5572916666666666,0,3,0.06818181818181818,0,0
"2022-01-17","OKC",98,104,23,51,0.45098039215686275,12,37,0.32432432432432434,0.32432432432432434,22,32,14,36,0,0.6956521739130435,0.7619047619047619,1,0.42045454545454547,0.5012045454545455,0.4659090909090909,0.5098039215686274,4,2,0.0392156862745098,0,0
"2022-01-19","TOR",93,102,28,43,0.6511627906976745,9,33,0.2727272727272727,0.2727272727272727,19,32,24,21,6,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.4342105263157895,0.5388625,0.5460526315789473,0.6,0,1,0.023255813953488372,0,0
"2022-01-20","PHX",99,101,26,48,0.5416666666666666,11,37,0.2972972972972973,0.2972972972972973,16,20,32,27,6,0.38461538461538464,0.4166666666666667,0.8181818181818182,0.43529411764705883,0.49156941176470587,0.5,0.532608695652174,4,1,0.020833333333333332,0,0
"2022-01-23","MEM",96,104,27,44,0.6136363636363636,9,30,0.3,0.3,23,28,26,24,3,0.5185185185185185,0.5185185185185185,0.8888888888888888,0.40540540540540543,0.5558912162162162,0.5472972972972973,0.5909090909090909,0,3,0.06818181818181818,0,0
"2022-01-25","GSW",99,92,22,51,0.43137254901960786,10,40,0.25,0.2564102564102564,18,24,20,15,15,0.5454545454545454,0.5454545454545454,0.5,0.43956043956043955,0.4729088888888889,0.4065934065934066,0.46464646464646464,0,1,0.0196078431372549,1,0.025
"2022-01-26","POR",97,132,32,52,0.6153846153846154,16,36,0.4444444444444444,0.4444444444444444,20,42,22,42,6,0.65625,0.6774193548387096,0.875,0.4090909090909091,0.5547784090909091,0.6363636363636364,0.6770833333333334,2,1,0.019230769230769232,0,0
"2022-01-29","IND",98,132,35,62,0.5645161290322581,16,34,0.47058823529411764,0.47058823529411764,14,36,34,39,9,0.5142857142857142,0.5625,0.8125,0.3541666666666667,0.5628145833333333,0.6145833333333334,0.6285714285714286,6,7,0.11290322580645161,0,0
"2022-01-30","ORL",97,108,23,43,0.5348837209302325,16,38,0.42105263157894735,0.42105263157894735,14,18,28,39,9,0.391304347826087,0.391304347826087,0.8125,0.4691358024691358,0.48347875,0.5802469135802469,0.5955056179775281,0,1,0.023255813953488372,0,0
"2022-02-02","OKC",100,114,32,55,0.5818181818181818,14,43,0.32558139534883723,0.32558139534883723,8,36,28,30,12,0.5625,0.5806451612903226,0.7142857142857143,0.4387755102040816,0.523170918367347,0.5408163265306123,0.5485436893203883,2,8,0.14545454545454545,0,0
"2022-02-04","PHI",90,107,29,51,0.5686274509803921,10,34,0.29411764705882354,0.29411764705882354,19,24,34,30,0,0.41379310344827586,0.46153846153846156,1,0.4,0.520995294117647,0.5176470588235295,0.5698924731182796,6,5,0.09803921568627451,0,0
"2022-02-06","ATL",94,103,22,52,0.4230769230769231,16,36,0.4444444444444444,0.4444444444444444,11,20,24,45,3,0.45454545454545453,0.47619047619047616,0.9375,0.4090909090909091,0.5217079545454545,0.5227272727272727,0.553763440860215,2,4,0.07692307692307693,0,0
"2022-02-08","DET",95,116,22,43,0.5116279069767442,18,36,0.5,0.5,18,22,22,39,15,0.5,0.5,0.7222222222222222,0.45569620253164556,0.5229335443037975,0.620253164556962,0.651685393258427,0,2,0.046511627906976744,0,0
"2022-02-10","LAC",94,112,25,39,0.6410256410256411,13,39,0.3333333333333333,0.34210526315789475,23,26,24,18,21,0.52,0.5416666666666666,0.46153846153846156,0.5,0.5117551948051948,0.5705128205128205,0.6166666666666667,2,2,0.05128205128205128,0,0
"2022-02-12","LAC",93,97,20,46,0.43478260869565216,15,39,0.38461538461538464,0.38461538461538464,12,12,28,30,15,0.3,0.3333333333333333,0.6666666666666666,0.4588235294117647,0.5047211764705882,0.5,0.5271739130434783,4,4,0.08695652173913043,0,0
"2022-02-15","MIA",88,107,16,35,0.45714285714285713,18,41,0.43902439024390244,0.43902439024390244,21,22,10,48,6,0.6875,0.7333333333333333,0.8888888888888888,0.5394736842105263,0.5151243421052631,0.5657894736842105,0.5879120879120879,2,2,0.05714285714285714,0,0
"2022-02-17","NOP",95,125,25,42,0.5952380952380952,19,40,0.475,0.475,18,14,36,33,24,0.28,0.30434782608695654,0.5789473684210527,0.4878048780487805,0.5373243902439024,0.6524390243902439,0.6666666666666666,4,0,0,0,0
"2022-02-25","UTA",92,109,25,49,0.5102040816326531,17,39,0.4358974358974359,0.4358974358974359,8,22,28,33,18,0.44,0.5,0.6470588235294118,0.4431818181818182,0.47281420454545453,0.5738636363636364,0.5989010989010989,6,4,0.08163265306122448,0,0
"2022-02-27","GSW",96,107,26,44,0.5909090909090909,13,34,0.38235294117647056,0.38235294117647056,16,12,40,30,9,0.23076923076923078,0.25,0.7692307692307693,0.4358974358974359,0.529623076923077,0.5833333333333334,0.6162790697674418,4,2,0.045454545454545456,0,0
"2022-03-01","LAL",95,109,31,47,0.6595744680851063,10,35,0.2857142857142857,0.2857142857142857,17,30,32,27,3,0.4838709677419355,0.5357142857142857,0.9,0.4268292682926829,0.5446067901234568,0.5609756097560976,0.5879120879120879,6,6,0.1276595744680851,0,0
"2022-03-03","GSW",91,122,28,48,0.5833333333333334,17,37,0.4594594594594595,0.4594594594594595,15,26,30,48,3,0.4642857142857143,0.52,0.9411764705882353,0.43529411764705883,0.5229428571428572,0.6294117647058823,0.6703296703296703,6,4,0.08333333333333333,1,0.02702702702702703
"2022-03-05","SAC",95,114,26,48,0.5416666666666666,14,36,0.3888888888888889,0.3888888888888889,20,20,32,36,6,0.38461538461538464,0.4166666666666667,0.8571428571428571,0.42857142857142855,0.5341815476190477,0.5595238095238095,0.59375,4,1,0.020833333333333332,0,0
"2022-03-07","UTA",94,111,22,42,0.5238095238095238,17,46,0.3695652173913043,0.3695652173913043,16,20,24,27,24,0.45454545454545453,0.5263157894736842,0.5294117647058824,0.5227272727272727,0.5629448863636364,0.5397727272727273,0.5677083333333334,6,6,0.14285714285714285,0,0
"2022-03-09","NYK",91,77,21,42,0.5,6,44,0.13636363636363635,0.13636363636363635,17,14,28,12,6,0.3333333333333333,0.3684210526315789,0.6666666666666666,0.5116279069767442,0.5216889534883721,0.3488372093023256,0.39690721649484534,4,2,0.047619047619047616,1,0.022727272727272728
"2022-03-11","HOU",98,113,29,52,0.5576923076923077,11,36,0.3055555555555556,0.3055555555555556,22,24,34,24,9,0.41379310344827586,0.46153846153846156,0.7272727272727273,0.4090909090909091,0.4891323863636364,0.5170454545454546,0.5707070707070707,6,3,0.057692307692307696,0,0
"2022-03-13","BOS",93,95,18,37,0.4864864864864865,15,37,0.40540540540540543,0.40540540540540543,14,20,16,30,15,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.5,0.4897554054054054,0.5472972972972973,0.5670731707317073,0,3,0.08108108108108109,0,0
"2022-03-16","BKN",89,113,29,49,0.5918367346938775,12,34,0.35294117647058826,0.35294117647058826,19,28,30,21,15,0.4827586206896552,0.5,0.5833333333333334,0.40963855421686746,0.48868253012048196,0.5662650602409639,0.6277777777777778,2,2,0.04081632653061224,0,0
"2022-03-18","PHI",91,101,25,48,0.5208333333333334,12,32,0.375,0.375,15,24,26,27,9,0.48,0.5454545454545454,0.75,0.4,0.514110625,0.5375,0.5674157303370787,6,4,0.08333333333333333,0,0
"2022-03-19","CHA",97,108,25,51,0.49019607843137253,14,38,0.3684210526315789,0.3783783783783784,16,22,28,21,21,0.44,0.4782608695652174,0.5,0.42696629213483145,0.5510886363636364,0.5168539325842697,0.5515463917525774,4,8,0.1568627450980392,0,0
"2022-03-21","MIN",97,110,26,37,0.7027027027027027,14,46,0.30434782608695654,0.30434782608695654,16,32,20,33,9,0.6153846153846154,0.64,0.7857142857142857,0.5542168674698795,0.5480865853658536,0.5662650602409639,0.5913978494623656,2,3,0.08108108108108109,0,0
"2022-03-23","HOU",96,110,34,53,0.6415094339622641,8,33,0.24242424242424243,0.24242424242424243,18,36,32,18,6,0.5294117647058824,0.6,0.75,0.38372093023255816,0.5361906976744186,0.5348837209302325,0.5913978494623656,8,4,0.07547169811320754,1,0.030303030303030304
"2022-03-25","MIN",96,95,25,47,0.5319148936170213,10,43,0.23255813953488372,0.23255813953488372,15,30,20,18,12,0.6,0.625,0.6,0.4777777777777778,0.5302172222222222,0.4444444444444444,0.4846938775510204,2,2,0.0425531914893617,0,0
"2022-03-27","UTA",87,114,23,43,0.5348837209302325,17,34,0.5,0.5,17,16,30,39,12,0.34782608695652173,0.38095238095238093,0.7647058823529411,0.44155844155844154,0.5092149350649351,0.6298701298701299,0.6551724137931034,4,1,0.023255813953488372,0,0
"2022-03-29","LAL",94,128,25,41,0.6097560975609756,20,46,0.43478260869565216,0.43478260869565216,18,22,28,48,12,0.44,0.5,0.8,0.5287356321839081,0.5622051724137931,0.632183908045977,0.6597938144329897,6,2,0.04878048780487805,0,0
"2022-03-30","CLE",93,120,30,46,0.6521739130434783,16,42,0.38095238095238093,0.3902439024390244,12,28,32,42,6,0.4666666666666667,0.4666666666666667,0.875,0.4772727272727273,0.5559913793103448,0.6136363636363636,0.6451612903225806,0,3,0.06521739130434782,0,0
"2022-04-01","WAS",96,103,23,40,0.575,11,38,0.2894736842105263,0.2972972972972973,24,16,30,18,15,0.34782608695652173,0.34782608695652173,0.5454545454545454,0.48717948717948717,0.4860487012987013,0.5064102564102564,0.5722222222222222,0,3,0.075,1,0.02631578947368421
"2022-04-03","MIL",97,118,23,38,0.6052631578947368,16,38,0.42105263157894735,0.42105263157894735,24,32,14,36,12,0.6956521739130435,0.6956521739130435,0.75,0.5,0.5208592105263158,0.618421052631579,0.6781609195402298,0,1,0.02631578947368421,0,0
"2022-04-06","DET",95,131,30,47,0.6382978723404256,15,33,0.45454545454545453,0.45454545454545453,26,30,30,39,6,0.5,0.5172413793103449,0.8666666666666667,0.4125,0.5202225,0.65625,0.6842105263157895,2,5,0.10638297872340426,0,0
"2022-04-08","POR",95,128,22,34,0.6470588235294118,20,45,0.4444444444444444,0.45454545454545453,24,26,18,36,24,0.5909090909090909,0.6190476190476191,0.6,0.569620253164557,0.5938288461538461,0.6582278481012658,0.6956521739130435,2,1,0.029411764705882353,1,0.022222222222222223
"2022-04-10","SAS",100,130,26,49,0.5306122448979592,20,36,0.5555555555555556,0.5555555555555556,18,30,22,57,3,0.5769230769230769,0.625,0.95,0.4235294117647059,0.5310029411764706,0.6588235294117647,0.6789473684210526,4,3,0.061224489795918366,0,0
"2022-10-19","PHX",93,105,21,40,0.525,14,35,0.4,0.42424242424242425,21,16,26,27,15,0.38095238095238093,0.4,0.6428571428571429,0.4666666666666667,0.5611321917808219,0.56,0.5777777777777777,2,5,0.125,0,0
"2022-10-22","MEM",100,137,28,51,0.5490196078431373,17,39,0.4358974358974359,0.4358974358974359,30,22,34,36,15,0.39285714285714285,0.5,0.7058823529411765,0.43333333333333335,0.5905416666666666,0.5944444444444444,0.6523809523809524,12,8,0.1568627450980392,0,0
"2022-10-25","NOP",92,111,29,43,0.6744186046511628,12,39,0.3076923076923077,0.3076923076923077,17,20,38,24,12,0.3448275862068966,0.35714285714285715,0.6666666666666666,0.47560975609756095,0.5321597560975609,0.573170731707317,0.5967741935483871,2,3,0.06976744186046512,0,0
"2022-10-27","BKN",106,129,21,41,0.5121951219512195,20,40,0.5,0.5,27,18,24,48,12,0.42857142857142855,0.42857142857142855,0.8,0.49382716049382713,0.550887037037037,0.6296296296296297,0.6581632653061225,0,6,0.14634146341463414,0,0
"2022-10-29","OKC",107,111,30,55,0.5454545454545454,8,40,0.2,0.20512820512820512,27,22,38,18,6,0.36666666666666664,0.3793103448275862,0.75,0.42105263157894735,0.5448728723404255,0.4421052631578947,0.5093457943925234,2,6,0.10909090909090909,0,0
"2022-10-30","ORL",91,114,30,48,0.625,11,35,0.3142857142857143,0.3142857142857143,21,14,46,24,9,0.23333333333333334,0.2413793103448276,0.7272727272727273,0.42168674698795183,0.5714084337349398,0.5602409638554217,0.6,2,4,0.08333333333333333,1,0.02857142857142857
"2022-11-02","UTA",92,103,31,46,0.6739130434782609,11,38,0.2894736842105263,0.2972972972972973,8,24,38,24,9,0.3870967741935484,0.42857142857142855,0.7272727272727273,0.4523809523809524,0.5597926829268293,0.5654761904761905,0.5722222222222222,6,1,0.021739130434782608,0,0
"2022-11-04","TOR",95,111,27,43,0.627906976744186,12,34,0.35294117647058826,0.35294117647058826,21,24,30,33,3,0.4444444444444444,0.5,0.9166666666666666,0.44155844155844154,0.5546896103896104,0.5844155844155844,0.625,6,3,0.06976744186046512,1,0.029411764705882353
"2022-11-07","BKN",86,96,20,44,0.45454545454545453,12,28,0.42857142857142855,0.42857142857142855,20,22,18,21,15,0.55,0.5789473684210527,0.5833333333333334,0.3888888888888889,0.5351159722222223,0.5277777777777778,0.5792682926829268,2,5,0.11363636363636363,0,0
"2022-11-09","ORL",93,87,21,43,0.4883720930232558,11,42,0.2619047619047619,0.2619047619047619,12,20,22,21,12,0.47619047619047616,0.5,0.6363636363636364,0.49411764705882355,0.5440347058823529,0.4411764705882353,0.4627659574468085,2,6,0.13953488372093023,0,0
"2022-11-10","WAS",100,105,19,39,0.48717948717948717,18,47,0.3829787234042553,0.391304347826087,13,18,20,30,24,0.47368421052631576,0.5,0.5555555555555556,0.5465116279069767,0.5018888235294118,0.5348837209302325,0.546875,2,3,0.07692307692307693,2,0.0425531914893617
"2022-11-12","POR",93,117,27,38,0.7105263157894737,14,43,0.32558139534883723,0.3333333333333333,21,30,24,33,9,0.5555555555555556,0.5769230769230769,0.7857142857142857,0.5308641975308642,0.5751612500000001,0.5925925925925926,0.6358695652173914,2,2,0.05263157894736842,0,0
"2022-11-15","LAC",94,103,18,37,0.4864864864864865,17,43,0.3953488372093023,0.3953488372093023,16,12,24,42,9,0.3333333333333333,0.35294117647058826,0.8235294117647058,0.5375,0.5134000000000001,0.54375,0.5722222222222222,2,2,0.05405405405405406,0,0
"2022-11-16","HOU",96,92,19,47,0.40425531914893614,12,55,0.21818181818181817,0.21818181818181817,18,22,16,30,6,0.5789473684210527,0.6111111111111112,0.8333333333333334,0.5392156862745098,0.5358779411764706,0.3627450980392157,0.42201834862385323,2,19,0.40425531914893614,0,0
"2022-11-18","DEN",94,127,33,45,0.7333333333333333,13,32,0.40625,0.40625,22,36,30,33,6,0.5454545454545454,0.5806451612903226,0.8461538461538461,0.4155844155844156,0.5679915584415584,0.6818181818181818,0.7215909090909091,4,1,0.022222222222222223,0,0
"2022-11-20","DEN",94,97,20,36,0.5555555555555556,15,42,0.35714285714285715,0.35714285714285715,12,20,20,42,3,0.5,0.5263157894736842,0.9333333333333333,0.5384615384615384,0.5469576923076923,0.5448717948717948,0.5511363636363636,2,5,0.1388888888888889,0,0
"2022-11-23","BOS",96,112,33,51,0.6470588235294118,11,31,0.3548387096774194,0.3548387096774194,13,24,42,24,9,0.36363636363636365,0.36363636363636365,0.7272727272727273,0.3780487804878049,0.4961884146341463,0.6036585365853658,0.6222222222222222,0,4,0.0784313725490196,0,0
"2022-11-26","TOR",93,100,24,34,0.7058823529411765,11,39,0.28205128205128205,0.28205128205128205,19,36,12,30,3,0.75,0.75,0.9090909090909091,0.5342465753424658,0.5569444444444445,0.5547945205479452,0.6024096385542169,0,2,0.058823529411764705,0,0
"2022-11-27","MIL",95,115,24,39,0.6153846153846154,17,41,0.4146341463414634,0.425,16,18,30,42,9,0.375,0.391304347826087,0.8235294117647058,0.5125,0.5358481012658228,0.61875,0.625,2,5,0.1282051282051282,0,0
"2022-11-29","GSW",102,116,27,47,0.574468085106383,15,44,0.3409090909090909,0.3409090909090909,17,20,34,33,12,0.37037037037037035,0.38461538461538464,0.7333333333333333,0.4835164835164835,0.5078972527472527,0.5439560439560439,0.5631067961165048,2,2,0.0425531914893617,1,0.022727272727272728
"2022-12-01","DET",105,125,27,40,0.675,19,46,0.41304347826086957,0.41304347826086957,14,28,26,33,24,0.5185185185185185,0.5384615384615384,0.5789473684210527,0.5348837209302325,0.518881976744186,0.6453488372093024,0.6377551020408163,2,0,0,0,0
"2022-12-03","NYK",101,121,19,39,0.48717948717948717,24,61,0.39344262295081966,0.4,11,14,24,60,12,0.3684210526315789,0.4117647058823529,0.8333333333333334,0.61,0.5688651515151515,0.55,0.5714285714285714,4,1,0.02564102564102564,0,0
"2022-12-05","PHX",96,130,24,43,0.5581395348837209,20,41,0.4878048780487805,0.4878048780487805,22,18,30,42,18,0.375,0.42857142857142855,0.7,0.4880952380952381,0.5383815476190476,0.6428571428571429,0.6914893617021277,6,5,0.11627906976744186,0,0
"2022-12-06","DEN",97,116,19,36,0.5277777777777778,17,36,0.4722222222222222,0.4722222222222222,27,28,10,39,12,0.7368421052631579,0.7368421052631579,0.7647058823529411,0.5,0.4921729166666667,0.6180555555555556,0.6744186046511628,0,3,0.08333333333333333,1,0.027777777777777776
"2022-12-09","MIL",96,105,28,48,0.5833333333333334,13,40,0.325,0.325,10,22,34,30,9,0.39285714285714285,0.44,0.7692307692307693,0.45454545454545453,0.5575443181818182,0.5397727272727273,0.5306122448979592,6,4,0.08333333333333333,0,0
"2022-12-10","CHI",101,115,30,46,0.6521739130434783,11,44,0.25,0.25,22,28,32,30,3,0.4666666666666667,0.4666666666666667,0.9090909090909091,0.4888888888888889,0.5834272222222222,0.5166666666666667,0.57,0,4,0.08695652173913043,1,0.022727272727272728
"2022-12-12","OKC",99,121,17,39,0.4358974358974359,22,54,0.4074074074074074,0.41509433962264153,21,6,28,63,3,0.17647058823529413,0.17647058823529413,0.9545454545454546,0.5806451612903226,0.5300576923076923,0.5376344086021505,0.5825242718446602,0,1,0.02564102564102564,0,0
"2022-12-14","CLE",88,90,16,36,0.4444444444444444,13,38,0.34210526315789475,0.34210526315789475,19,12,20,33,6,0.375,0.375,0.8461538461538461,0.5135135135135135,0.5283363013698631,0.4797297297297297,0.5297619047619048,0,2,0.05555555555555555,0,0
"2022-12-16","POR",98,130,27,38,0.7105263157894737,18,43,0.4186046511627907,0.42857142857142855,22,26,28,36,18,0.48148148148148145,0.5,0.6666666666666666,0.5308641975308642,0.562701875,0.6666666666666666,0.7032967032967034,2,2,0.05263157894736842,0,0
"2022-12-17","CLE",98,99,21,39,0.5384615384615384,15,49,0.30612244897959184,0.3125,12,14,28,36,9,0.3333333333333333,0.35,0.8,0.5568181818181818,0.5413732558139536,0.4943181818181818,0.5103092783505154,2,5,0.1282051282051282,0,0
"2022-12-19","MIN",97,106,12,31,0.3870967741935484,19,45,0.4222222222222222,0.4222222222222222,25,20,4,39,18,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.5921052631578947,0.543928947368421,0.5328947368421053,0.5833333333333334,0,3,0.0967741935483871,1,0.022222222222222223
"2022-12-21","MIN",90,104,21,36,0.5833333333333334,13,39,0.3333333333333333,0.34210526315789475,23,16,26,27,12,0.38095238095238093,0.38095238095238093,0.6923076923076923,0.52,0.5149109589041097,0.54,0.6046511627906976,0,3,0.08333333333333333,1,0.02564102564102564
"2022-12-23","HOU",97,112,20,36,0.5555555555555556,16,44,0.36363636363636365,0.36363636363636365,24,14,26,39,9,0.35,0.35,0.8125,0.55,0.49337687499999994,0.55,0.6098901098901099,0,3,0.08333333333333333,0,0
"2022-12-25","LAL",94,124,26,40,0.65,18,44,0.4090909090909091,0.4090909090909091,18,30,22,48,6,0.5769230769230769,0.6521739130434783,0.8888888888888888,0.5238095238095238,0.5332589285714286,0.6309523809523809,0.6542553191489362,6,2,0.05,0,0
"2022-12-27","NYK",103,126,31,44,0.7045454545454546,13,46,0.2826086956521739,0.2826086956521739,25,20,42,30,9,0.3225806451612903,0.35714285714285715,0.7692307692307693,0.5111111111111111,0.5162516666666667,0.5611111111111111,0.6057692307692307,6,0,0,0,0
"2022-12-29","HOU",100,129,29,46,0.6304347826086957,18,45,0.4,0.4,17,34,24,39,15,0.5862068965517241,0.6071428571428571,0.7222222222222222,0.4945054945054945,0.5729627777777778,0.6153846153846154,0.6386138613861386,2,0,0,0,0
"2022-12-31","SAS",95,126,36,52,0.6923076923076923,14,34,0.4117647058823529,0.42424242424242425,12,24,48,27,15,0.3333333333333333,0.34285714285714286,0.6428571428571429,0.3953488372093023,0.5104094117647059,0.6627906976744186,0.65625,2,0,0,0,0
"2023-01-02","HOU",94,111,21,38,0.5526315789473685,13,43,0.3023255813953488,0.3023255813953488,30,12,30,39,0,0.2857142857142857,0.3333333333333333,1,0.5308641975308642,0.5045679012345679,0.5,0.5729166666666666,6,3,0.07894736842105263,1,0.023255813953488372
"2023-01-05","BOS",97,95,27,58,0.46551724137931033,7,32,0.21875,0.21875,20,18,36,18,3,0.3333333333333333,0.391304347826087,0.8571428571428571,0.35555555555555557,0.5278661111111111,0.4166666666666667,0.47474747474747475,8,8,0.13793103448275862,0,0
"2023-01-07","NOP",105,127,29,45,0.6444444444444445,13,29,0.4482758620689655,0.4482758620689655,30,26,32,30,9,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.3918918918918919,0.5540594594594594,0.6554054054054054,0.6902173913043478,0,3,0.06666666666666667,1,0.034482758620689655
"2023-01-08","OKC",96,109,17,34,0.5,14,39,0.358974358974359,0.358974358974359,33,16,18,39,3,0.47058823529411764,0.5,0.9285714285714286,0.5342465753424658,0.5198287671232876,0.5205479452054794,0.5860215053763441,2,7,0.20588235294117646,1,0.02564102564102564
"2023-01-10","LAC",90,101,18,31,0.5806451612903226,12,38,0.3157894736842105,0.3333333333333333,29,12,24,27,9,0.3333333333333333,0.35294117647058826,0.75,0.5507246376811594,0.5197582089552238,0.5217391304347826,0.5813953488372093,2,4,0.12903225806451613,0,0
"2023-01-12","LAL",116,119,34,54,0.6296296296296297,14,42,0.3333333333333333,0.3333333333333333,9,30,38,30,12,0.4411764705882353,0.46875,0.7142857142857143,0.4375,0.5271739583333334,0.5729166666666666,0.5833333333333334,4,4,0.07407407407407407,0,0
"2023-01-14","POR",98,119,21,36,0.5833333333333334,22,46,0.4782608695652174,0.4782608695652174,11,16,26,60,6,0.38095238095238093,0.4,0.9090909090909091,0.5609756097560976,0.5494481707317073,0.6585365853658537,0.6611111111111111,2,4,0.1111111111111111,0,0
"2023-01-15","POR",98,123,27,47,0.574468085106383,14,42,0.3333333333333333,0.3333333333333333,27,36,18,39,3,0.6666666666666666,0.782608695652174,0.9285714285714286,0.47191011235955055,0.5851681818181818,0.5393258426966292,0.6029411764705882,8,5,0.10638297872340426,1,0.023809523809523808
"2023-01-18","ATL",97,122,28,42,0.6666666666666666,16,42,0.38095238095238093,0.3902439024390244,18,26,30,39,9,0.4642857142857143,0.5,0.8125,0.5,0.5289903614457832,0.6190476190476191,0.648936170212766,4,4,0.09523809523809523,0,0
"2023-01-20","MIA",91,115,19,42,0.4523809523809524,18,38,0.47368421052631576,0.47368421052631576,23,16,22,39,15,0.42105263157894735,0.4444444444444444,0.7222222222222222,0.475,0.5261658227848102,0.575,0.6263736263736264,2,1,0.023809523809523808,0,0
"2023-01-22","LAC",90,98,22,45,0.4888888888888889,13,35,0.37142857142857144,0.37142857142857144,15,14,30,24,15,0.3181818181818182,0.3333333333333333,0.6153846153846154,0.4375,0.52278625,0.51875,0.532608695652174,2,3,0.06666666666666667,0,0
"2023-01-24","WAS",100,126,37,59,0.6271186440677966,10,30,0.3333333333333333,0.3333333333333333,22,28,46,30,0,0.3783783783783784,0.4,1,0.33707865168539325,0.5779483146067416,0.5842696629213483,0.6363636363636364,4,3,0.05084745762711865,0,0
