"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-16","HOU",89,116,22,47,0.46808510638297873,17,36,0.4722222222222222,0.4722222222222222,21,22,22,42,9,0.5,0.6111111111111112,0.8235294117647058,0.43373493975903615,0.5301,0.572289156626506,0.6170212765957447,8,4,0.0851063829787234,0,0
"2021-12-18","BOS",97,107,22,44,0.5,13,36,0.3611111111111111,0.3611111111111111,24,16,28,30,9,0.36363636363636365,0.38095238095238093,0.7692307692307693,0.45,0.48361375000000006,0.51875,0.5824175824175825,2,3,0.06818181818181818,0,0
"2021-12-21","DET",97,105,29,57,0.5087719298245614,11,33,0.3333333333333333,0.3333333333333333,14,26,32,27,6,0.4482758620689655,0.5652173913043478,0.8181818181818182,0.36666666666666664,0.5228672222222223,0.5055555555555555,0.5303030303030303,12,4,0.07017543859649122,0,0
"2021-12-23","WAS",94,117,29,51,0.5686274509803921,13,42,0.30952380952380953,0.30952380952380953,20,24,34,15,24,0.41379310344827586,0.46153846153846156,0.38461538461538464,0.45161290322580644,0.5146940860215053,0.521505376344086,0.5686274509803921,6,6,0.11764705882352941,0,0
"2021-12-25","ATL",92,101,18,35,0.5142857142857142,20,50,0.4,0.4,5,20,16,54,6,0.5555555555555556,0.625,0.9,0.5882352941176471,0.5318559523809524,0.5647058823529412,0.554945054945055,4,4,0.11428571428571428,1,0.02
"2021-12-28","MIN",91,96,21,50,0.42,16,40,0.4,0.4,6,16,26,36,12,0.38095238095238093,0.5,0.75,0.4444444444444444,0.521546111111111,0.5,0.4948453608247423,10,11,0.22,0,0
"2021-12-29","DET",96,94,23,50,0.46,8,31,0.25806451612903225,0.25806451612903225,24,28,18,15,9,0.6086956521739131,0.6666666666666666,0.625,0.38271604938271603,0.4879438271604938,0.43209876543209874,0.5111111111111111,4,5,0.1,0,0
"2021-12-31","OKC",93,80,22,40,0.55,8,41,0.1951219512195122,0.1951219512195122,12,14,30,15,9,0.3181818181818182,0.3333333333333333,0.625,0.5061728395061729,0.5344537037037037,0.41975308641975306,0.43956043956043955,2,3,0.075,0,0
"2022-01-02","TOR",99,105,23,42,0.5476190476190477,12,36,0.3333333333333333,0.3333333333333333,23,22,24,33,3,0.4782608695652174,0.55,0.9166666666666666,0.46153846153846156,0.5178076923076923,0.5256410256410257,0.5769230769230769,6,4,0.09523809523809523,1,0.027777777777777776
"2022-01-04","IND",90,104,33,52,0.6346153846153846,6,28,0.21428571428571427,0.21428571428571427,20,26,40,12,6,0.3939393939393939,0.40625,0.6666666666666666,0.35,0.535510625,0.525,0.5591397849462365,2,3,0.057692307692307696,0,0
"2022-01-06","BOS",89,108,22,54,0.4074074074074074,18,36,0.5,0.5142857142857142,10,18,26,42,12,0.4090909090909091,0.45,0.7777777777777778,0.4,0.5125870786516854,0.5444444444444444,0.5684210526315789,4,10,0.18518518518518517,0,0
"2022-01-08","BOS",84,75,18,48,0.375,11,31,0.3548387096774194,0.3548387096774194,6,8,28,27,6,0.2222222222222222,0.3076923076923077,0.8181818181818182,0.3924050632911392,0.47862848101265826,0.43670886075949367,0.436046511627907,10,8,0.16666666666666666,0,0
"2022-01-10","SAS",97,111,27,50,0.54,13,32,0.40625,0.40625,18,24,30,33,6,0.4444444444444444,0.46153846153846156,0.8461538461538461,0.3902439024390244,0.5410780487804878,0.5670731707317073,0.6032608695652174,2,6,0.12,1,0.03125
"2022-01-12","DAL",92,108,30,63,0.47619047619047616,12,27,0.4444444444444444,0.46153846153846156,12,28,32,30,6,0.4666666666666667,0.5384615384615384,0.8333333333333334,0.3,0.5643398876404494,0.5333333333333333,0.5625,8,2,0.031746031746031744,0,0
"2022-01-15","ATL",90,117,29,52,0.5576923076923077,13,31,0.41935483870967744,0.41935483870967744,20,24,34,36,3,0.41379310344827586,0.4444444444444444,0.9230769230769231,0.37349397590361444,0.5494512048192771,0.5843373493975904,0.6223404255319149,4,5,0.09615384615384616,0,0
"2022-01-17","CHA",86,87,20,46,0.43478260869565216,12,34,0.35294117647058826,0.35294117647058826,11,22,18,33,3,0.55,0.6111111111111112,0.9166666666666666,0.425,0.562249375,0.475,0.48333333333333334,4,2,0.043478260869565216,0,0
"2022-01-18","MIN",99,110,25,42,0.5952380952380952,12,38,0.3157894736842105,0.3157894736842105,24,24,26,27,9,0.48,0.5454545454545454,0.75,0.475,0.54398375,0.5375,0.5797872340425532,6,5,0.11904761904761904,1,0.02631578947368421
"2022-01-20","NOP",94,91,20,39,0.5128205128205128,9,38,0.23684210526315788,0.23684210526315788,24,26,14,24,3,0.65,0.7647058823529411,0.8888888888888888,0.4935064935064935,0.5654233766233766,0.43506493506493504,0.4787234042553192,6,2,0.05128205128205128,0,0
"2022-01-23","LAC",95,110,23,55,0.41818181818181815,16,36,0.4444444444444444,0.45714285714285713,16,24,22,42,6,0.5217391304347826,0.6,0.875,0.3956043956043956,0.5282172222222222,0.5164835164835165,0.5555555555555556,6,6,0.10909090909090909,0,0
"2022-01-24","CLE",93,93,23,46,0.5,12,38,0.3157894736842105,0.3157894736842105,11,20,26,33,3,0.43478260869565216,0.43478260869565216,0.9166666666666666,0.4523809523809524,0.5501469879518072,0.4880952380952381,0.4946808510638298,0,1,0.021739130434782608,0,0
"2022-01-26","MIA",91,96,20,39,0.5128205128205128,15,44,0.3409090909090909,0.3409090909090909,11,22,18,39,6,0.55,0.6111111111111112,0.8666666666666667,0.5301204819277109,0.5383253012048193,0.5120481927710844,0.5280898876404494,4,3,0.07692307692307693,0,0
"2022-01-28","MIL",100,108,25,44,0.5681818181818182,14,40,0.35,0.35,16,22,28,30,12,0.44,0.4782608695652174,0.7142857142857143,0.47619047619047616,0.5384523809523809,0.5476190476190477,0.5515463917525774,4,1,0.022727272727272728,0,0
"2022-01-31","SAC",100,116,27,45,0.6,13,35,0.37142857142857144,0.37142857142857144,23,32,22,27,12,0.5925925925925926,0.64,0.6923076923076923,0.4375,0.579340625,0.58125,0.6304347826086957,4,4,0.08888888888888889,1,0.02857142857142857
"2022-02-02","MEM",101,108,26,52,0.5,12,36,0.3333333333333333,0.3333333333333333,20,26,26,30,6,0.5,0.6842105263157895,0.8333333333333334,0.4090909090909091,0.5737375,0.5,0.5454545454545454,14,5,0.09615384615384616,0,0
"2022-02-05","LAL",110,115,28,60,0.4666666666666667,11,38,0.2894736842105263,0.2894736842105263,26,26,30,33,0,0.4642857142857143,0.5416666666666666,1,0.3877551020408163,0.5286780612244898,0.45408163265306123,0.5043859649122807,8,7,0.11666666666666667,0,0
"2022-02-07","UTA",98,104,28,62,0.45161290322580644,8,33,0.24242424242424243,0.24242424242424243,24,24,32,18,6,0.42857142857142855,0.5217391304347826,0.75,0.3473684210526316,0.4943736842105263,0.42105263157894735,0.46846846846846846,10,6,0.0967741935483871,0,0
"2022-02-08","DEN",98,115,30,58,0.5172413793103449,15,43,0.3488372093023256,0.3488372093023256,10,24,36,39,6,0.4,0.48,0.8666666666666667,0.42574257425742573,0.507564,0.5198019801980198,0.5476190476190477,10,1,0.017241379310344827,0,0
"2022-02-10","GSW",97,116,25,54,0.46296296296296297,14,36,0.3888888888888889,0.3888888888888889,24,22,28,39,3,0.44,0.4583333333333333,0.9285714285714286,0.4,0.4830144444444444,0.5111111111111111,0.5528846153846154,2,5,0.09259259259259259,0,0
"2022-02-12","POR",99,103,19,42,0.4523809523809524,12,39,0.3076923076923077,0.3076923076923077,29,18,20,30,6,0.47368421052631576,0.5625,0.8333333333333334,0.48148148148148145,0.5472246913580248,0.4567901234567901,0.5421052631578948,6,2,0.047619047619047616,0,0
"2022-02-14","OKC",109,123,30,58,0.5172413793103449,15,50,0.3,0.3,18,30,30,39,6,0.5,0.5555555555555556,0.8666666666666667,0.46296296296296297,0.5463865740740741,0.4861111111111111,0.5301724137931034,6,1,0.017241379310344827,0,0
"2022-02-16","BKN",94,106,21,42,0.5,16,43,0.37209302325581395,0.37209302325581395,16,24,18,30,18,0.5714285714285714,0.5714285714285714,0.625,0.5058823529411764,0.5373211764705882,0.5294117647058824,0.5638297872340425,0,1,0.023809523809523808,0,0
"2022-02-25","MIA",103,100,16,35,0.45714285714285713,14,40,0.35,0.35,26,12,20,39,3,0.375,0.375,0.9285714285714286,0.5333333333333333,0.544706,0.49333333333333335,0.5434782608695652,0,5,0.14285714285714285,0,0
"2022-02-27","PHI",104,109,27,52,0.5192307692307693,11,33,0.3333333333333333,0.3333333333333333,22,28,26,21,12,0.5185185185185185,0.56,0.6363636363636364,0.38823529411764707,0.5741358823529412,0.5117647058823529,0.54,4,5,0.09615384615384616,0,0
"2022-03-02","PHI",96,108,31,63,0.49206349206349204,8,28,0.2857142857142857,0.2857142857142857,22,26,36,21,3,0.41935483870967744,0.4482758620689655,0.875,0.3076923076923077,0.5038983516483517,0.4725274725274725,0.5194174757281553,4,8,0.12698412698412698,0,0
"2022-03-04","PHX",99,114,27,57,0.47368421052631576,13,29,0.4482758620689655,0.4482758620689655,21,26,28,30,9,0.48148148148148145,0.6190476190476191,0.7692307692307693,0.3372093023255814,0.48949651162790697,0.5406976744186046,0.565,12,3,0.05263157894736842,0,0
"2022-03-06","LAC",94,116,29,60,0.48333333333333334,13,29,0.4482758620689655,0.4482758620689655,19,20,38,27,12,0.3448275862068966,0.4,0.6923076923076923,0.3258426966292135,0.5110331460674157,0.5449438202247191,0.5686274509803921,8,5,0.08333333333333333,0,0
"2022-03-07","SAC",100,131,29,50,0.58,18,42,0.42857142857142855,0.42857142857142855,19,18,40,30,24,0.3103448275862069,0.3333333333333333,0.5555555555555556,0.45652173913043476,0.5108092391304347,0.6086956521739131,0.6274509803921569,4,2,0.04,0,0
"2022-03-09","DAL",92,107,27,50,0.54,9,34,0.2647058823529412,0.2647058823529412,26,22,32,27,0,0.4074074074074074,0.4583333333333333,1,0.40476190476190477,0.5324511904761905,0.48214285714285715,0.5408163265306123,6,4,0.08,0,0
"2022-03-11","MEM",104,114,28,65,0.4307692307692308,10,25,0.4,0.4,28,26,30,30,0,0.4642857142857143,0.5652173913043478,1,0.2777777777777778,0.5420877777777778,0.4777777777777778,0.5480769230769231,10,15,0.23076923076923078,1,0.04
"2022-03-13","BKN",94,107,28,54,0.5185185185185185,11,29,0.3793103448275862,0.3793103448275862,18,32,24,33,0,0.5714285714285714,0.5925925925925926,1,0.3493975903614458,0.5253909638554217,0.536144578313253,0.5815217391304348,2,3,0.05555555555555555,0,0
"2022-03-16","POR",98,128,24,42,0.5714285714285714,16,38,0.42105263157894735,0.42105263157894735,32,34,14,42,6,0.7083333333333334,0.7391304347826086,0.875,0.475,0.59548875,0.6,0.6530612244897959,2,3,0.07142857142857142,0,0
"2022-03-18","WAS",96,100,21,57,0.3684210526315789,10,33,0.30303030303030304,0.30303030303030304,28,18,24,27,3,0.42857142857142855,0.6,0.9,0.36666666666666664,0.537805,0.4,0.4716981132075472,12,6,0.10526315789473684,0,0
"2022-03-20","UTA",91,93,15,43,0.3488372093023256,16,40,0.4,0.4,15,14,16,39,9,0.4666666666666667,0.5,0.8125,0.4819277108433735,0.5353036144578314,0.46987951807228917,0.510989010989011,2,11,0.2558139534883721,0,0
"2022-03-22","ATL",96,111,29,52,0.5576923076923077,13,34,0.38235294117647056,0.38235294117647056,14,24,34,24,15,0.41379310344827586,0.48,0.6153846153846154,0.3953488372093023,0.5728581395348837,0.563953488372093,0.5663265306122449,8,5,0.09615384615384616,0,0
"2022-03-23","CHA",91,121,23,38,0.6052631578947368,20,45,0.4444444444444444,0.4444444444444444,15,26,20,51,9,0.5652173913043478,0.6190476190476191,0.85,0.5421686746987951,0.5520373493975903,0.6385542168674698,0.6722222222222223,4,4,0.10526315789473684,0,0
"2022-03-25","MIA",86,111,19,32,0.59375,17,50,0.34,0.34,22,18,20,42,9,0.47368421052631576,0.6,0.8235294117647058,0.6097560975609756,0.5386695121951219,0.5426829268292683,0.5851063829787234,8,3,0.09375,0,0
"2022-03-27","DET",94,104,21,44,0.4772727272727273,13,41,0.3170731707317073,0.3170731707317073,23,16,26,33,6,0.38095238095238093,0.4,0.8461538461538461,0.4823529411764706,0.5077547058823529,0.4764705882352941,0.5255102040816326,2,4,0.09090909090909091,1,0.024390243902439025
"2022-03-28","CHI",96,109,26,54,0.48148148148148145,12,35,0.34285714285714286,0.34285714285714286,21,20,32,27,9,0.38461538461538464,0.45454545454545453,0.75,0.39325842696629215,0.5607073863636364,0.4943820224719101,0.5242718446601942,8,3,0.05555555555555555,0,0
"2022-03-30","CHA",98,114,24,41,0.5853658536585366,16,44,0.36363636363636365,0.36363636363636365,18,22,26,36,12,0.4583333333333333,0.4583333333333333,0.75,0.5176470588235295,0.5524382352941176,0.5647058823529412,0.59375,0,3,0.07317073170731707,0,0
"2022-04-02","CLE",94,101,18,47,0.3829787234042553,13,30,0.43333333333333335,0.43333333333333335,26,20,16,27,12,0.5555555555555556,0.5882352941176471,0.6923076923076923,0.38961038961038963,0.5318915584415584,0.487012987012987,0.543010752688172,2,3,0.06382978723404255,0,0
"2022-04-03","ORL",96,118,30,49,0.6122448979591837,15,44,0.3409090909090909,0.3409090909090909,13,36,24,33,12,0.6,0.6428571428571429,0.7333333333333333,0.4731182795698925,0.5197252688172043,0.5645161290322581,0.5959595959595959,4,2,0.04081632653061224,0,0
"2022-04-06","BKN",100,98,19,45,0.4222222222222222,13,38,0.34210526315789475,0.34210526315789475,21,22,16,33,6,0.5789473684210527,0.6875,0.8461538461538461,0.4578313253012048,0.5498030120481928,0.463855421686747,0.49,6,5,0.1111111111111111,1,0.02631578947368421
"2022-04-08","WAS",97,114,25,49,0.5102040816326531,16,39,0.41025641025641024,0.42105263157894735,16,30,20,36,12,0.6,0.625,0.75,0.4431818181818182,0.5156206896551724,0.5568181818181818,0.5876288659793815,2,5,0.10204081632653061,0,0
"2022-04-10","TOR",94,105,25,44,0.5681818181818182,15,43,0.3488372093023256,0.3488372093023256,10,38,12,39,6,0.76,0.76,0.8666666666666667,0.4942528735632184,0.5596942528735632,0.5459770114942529,0.5769230769230769,0,2,0.045454545454545456,0,0
"2022-10-19","MEM",104,112,35,72,0.4861111111111111,9,37,0.24324324324324326,0.24324324324324326,15,40,30,24,3,0.5714285714285714,0.6451612903225806,0.8888888888888888,0.3394495412844037,0.5397853211009174,0.44495412844036697,0.4868421052631579,8,5,0.06944444444444445,2,0.05405405405405406
"2022-10-21","DET",104,130,34,57,0.5964912280701754,16,38,0.42105263157894735,0.42105263157894735,14,38,30,30,18,0.5588235294117647,0.5757575757575758,0.625,0.4,0.573071052631579,0.6105263157894737,0.625,2,2,0.03508771929824561,0,0
"2022-10-24","ORL",98,115,32,56,0.5714285714285714,11,37,0.2972972972972973,0.2972972972972973,18,28,36,30,3,0.4375,0.5185185185185185,0.9090909090909091,0.3978494623655914,0.5647206521739131,0.521505376344086,0.5528846153846154,10,4,0.07142857142857142,0,0
"2022-10-26","CHA",110,134,41,67,0.6119402985074627,11,30,0.36666666666666664,0.36666666666666664,19,36,46,24,9,0.43902439024390244,0.46153846153846156,0.7272727272727273,0.30927835051546393,0.5388582474226804,0.5927835051546392,0.6214953271028038,4,5,0.07462686567164178,0,0
"2022-10-28","MIL",102,108,25,58,0.43103448275862066,12,35,0.34285714285714286,0.34285714285714286,22,20,30,27,9,0.4,0.47619047619047616,0.75,0.3763440860215054,0.5200177419354839,0.46236559139784944,0.4953271028037383,8,8,0.13793103448275862,0,0
"2022-10-30","CLE",98,108,35,65,0.5384615384615384,10,27,0.37037037037037035,0.37037037037037035,8,34,36,27,3,0.4857142857142857,0.5151515151515151,0.9,0.29347826086956524,0.5645135869565218,0.5434782608695652,0.54,4,5,0.07692307692307693,0,0
"2022-11-02","ATL",99,99,27,54,0.5,10,36,0.2777777777777778,0.2777777777777778,15,30,24,24,6,0.5555555555555556,0.6,0.8,0.4,0.5636727777777778,0.4666666666666667,0.5,4,3,0.05555555555555555,1,0.027777777777777776
"2022-11-04","PHI",101,106,28,47,0.5957446808510638,9,33,0.2727272727272727,0.2727272727272727,23,32,24,24,3,0.5714285714285714,0.5925925925925926,0.8888888888888888,0.4125,0.5385,0.51875,0.5706521739130435,2,6,0.1276595744680851,2,0.06060606060606061
"2022-11-05","BOS",97,118,35,63,0.5555555555555556,11,27,0.4074074074074074,0.4074074074074074,15,24,46,30,3,0.34285714285714286,0.3870967741935484,0.9090909090909091,0.3,0.5803061111111111,0.5722222222222222,0.6145833333333334,8,2,0.031746031746031744,0,0
"2022-11-07","MIN",103,120,20,41,0.4878048780487805,19,48,0.3958333333333333,0.3958333333333333,23,18,22,51,6,0.45,0.5294117647058824,0.8947368421052632,0.5393258426966292,0.5358949438202247,0.5449438202247191,0.595,6,8,0.1951219512195122,0,0
"2022-11-09","BKN",100,85,16,44,0.36363636363636365,12,43,0.27906976744186046,0.27906976744186046,17,18,14,36,0,0.5625,0.6923076923076923,1,0.4942528735632184,0.5037643678160919,0.39080459770114945,0.4381443298969072,6,5,0.11363636363636363,0,0
"2022-11-11","DET",99,121,32,54,0.5925925925925926,10,40,0.25,0.25,27,28,36,27,3,0.4375,0.4827586206896552,0.9,0.425531914893617,0.566086559139785,0.5,0.5654205607476636,6,5,0.09259259259259259,1,0.025
"2022-11-13","OKC",108,135,38,66,0.5757575757575758,10,31,0.3225806451612903,0.3333333333333333,29,32,44,27,3,0.42105263157894735,0.48484848484848486,0.9,0.31958762886597936,0.6014276041666667,0.5463917525773195,0.6136363636363636,10,5,0.07575757575757576,0,0
"2022-11-15","UTA",102,118,33,61,0.5409836065573771,11,32,0.34375,0.34375,19,32,34,30,3,0.48484848484848486,0.5517241379310345,0.9090909090909091,0.34408602150537637,0.49823924731182795,0.532258064516129,0.5673076923076923,8,4,0.06557377049180328,1,0.03125
"2022-11-16","DEN",93,106,29,50,0.58,8,34,0.23529411764705882,0.23529411764705882,24,34,24,21,3,0.5862068965517241,0.6538461538461539,0.875,0.40476190476190477,0.4923416666666666,0.4880952380952381,0.5416666666666666,6,5,0.1,0,0
"2022-11-18","GSW",101,101,21,53,0.39622641509433965,9,34,0.2647058823529412,0.2647058823529412,32,18,24,21,6,0.42857142857142855,0.5,0.7777777777777778,0.39080459770114945,0.47503505747126434,0.39655172413793105,0.5,6,3,0.05660377358490566,0,0
"2022-11-20","PHX",95,95,27,60,0.45,7,25,0.28,0.28,20,26,28,21,0,0.48148148148148145,0.5416666666666666,1,0.29411764705882354,0.5282758823529412,0.4411764705882353,0.4947916666666667,6,8,0.13333333333333333,0,0
"2022-11-21","OKC",103,129,40,63,0.6349206349206349,11,34,0.3235294117647059,0.3333333333333333,16,26,54,24,9,0.325,0.35135135135135137,0.7272727272727273,0.35051546391752575,0.5509328125,0.5824742268041238,0.6,6,5,0.07936507936507936,0,0
"2022-11-25","POR",108,129,33,64,0.515625,13,41,0.3170731707317073,0.3170731707317073,24,36,30,27,12,0.5454545454545454,0.5806451612903226,0.6923076923076923,0.3904761904761905,0.5664804761904761,0.5,0.5560344827586207,4,3,0.046875,0,0
"2022-11-27","MEM",97,123,34,57,0.5964912280701754,10,30,0.3333333333333333,0.3333333333333333,25,40,28,30,0,0.5882352941176471,0.6451612903225806,1,0.3448275862068966,0.5703097701149425,0.5632183908045977,0.6089108910891089,6,2,0.03508771929824561,0,0
"2022-11-29","DET",102,140,38,61,0.6229508196721312,16,35,0.45714285714285713,0.45714285714285713,16,34,42,42,6,0.4473684210526316,0.5151515151515151,0.875,0.3645833333333333,0.5127484375,0.6458333333333334,0.6682692307692307,10,4,0.06557377049180328,0,0
"2022-11-30","MIL",94,103,36,70,0.5142857142857142,6,30,0.2,0.2,13,26,46,15,3,0.3611111111111111,0.4482758620689655,0.8333333333333334,0.3,0.5406655,0.45,0.47685185185185186,14,5,0.07142857142857142,1,0.03333333333333333
"2022-12-03","DAL",101,100,25,46,0.5434782608695652,10,31,0.3225806451612903,0.3225806451612903,20,24,26,18,12,0.48,0.5,0.6,0.4025974025974026,0.5383162337662337,0.5194805194805194,0.5555555555555556,2,4,0.08695652173913043,1,0.03225806451612903
"2022-12-04","CLE",99,92,30,57,0.5263157894736842,5,29,0.1724137931034483,0.1724137931034483,17,26,34,12,3,0.43333333333333335,0.4642857142857143,0.8,0.3372093023255814,0.5586017441860465,0.436046511627907,0.4789473684210526,4,6,0.10526315789473684,0,0
"2022-12-07","ATL",94,113,20,47,0.425531914893617,17,36,0.4722222222222222,0.4722222222222222,22,22,18,45,6,0.55,0.6470588235294118,0.8823529411764706,0.43373493975903615,0.5340620481927711,0.5481927710843374,0.5967741935483871,6,6,0.1276595744680851,0,0
"2022-12-09","CHA",97,121,28,59,0.4745762711864407,13,34,0.38235294117647056,0.38235294117647056,26,28,28,33,6,0.5,0.5833333333333334,0.8461538461538461,0.3655913978494624,0.5617978494623656,0.510752688172043,0.5707547169811321,8,6,0.1016949152542373,0,0
"2022-12-11","SAC",103,112,32,54,0.5925925925925926,8,35,0.22857142857142856,0.22857142857142856,24,26,38,18,6,0.40625,0.43333333333333335,0.75,0.39325842696629215,0.5513196629213484,0.4943820224719101,0.56,4,0,0,0,0
"2022-12-14","CHI",103,128,27,57,0.47368421052631576,18,34,0.5294117647058824,0.5294117647058824,20,16,38,51,3,0.2962962962962963,0.32,0.9444444444444444,0.37362637362637363,0.5354956043956044,0.5934065934065934,0.6225490196078431,4,7,0.12280701754385964,0,0
"2022-12-16","CHI",98,114,20,48,0.4166666666666667,17,44,0.38636363636363635,0.3953488372093023,23,14,26,36,15,0.35,0.3888888888888889,0.7058823529411765,0.4782608695652174,0.5663796703296704,0.4945652173913043,0.5283018867924528,4,2,0.041666666666666664,0,0
"2022-12-18","IND",98,109,31,57,0.543859649122807,8,26,0.3076923076923077,0.3076923076923077,23,16,46,15,9,0.25806451612903225,0.3076923076923077,0.625,0.3132530120481928,0.541294578313253,0.5180722891566265,0.5677083333333334,10,3,0.05263157894736842,0,0
"2022-12-20","GSW",95,132,28,47,0.5957446808510638,17,40,0.425,0.4358974358974359,25,24,32,45,6,0.42857142857142855,0.5,0.8823529411764706,0.45977011494252873,0.557153488372093,0.6149425287356322,0.6534653465346535,8,2,0.0425531914893617,0,0
"2022-12-21","TOR",89,106,31,50,0.62,11,26,0.4230769230769231,0.4230769230769231,11,28,34,33,0,0.45161290322580644,0.5185185185185185,1,0.34210526315789475,0.5505361842105263,0.625,0.6309523809523809,8,3,0.06,1,0.038461538461538464
"2022-12-23","CHI",93,117,27,51,0.5294117647058824,16,35,0.45714285714285713,0.45714285714285713,15,16,38,45,3,0.2962962962962963,0.3076923076923077,0.9375,0.4069767441860465,0.5273313953488372,0.5930232558139535,0.6030927835051546,2,4,0.0784313725490196,0,0
"2022-12-25","PHI",91,112,31,58,0.5344827586206896,12,32,0.375,0.375,14,40,22,30,6,0.6451612903225806,0.7407407407407407,0.8333333333333334,0.35555555555555557,0.5331633333333333,0.5444444444444444,0.5714285714285714,8,2,0.034482758620689655,0,0
"2022-12-27","DAL",103,121,29,53,0.5471698113207547,16,50,0.32,0.32653061224489793,15,26,32,42,6,0.4482758620689655,0.5909090909090909,0.875,0.4854368932038835,0.5185142156862745,0.5145631067961165,0.5353982300884956,14,4,0.07547169811320754,1,0.02
"2022-12-29","SAS",98,115,23,49,0.46938775510204084,15,41,0.36585365853658536,0.36585365853658536,24,16,30,36,9,0.34782608695652173,0.38095238095238093,0.8,0.45555555555555555,0.5345183333333333,0.5055555555555555,0.558252427184466,4,7,0.14285714285714285,0,0
"2022-12-31","HOU",96,108,20,39,0.5128205128205128,15,51,0.29411764705882354,0.29411764705882354,23,18,22,33,12,0.45,0.5625,0.7333333333333333,0.5666666666666667,0.5288911111111111,0.4722222222222222,0.5142857142857142,8,6,0.15384615384615385,0,0
"2023-01-02","PHX",88,102,23,41,0.5609756097560976,13,33,0.3939393939393939,0.3939393939393939,17,30,16,33,6,0.6521739130434783,0.6818181818181818,0.8461538461538461,0.44594594594594594,0.518045945945946,0.5743243243243243,0.5930232558139535,2,0,0,0,0
"2023-01-04","SAS",100,117,35,63,0.5555555555555556,10,31,0.3225806451612903,0.3225806451612903,17,16,54,24,6,0.22857142857142856,0.25,0.8,0.32978723404255317,0.530760752688172,0.5319148936170213,0.5467289719626168,6,3,0.047619047619047616,0,0
"2023-01-06","TOR",94,112,23,46,0.5,16,37,0.43243243243243246,0.43243243243243246,18,16,30,33,15,0.34782608695652173,0.38095238095238093,0.6875,0.4457831325301205,0.5055807228915663,0.5662650602409639,0.5842105263157895,4,3,0.06521739130434782,0,0
"2023-01-09","MIL",94,107,27,59,0.4576271186440678,11,41,0.2682926829268293,0.2682926829268293,20,16,38,24,9,0.2962962962962963,0.34782608695652173,0.7272727272727273,0.41,0.5300575,0.435,0.49074074074074076,8,5,0.0847457627118644,0,0
"2023-01-11","IND",101,119,23,42,0.5476190476190477,15,42,0.35714285714285715,0.35714285714285715,28,16,30,39,6,0.34782608695652173,0.38095238095238093,0.8666666666666667,0.5,0.5410922619047619,0.5416666666666666,0.595,4,4,0.09523809523809523,1,0.023809523809523808
"2023-01-13","WAS",95,112,33,63,0.5238095238095238,8,29,0.27586206896551724,0.27586206896551724,22,20,46,15,9,0.30303030303030304,0.3448275862068966,0.625,0.31521739130434784,0.49613804347826085,0.4891304347826087,0.5436893203883495,8,4,0.06349206349206349,0,0
"2023-01-15","DET",91,117,28,58,0.4827586206896552,12,30,0.4,0.4,25,20,36,21,15,0.35714285714285715,0.4166666666666667,0.5833333333333334,0.3409090909090909,0.5080636363636364,0.5227272727272727,0.5735294117647058,8,4,0.06896551724137931,0,0
"2023-01-16","TOR",100,121,33,68,0.4852941176470588,9,31,0.2903225806451613,0.2903225806451613,28,22,44,18,9,0.3333333333333333,0.3793103448275862,0.6666666666666666,0.31313131313131315,0.5361277777777778,0.4696969696969697,0.5263157894736842,8,10,0.14705882352941177,2,0.06451612903225806
"2023-01-18","WAS",94,105,33,70,0.4714285714285714,7,26,0.2692307692307692,0.2692307692307692,18,16,50,18,3,0.24242424242424243,0.3076923076923077,0.8571428571428571,0.2708333333333333,0.5447552083333334,0.453125,0.5,14,9,0.12857142857142856,0,0
"2023-01-20","ATL",92,124,36,53,0.6792452830188679,13,30,0.43333333333333335,0.43333333333333335,13,34,38,30,9,0.4722222222222222,0.5,0.7692307692307693,0.3614457831325301,0.5730475903614458,0.6686746987951807,0.6966292134831461,4,4,0.07547169811320754,0,0
"2023-01-22","TOR",95,116,22,41,0.5365853658536586,18,41,0.43902439024390244,0.43902439024390244,18,26,18,51,3,0.5909090909090909,0.7222222222222222,0.9444444444444444,0.5,0.5320914634146342,0.5975609756097561,0.6236559139784946,8,3,0.07317073170731707,1,0.024390243902439025
"2023-01-24","CLE",91,105,20,42,0.47619047619047616,17,33,0.5151515151515151,0.5151515151515151,14,20,20,45,6,0.5,0.5882352941176471,0.8823529411764706,0.44,0.5433273333333333,0.6066666666666667,0.625,6,4,0.09523809523809523,0,0
"2023-01-26","BOS",104,120,31,58,0.5344827586206896,13,38,0.34210526315789475,0.34210526315789475,19,18,44,24,15,0.2903225806451613,0.32142857142857145,0.6153846153846154,0.3958333333333333,0.48315572916666666,0.5260416666666666,0.5607476635514018,6,4,0.06896551724137931,0,0
