"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-02-01","PHI",100,105,20,43,0.46511627906976744,14,35,0.4,0.4,23,32,8,33,9,0.8,0.8421052631578947,0.7857142857142857,0.44871794871794873,0.5441679487179487,0.5256410256410257,0.5833333333333334,2,4,0.09302325581395349,0,0
"2023-02-03","MIN",104,120,24,43,0.5581395348837209,16,44,0.36363636363636365,0.37209302325581395,24,16,32,39,9,0.3333333333333333,0.47058823529411764,0.8125,0.5057471264367817,0.5487841176470588,0.5517241379310345,0.6060606060606061,14,3,0.06976744186046512,0,0
"2023-02-05","CHA",97,113,33,50,0.66,12,33,0.36363636363636365,0.36363636363636365,11,36,30,30,6,0.5454545454545454,0.5806451612903226,0.8333333333333334,0.39759036144578314,0.5705993975903614,0.6144578313253012,0.6208791208791209,4,2,0.04,0,0
"2023-02-07","NYK",88,102,22,38,0.5789473684210527,15,43,0.3488372093023256,0.35714285714285715,13,20,24,33,12,0.45454545454545453,0.47619047619047616,0.7333333333333333,0.5308641975308642,0.505121875,0.5493827160493827,0.5666666666666667,2,3,0.07894736842105263,1,0.023255813953488372
"2023-02-09","DEN",98,104,29,51,0.5686274509803921,10,33,0.30303030303030304,0.30303030303030304,16,30,28,27,3,0.5172413793103449,0.5555555555555556,0.9,0.39285714285714285,0.5483684523809524,0.5238095238095238,0.5478723404255319,4,6,0.11764705882352941,0,0
"2023-02-11","MIA",101,107,25,46,0.5434782608695652,12,39,0.3076923076923077,0.3076923076923077,21,26,24,33,3,0.52,0.5652173913043478,0.9166666666666666,0.4588235294117647,0.48119,0.5058823529411764,0.5515463917525774,4,3,0.06521739130434782,2,0.05128205128205128
"2023-02-13","CHI",97,91,32,65,0.49230769230769234,3,21,0.14285714285714285,0.14285714285714285,18,28,36,9,0,0.4375,0.45161290322580644,1,0.2441860465116279,0.5477872093023255,0.42441860465116277,0.4838709677419355,2,6,0.09230769230769231,0,0
"2023-02-14","TOR",97,123,42,59,0.711864406779661,8,24,0.3333333333333333,0.3333333333333333,15,50,34,18,6,0.5952380952380952,0.6756756756756757,0.75,0.2891566265060241,0.5305572289156627,0.6506024096385542,0.6703296703296703,10,2,0.03389830508474576,0,0
"2023-02-23","DET",100,106,20,47,0.425531914893617,17,34,0.5,0.5,15,16,24,42,9,0.4,0.42105263157894735,0.8235294117647058,0.41975308641975306,0.5019253086419753,0.5617283950617284,0.5842696629213483,2,6,0.1276595744680851,0,0
"2023-02-25","IND",100,121,33,59,0.559322033898305,15,40,0.375,0.375,10,46,20,36,9,0.696969696969697,0.7419354838709677,0.8,0.40404040404040403,0.5204025252525253,0.5606060606060606,0.587378640776699,4,5,0.0847457627118644,3,0.075
"2023-02-27","NOP",94,93,28,49,0.5714285714285714,6,27,0.2222222222222222,0.2222222222222222,19,34,22,18,0,0.6071428571428571,0.6296296296296297,1,0.35526315789473684,0.5127453947368421,0.4868421052631579,0.5287356321839081,2,1,0.02040816326530612,0,0
"2023-03-01","MIL",104,139,23,38,0.6052631578947368,26,56,0.4642857142857143,0.4642857142857143,15,18,28,60,18,0.391304347826087,0.4090909090909091,0.7692307692307693,0.5957446808510638,0.5430659574468085,0.6595744680851063,0.6747572815533981,2,4,0.10526315789473684,1,0.017857142857142856
"2023-03-03","CHA",99,106,29,54,0.5370370370370371,9,24,0.375,0.375,21,36,22,21,6,0.6206896551724138,0.6923076923076923,0.7777777777777778,0.3076923076923077,0.5743147435897437,0.5448717948717948,0.5965909090909091,6,3,0.05555555555555555,1,0.041666666666666664
"2023-03-05","POR",101,122,23,36,0.6388888888888888,16,47,0.3404255319148936,0.34782608695652173,28,26,20,42,6,0.5652173913043478,0.6190476190476191,0.875,0.5662650602409639,0.5312237804878048,0.5662650602409639,0.6288659793814433,4,1,0.027777777777777776,1,0.02127659574468085
"2023-03-07","MIL",106,134,36,50,0.72,10,28,0.35714285714285715,0.35714285714285715,32,46,26,15,15,0.6388888888888888,0.6571428571428571,0.5,0.358974358974359,0.48858589743589736,0.6538461538461539,0.7204301075268817,2,0,0,0,0
"2023-03-09","UTA",96,129,35,52,0.6730769230769231,13,31,0.41935483870967744,0.41935483870967744,20,28,42,36,3,0.4,0.4827586206896552,0.9230769230769231,0.37349397590361444,0.4906481012658228,0.6566265060240963,0.7055555555555556,12,4,0.07692307692307693,0,0
"2023-03-11","MIA",108,114,31,57,0.543859649122807,11,37,0.2972972972972973,0.2972972972972973,19,22,40,24,9,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.39361702127659576,0.4670734042553191,0.5053191489361702,0.553921568627451,2,8,0.14035087719298245,2,0.05405405405405406
"2023-03-14","SAS",99,132,26,44,0.5909090909090909,22,41,0.5365853658536586,0.5365853658536586,14,34,18,66,0,0.6538461538461539,0.68,1,0.4823529411764706,0.5340547058823529,0.6941176470588235,0.7096774193548387,2,1,0.022727272727272728,1,0.024390243902439025
"2023-03-16","PHX",102,116,30,55,0.5454545454545454,13,35,0.37142857142857144,0.37142857142857144,17,28,32,36,3,0.4666666666666667,0.4666666666666667,0.9230769230769231,0.3888888888888889,0.53438,0.55,0.5979381443298969,0,3,0.05454545454545454,0,0
"2023-03-18","LAC",100,108,36,68,0.5294117647058824,6,22,0.2727272727272727,0.2727272727272727,18,38,34,12,6,0.5277777777777778,0.5588235294117647,0.6666666666666666,0.24444444444444444,0.5572088888888889,0.5,0.54,4,5,0.07352941176470588,0,0
"2023-03-19","LAL",96,111,23,46,0.5,13,32,0.40625,0.40625,26,26,20,36,3,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.41025641025641024,0.4909217948717948,0.5448717948717948,0.6043956043956044,0,3,0.06521739130434782,0,0
"2023-03-21","WAS",101,112,32,51,0.6274509803921569,10,32,0.3125,0.3225806451612903,18,42,22,27,3,0.65625,0.6774193548387096,0.9,0.3855421686746988,0.5021128048780488,0.5662650602409639,0.6021505376344086,2,5,0.09803921568627451,0,0
"2023-03-23","NYK",98,106,25,48,0.5208333333333334,12,40,0.3,0.3,20,32,18,30,6,0.64,0.6956521739130435,0.8333333333333334,0.45454545454545453,0.5439056818181819,0.48863636363636365,0.525,4,7,0.14583333333333334,0,0
"2023-03-26","BKN",99,106,29,56,0.5178571428571429,8,35,0.22857142857142856,0.22857142857142856,24,24,34,15,9,0.41379310344827586,0.4444444444444444,0.625,0.38461538461538464,0.5025686813186814,0.45054945054945056,0.5198019801980198,4,3,0.05357142857142857,0,0
"2023-03-28","MEM",105,113,30,54,0.5555555555555556,12,34,0.35294117647058826,0.35294117647058826,17,32,28,30,6,0.5333333333333333,0.5517241379310345,0.8333333333333334,0.38636363636363635,0.5684375,0.5454545454545454,0.5707070707070707,2,8,0.14814814814814814,0,0
