"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-20","CHA",106,112,18,43,0.4186046511627907,16,53,0.3018867924528302,0.3018867924528302,28,16,20,39,9,0.4444444444444444,0.5714285714285714,0.8125,0.5520833333333334,0.5162864583333333,0.4375,0.5,8,4,0.09302325581395349,0,0
"2021-12-23","MIN",101,128,32,51,0.6274509803921569,16,39,0.41025641025641024,0.41025641025641024,16,38,26,36,12,0.59375,0.6333333333333333,0.75,0.43333333333333335,0.5111055555555555,0.6222222222222222,0.64,4,4,0.0784313725490196,0,0
"2021-12-25","DAL",103,120,28,54,0.5185185185185185,12,36,0.3333333333333333,0.3333333333333333,28,30,26,27,9,0.5357142857142857,0.6818181818181818,0.75,0.4,0.5125061111111111,0.5111111111111111,0.5714285714285714,12,3,0.05555555555555555,0,0
"2021-12-27","SAS",103,110,30,55,0.5454545454545454,9,31,0.2903225806451613,0.2903225806451613,23,26,34,18,9,0.43333333333333335,0.4642857142857143,0.6666666666666666,0.36046511627906974,0.505781976744186,0.5058139534883721,0.55,4,3,0.05454545454545454,0,0
"2021-12-29","POR",96,120,38,58,0.6551724137931034,8,29,0.27586206896551724,0.27586206896551724,20,28,48,24,0,0.3684210526315789,0.4375,1,0.3333333333333333,0.5762626436781609,0.5747126436781609,0.5959595959595959,12,3,0.05172413793103448,0,0
"2021-12-31","MIN",99,120,26,49,0.5306122448979592,11,29,0.3793103448275862,0.3793103448275862,35,16,36,30,3,0.3076923076923077,0.36363636363636365,0.9090909090909091,0.3717948717948718,0.4885294871794872,0.5448717948717948,0.6263157894736842,8,5,0.10204081632653061,0,0
"2022-01-01","GSW",99,116,26,48,0.5416666666666666,14,44,0.3181818181818182,0.3181818181818182,22,20,32,27,15,0.38461538461538464,0.47619047619047616,0.6428571428571429,0.4782608695652174,0.5019739130434783,0.5108695652173914,0.5480769230769231,10,2,0.041666666666666664,0,0
"2022-01-03","NOP",97,115,22,46,0.4782608695652174,19,39,0.48717948717948717,0.48717948717948717,14,20,24,36,21,0.45454545454545453,0.5,0.631578947368421,0.4588235294117647,0.5286529411764705,0.5941176470588235,0.625,4,5,0.10869565217391304,0,0
"2022-01-05","DEN",99,115,29,51,0.5686274509803921,14,41,0.34146341463414637,0.34146341463414637,15,24,34,30,12,0.41379310344827586,0.46153846153846156,0.7142857142857143,0.44565217391304346,0.4982516483516483,0.5434782608695652,0.575,6,4,0.0784313725490196,0,0
"2022-01-07","TOR",97,108,22,43,0.5116279069767442,17,38,0.4473684210526316,0.43243243243243246,13,20,24,39,12,0.45454545454545453,0.5555555555555556,0.7647058823529411,0.4691358024691358,0.538864375,0.5864197530864198,0.6079545454545454,8,5,0.11627906976744186,2,0.05263157894736842
"2022-01-08","IND",98,113,25,49,0.5102040816326531,15,35,0.42857142857142855,0.42857142857142855,18,22,28,27,18,0.44,0.44,0.6,0.4166666666666667,0.5765428571428571,0.5654761904761905,0.6075268817204301,0,6,0.12244897959183673,1,0.02857142857142857
"2022-01-10","DET",100,116,33,53,0.6226415094339622,11,33,0.3333333333333333,0.3333333333333333,17,30,36,24,9,0.45454545454545453,0.46875,0.7272727272727273,0.38372093023255816,0.48903488372093024,0.5755813953488372,0.6105263157894737,2,7,0.1320754716981132,0,0
"2022-01-12","CLE",92,91,18,38,0.47368421052631576,16,47,0.3404255319148936,0.3404255319148936,7,8,28,21,27,0.2222222222222222,0.23529411764705882,0.4375,0.5529411764705883,0.5054523529411765,0.49411764705882355,0.5055555555555555,2,3,0.07894736842105263,0,0
"2022-01-16","DEN",97,125,29,45,0.6444444444444445,15,39,0.38461538461538464,0.38461538461538464,22,30,28,33,12,0.5172413793103449,0.5769230769230769,0.7333333333333333,0.4642857142857143,0.5164815476190476,0.6130952380952381,0.6510416666666666,6,2,0.044444444444444446,0,0
"2022-01-17","LAL",95,95,19,37,0.5135135135135135,12,46,0.2608695652173913,0.2608695652173913,21,22,16,30,6,0.5789473684210527,0.6111111111111112,0.8333333333333334,0.5542168674698795,0.5299415662650602,0.4457831325301205,0.5,2,5,0.13513513513513514,0,0
"2022-01-19","HOU",94,111,32,51,0.6274509803921569,10,38,0.2631578947368421,0.2631578947368421,17,40,24,18,12,0.625,0.6896551724137931,0.6,0.42696629213483145,0.5021561797752808,0.5280898876404494,0.5663265306122449,6,3,0.058823529411764705,0,0
"2022-01-21","DET",95,111,26,48,0.5416666666666666,10,31,0.3225806451612903,0.3333333333333333,29,28,24,24,6,0.5384615384615384,0.6086956521739131,0.8,0.3924050632911392,0.48847948717948714,0.5189873417721519,0.5904255319148937,6,4,0.08333333333333333,0,0
"2022-01-23","GSW",85,92,20,46,0.43478260869565216,11,35,0.3142857142857143,0.3142857142857143,19,16,24,27,6,0.4,0.47058823529411764,0.8181818181818182,0.43209876543209874,0.4853845679012346,0.4506172839506173,0.5054945054945055,6,4,0.08695652173913043,1,0.02857142857142857
"2022-01-24","PHX",96,109,26,50,0.52,14,31,0.45161290322580644,0.4666666666666667,15,18,34,21,21,0.34615384615384615,0.375,0.5,0.38271604938271603,0.509385625,0.5802469135802469,0.5989010989010989,4,5,0.1,0,0
"2022-01-26","PHX",92,97,22,49,0.4489795918367347,12,30,0.4,0.41379310344827586,17,26,18,21,15,0.5909090909090909,0.5909090909090909,0.5833333333333334,0.379746835443038,0.4749814102564102,0.5063291139240507,0.5511363636363636,0,7,0.14285714285714285,0,0
"2022-01-28","MEM",98,109,20,39,0.5128205128205128,17,46,0.3695652173913043,0.3695652173913043,18,14,26,39,12,0.35,0.4117647058823529,0.7647058823529411,0.5411764705882353,0.5332911764705882,0.5352941176470588,0.5806451612903226,6,4,0.10256410256410256,3,0.06521739130434782
"2022-01-30","MIN",101,106,23,41,0.5609756097560976,15,40,0.375,0.375,15,22,24,36,9,0.4782608695652174,0.5238095238095238,0.8,0.49382716049382713,0.523774375,0.5617283950617284,0.5824175824175825,4,2,0.04878048780487805,0,0
"2022-02-02","DEN",91,108,35,57,0.6140350877192983,7,29,0.2413793103448276,0.25,17,32,38,15,6,0.45714285714285713,0.5,0.7142857142857143,0.3372093023255814,0.47168823529411763,0.5290697674418605,0.5625,6,7,0.12280701754385964,0,0
"2022-02-04","BKN",95,125,31,47,0.6595744680851063,17,38,0.4473684210526316,0.4473684210526316,12,38,24,42,9,0.6129032258064516,0.6551724137931034,0.8235294117647058,0.4470588235294118,0.5011335294117647,0.6647058823529411,0.702247191011236,4,2,0.0425531914893617,0,0
"2022-02-07","NYK",99,113,27,45,0.6,12,48,0.25,0.2553191489361702,23,16,38,33,3,0.2962962962962963,0.3076923076923077,0.9166666666666666,0.5161290322580645,0.49218131868131865,0.4838709677419355,0.5384615384615384,2,3,0.06666666666666667,0,0
"2022-02-09","GSW",91,111,24,38,0.631578947368421,17,51,0.3333333333333333,0.3333333333333333,12,30,18,33,18,0.625,0.6521739130434783,0.6470588235294118,0.5730337078651685,0.5113011235955056,0.5561797752808989,0.5789473684210527,2,3,0.07894736842105263,0,0
"2022-02-11","ORL",100,114,27,48,0.5625,13,41,0.3170731707317073,0.325,21,26,28,27,12,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.4606741573033708,0.5104204545454546,0.5224719101123596,0.5816326530612245,6,5,0.10416666666666667,0,0
"2022-02-14","HOU",95,135,31,49,0.6326530612244898,18,40,0.45,0.45,19,40,22,42,12,0.6451612903225806,0.7142857142857143,0.7777777777777778,0.449438202247191,0.5245544943820225,0.651685393258427,0.6887755102040817,6,3,0.061224489795918366,1,0.025
"2022-02-16","LAL",91,101,26,46,0.5652173913043478,11,33,0.3333333333333333,0.34375,16,20,32,21,12,0.38461538461538464,0.4166666666666667,0.6363636363636364,0.4177215189873418,0.5097128205128205,0.5379746835443038,0.5738636363636364,4,6,0.13043478260869565,1,0.030303030303030304
"2022-02-25","DAL",91,114,24,36,0.6666666666666666,16,38,0.42105263157894735,0.42105263157894735,18,26,22,27,21,0.5416666666666666,0.5652173913043478,0.5625,0.5135135135135135,0.504417808219178,0.6486486486486487,0.6785714285714286,2,3,0.08333333333333333,0,0
"2022-02-27","PHX",89,118,27,54,0.5,17,40,0.425,0.425,13,24,30,33,18,0.4444444444444444,0.5,0.6470588235294118,0.425531914893617,0.4888725806451613,0.5585106382978723,0.5784313725490197,6,5,0.09259259259259259,0,0
"2022-03-02","HOU",107,132,35,49,0.7142857142857143,15,42,0.35714285714285715,0.35714285714285715,17,42,28,33,12,0.6,0.6774193548387096,0.7333333333333333,0.46153846153846156,0.5598774725274726,0.6318681318681318,0.6485148514851485,8,3,0.061224489795918366,0,0
"2022-03-04","NOP",99,90,20,48,0.4166666666666667,11,41,0.2682926829268293,0.2682926829268293,17,16,24,21,12,0.4,0.47058823529411764,0.6363636363636364,0.4606741573033708,0.5151210227272727,0.4101123595505618,0.4411764705882353,6,3,0.0625,2,0.04878048780487805
"2022-03-06","OKC",96,116,17,37,0.4594594594594595,23,52,0.4423076923076923,0.4423076923076923,13,10,24,66,3,0.29411764705882354,0.45454545454545453,0.9565217391304348,0.5842696629213483,0.5099932584269663,0.5786516853932584,0.6041666666666666,12,8,0.21621621621621623,1,0.019230769230769232
"2022-03-07","DAL",92,103,24,52,0.46153846153846156,12,31,0.3870967741935484,0.3870967741935484,19,20,28,36,0,0.4166666666666667,0.47619047619047616,1,0.37349397590361444,0.5335295180722891,0.5060240963855421,0.5543478260869565,6,5,0.09615384615384616,0,0
"2022-03-09","POR",96,123,25,35,0.7142857142857143,17,46,0.3695652173913043,0.3695652173913043,22,28,22,51,0,0.56,0.6363636363636364,1,0.5679012345679012,0.5193783950617284,0.6234567901234568,0.6542553191489362,6,1,0.02857142857142857,1,0.021739130434782608
"2022-03-11","SAS",97,102,24,52,0.46153846153846156,13,40,0.325,0.325,15,22,26,27,12,0.4583333333333333,0.5,0.6923076923076923,0.43478260869565216,0.5185255434782609,0.47282608695652173,0.5,4,6,0.11538461538461539,0,0
"2022-03-12","SAC",98,134,32,45,0.7111111111111111,16,41,0.3902439024390244,0.3902439024390244,22,20,44,33,15,0.3125,0.35714285714285715,0.6875,0.47674418604651164,0.4861802325581396,0.6511627906976745,0.665,8,3,0.06666666666666667,0,0
"2022-03-14","MIL",100,111,20,45,0.4444444444444444,17,48,0.3541666666666667,0.3541666666666667,20,20,20,33,18,0.5,0.5882352941176471,0.6470588235294118,0.5161290322580645,0.490910752688172,0.489247311827957,0.5240384615384616,6,2,0.044444444444444446,1,0.020833333333333332
"2022-03-16","CHI",101,125,23,44,0.5227272727272727,19,39,0.48717948717948717,0.48717948717948717,22,12,34,42,15,0.2608695652173913,0.3,0.7368421052631579,0.46987951807228917,0.514821686746988,0.6204819277108434,0.6578947368421053,6,2,0.045454545454545456,0,0
"2022-03-18","LAC",99,121,31,53,0.5849056603773585,16,44,0.36363636363636365,0.36363636363636365,11,32,30,42,6,0.5161290322580645,0.6153846153846154,0.875,0.4536082474226804,0.5083948453608248,0.5670103092783505,0.5882352941176471,10,8,0.1509433962264151,0,0
"2022-03-20","NYK",89,108,17,28,0.6071428571428571,17,46,0.3695652173913043,0.3695652173913043,23,12,22,30,21,0.35294117647058826,0.375,0.5882352941176471,0.6216216216216216,0.5571581081081082,0.5743243243243243,0.6136363636363636,2,1,0.03571428571428571,1,0.021739130434782608
"2022-03-21","BKN",93,106,23,44,0.5227272727272727,14,39,0.358974358974359,0.358974358974359,18,26,20,15,27,0.5652173913043478,0.6190476190476191,0.35714285714285715,0.46987951807228917,0.519493373493976,0.5301204819277109,0.5645161290322581,4,3,0.06818181818181818,1,0.02564102564102564
"2022-03-23","BOS",92,97,27,52,0.5192307692307693,8,36,0.2222222222222222,0.2222222222222222,19,16,38,15,9,0.2962962962962963,0.34782608695652173,0.625,0.4090909090909091,0.48562897727272725,0.4431818181818182,0.5,8,9,0.17307692307692307,1,0.027777777777777776
"2022-03-25","CHA",89,101,21,37,0.5675675675675675,17,47,0.3617021276595745,0.3617021276595745,8,24,18,39,12,0.5714285714285714,0.631578947368421,0.7647058823529411,0.5595238095238095,0.5240801204819276,0.5535714285714286,0.5674157303370787,4,3,0.08108108108108109,0,0
"2022-03-27","DAL",86,100,29,55,0.5272727272727272,12,34,0.35294117647058826,0.36363636363636365,6,24,34,33,3,0.41379310344827586,0.46153846153846156,0.9166666666666666,0.38202247191011235,0.5264744318181818,0.5280898876404494,0.5434782608695652,6,2,0.03636363636363636,0,0
"2022-03-29","LAC",94,115,31,47,0.6595744680851063,12,31,0.3870967741935484,0.36666666666666664,17,26,36,30,6,0.41935483870967744,0.43333333333333335,0.8333333333333334,0.3974358974358974,0.49304090909090903,0.6282051282051282,0.6388888888888888,2,4,0.0851063829787234,0,0
"2022-03-31","LAL",93,122,31,46,0.6739130434782609,15,44,0.3409090909090909,0.35714285714285715,15,26,36,36,9,0.41935483870967744,0.4642857142857143,0.8,0.4888888888888889,0.5095409090909091,0.5944444444444444,0.6039603960396039,6,3,0.06521739130434782,0,0
"2022-04-02","GSW",92,107,23,43,0.5348837209302325,15,46,0.32608695652173914,0.3333333333333333,16,20,26,27,18,0.43478260869565216,0.45454545454545453,0.6,0.5168539325842697,0.48674147727272726,0.5112359550561798,0.5408163265306123,2,5,0.11627906976744186,1,0.021739130434782608
"2022-04-05","MEM",116,121,28,58,0.4827586206896552,12,38,0.3157894736842105,0.3157894736842105,29,28,28,27,9,0.5,0.5384615384615384,0.75,0.3958333333333333,0.4951796875,0.4791666666666667,0.521551724137931,4,7,0.1206896551724138,0,0
"2022-04-06","OKC",93,137,34,48,0.7083333333333334,15,36,0.4166666666666667,0.4166666666666667,24,34,34,36,9,0.5,0.6296296296296297,0.8,0.42857142857142855,0.5345720238095237,0.6726190476190477,0.7061855670103093,14,1,0.020833333333333332,0,0
"2022-04-08","PHX",98,105,24,50,0.48,11,38,0.2894736842105263,0.2894736842105263,24,26,22,21,12,0.5416666666666666,0.6190476190476191,0.6363636363636364,0.4318181818181818,0.5048744318181818,0.4602272727272727,0.5048543689320388,6,3,0.06,0,0
"2022-04-10","POR",98,111,28,46,0.6086956521739131,9,36,0.25,0.25,28,32,24,21,6,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.43902439024390244,0.5738189024390244,0.5060975609756098,0.555,8,7,0.15217391304347827,1,0.027777777777777776
"2022-10-19","DEN",101,123,26,45,0.5777777777777777,16,38,0.42105263157894735,0.42105263157894735,23,26,26,42,6,0.5,0.5909090909090909,0.875,0.4578313253012048,0.527906626506024,0.6024096385542169,0.6275510204081632,8,3,0.06666666666666667,0,0
"2022-10-21","MIN",112,132,29,61,0.47540983606557374,20,50,0.4,0.4,14,42,16,54,6,0.7241379310344828,0.75,0.9,0.45045045045045046,0.5393234234234234,0.5315315315315315,0.5454545454545454,2,6,0.09836065573770492,1,0.02
"2022-10-23","NOP",110,122,30,60,0.5,13,38,0.34210526315789475,0.34210526315789475,23,34,26,36,3,0.5666666666666667,0.6296296296296297,0.9230769230769231,0.3877551020408163,0.524261224489796,0.5051020408163265,0.5545454545454546,6,6,0.1,0,0
"2022-10-24","HOU",99,108,33,61,0.5409836065573771,11,32,0.34375,0.34375,9,28,38,27,6,0.42424242424242425,0.45161290322580644,0.8181818181818182,0.34408602150537637,0.49006397849462363,0.532258064516129,0.54,4,6,0.09836065573770492,1,0.03125
"2022-10-26","HOU",105,109,25,45,0.5555555555555556,13,45,0.28888888888888886,0.28888888888888886,20,30,20,39,0,0.6,0.6521739130434783,1,0.5,0.5264629213483146,0.49444444444444446,0.5240384615384616,4,2,0.044444444444444446,0,0
"2022-10-28","DEN",95,101,28,52,0.5384615384615384,10,39,0.2564102564102564,0.2564102564102564,15,34,22,21,9,0.6071428571428571,0.6538461538461539,0.7,0.42857142857142855,0.5164681318681319,0.4725274725274725,0.5051020408163265,4,4,0.07692307692307693,0,0
"2022-10-29","MEM",102,124,26,43,0.6046511627906976,19,44,0.4318181818181818,0.4318181818181818,15,26,26,51,6,0.5,0.5652173913043478,0.8947368421052632,0.5057471264367817,0.49526436781609195,0.6264367816091954,0.6526315789473685,6,5,0.11627906976744186,0,0
"2022-10-31","MEM",103,121,23,42,0.5476190476190477,19,47,0.40425531914893614,0.40425531914893614,18,18,28,51,6,0.391304347826087,0.47368421052631576,0.8947368421052632,0.5280898876404494,0.5376016853932585,0.5786516853932584,0.6173469387755102,8,4,0.09523809523809523,0,0
"2022-11-02","DAL",92,100,29,54,0.5370370370370371,10,30,0.3333333333333333,0.3333333333333333,12,38,20,27,3,0.6551724137931034,0.7307692307692307,0.9,0.35714285714285715,0.544522619047619,0.5238095238095238,0.5561797752808989,6,4,0.07407407407407407,0,0
"2022-11-04","LAL",97,130,35,63,0.5555555555555556,17,40,0.425,0.425,9,32,38,45,6,0.45714285714285713,0.5517241379310345,0.8823529411764706,0.3883495145631068,0.5178825242718447,0.587378640776699,0.6190476190476191,12,5,0.07936507936507936,1,0.025
"2022-11-06","LAC",99,110,20,35,0.5714285714285714,15,40,0.375,0.375,25,20,20,24,21,0.5,0.5263157894736842,0.5333333333333333,0.5333333333333333,0.49948133333333333,0.5666666666666667,0.6395348837209303,2,2,0.05714285714285714,0,0
"2022-11-07","LAL",105,139,37,57,0.6491228070175439,16,38,0.42105263157894735,0.42105263157894735,17,36,38,36,12,0.4864864864864865,0.5454545454545454,0.75,0.4,0.5080473684210526,0.6421052631578947,0.6619047619047619,8,4,0.07017543859649122,1,0.02631578947368421
"2022-11-09","ATL",104,125,27,55,0.4909090909090909,17,39,0.4358974358974359,0.4358974358974359,20,22,32,48,3,0.4074074074074074,0.55,0.9411764705882353,0.4148936170212766,0.571002659574468,0.5585106382978723,0.5952380952380952,14,5,0.09090909090909091,0,0
"2022-11-12","WAS",100,112,30,54,0.5555555555555556,14,40,0.35,0.35,10,38,22,42,0,0.6333333333333333,0.6551724137931034,1,0.425531914893617,0.4927909574468085,0.5425531914893617,0.5663265306122449,2,7,0.12962962962962962,1,0.025
"2022-11-13","PHI",97,98,26,57,0.45614035087719296,11,37,0.2972972972972973,0.2972972972972973,13,28,24,27,6,0.5384615384615384,0.7,0.8181818181818182,0.39361702127659576,0.5263063829787235,0.4521276595744681,0.4666666666666667,12,13,0.22807017543859648,1,0.02702702702702703
"2022-11-15","NYK",102,111,22,40,0.55,14,43,0.32558139534883723,0.32558139534883723,25,32,12,39,3,0.7272727272727273,0.7619047619047619,0.9285714285714286,0.5180722891566265,0.5131385542168675,0.5180722891566265,0.5729166666666666,2,3,0.075,0,0
"2022-11-18","PHX",102,134,35,60,0.5833333333333334,16,31,0.5161290322580645,0.5161290322580645,16,36,34,42,6,0.5142857142857142,0.5806451612903226,0.875,0.34065934065934067,0.4863543956043956,0.6483516483516484,0.67,8,6,0.1,0,0
"2022-11-19","POR",100,118,28,52,0.5384615384615384,14,39,0.358974358974359,0.358974358974359,20,22,34,36,6,0.39285714285714285,0.4782608695652174,0.8571428571428571,0.42857142857142855,0.5517263736263736,0.5384615384615384,0.585,10,8,0.15384615384615385,0,0
"2022-11-21","LAC",97,114,28,51,0.5490196078431373,12,38,0.3157894736842105,0.3157894736842105,22,22,34,33,3,0.39285714285714285,0.5,0.9166666666666666,0.42696629213483145,0.5147230337078652,0.5168539325842697,0.5757575757575758,12,5,0.09803921568627451,1,0.02631578947368421
"2022-11-23","DET",96,116,23,42,0.5476190476190477,18,41,0.43902439024390244,0.43902439024390244,16,28,18,51,3,0.6086956521739131,0.6086956521739131,0.9444444444444444,0.4939759036144578,0.4906867469879518,0.6024096385542169,0.6444444444444445,0,2,0.047619047619047616,0,0
"2022-11-25","GSW",102,118,35,52,0.6730769230769231,11,45,0.24444444444444444,0.24444444444444444,15,34,36,33,0,0.4857142857142857,0.5483870967741935,1,0.4639175257731959,0.4908896907216495,0.5309278350515464,0.5619047619047619,8,3,0.057692307692307696,0,0
"2022-11-26","PHX",93,112,27,47,0.574468085106383,13,32,0.40625,0.40625,19,20,34,30,9,0.37037037037037035,0.4,0.7692307692307693,0.4050632911392405,0.49953797468354433,0.5886075949367089,0.6222222222222222,4,5,0.10638297872340426,1,0.03125
"2022-11-28","CHI",96,107,22,36,0.6111111111111112,19,49,0.3877551020408163,0.3877551020408163,6,22,22,57,0,0.5,0.5238095238095238,1,0.5764705882352941,0.5098,0.5941176470588235,0.5815217391304348,2,3,0.08333333333333333,0,0
"2022-11-30","LAC",97,125,31,49,0.6326530612244898,14,32,0.4375,0.4375,21,26,36,33,9,0.41935483870967744,0.52,0.7857142857142857,0.3950617283950617,0.5070685185185185,0.6419753086419753,0.6720430107526881,12,5,0.10204081632653061,0,0
"2022-12-02","IND",114,139,31,49,0.6326530612244898,15,34,0.4411764705882353,0.4411764705882353,32,34,28,36,9,0.5483870967741935,0.6071428571428571,0.8,0.40963855421686746,0.507989156626506,0.6445783132530121,0.695,6,5,0.10204081632653061,0,0
"2022-12-03","POR",97,111,25,48,0.5208333333333334,13,36,0.3611111111111111,0.3611111111111111,22,16,34,36,3,0.32,0.38095238095238093,0.9230769230769231,0.42857142857142855,0.48881428571428576,0.5297619047619048,0.578125,8,5,0.10416666666666667,1,0.027777777777777776
"2022-12-07","GSW",103,124,31,51,0.6078431372549019,15,35,0.42857142857142855,0.42857142857142855,17,26,36,39,6,0.41935483870967744,0.5,0.8666666666666667,0.4069767441860465,0.5021488372093024,0.622093023255814,0.6458333333333334,10,4,0.0784313725490196,1,0.02857142857142857
"2022-12-09","MIN",99,108,26,46,0.5652173913043478,13,44,0.29545454545454547,0.29545454545454547,17,24,28,30,9,0.46153846153846156,0.5217391304347826,0.7692307692307693,0.4888888888888889,0.49917388888888886,0.5055555555555555,0.5404040404040404,6,3,0.06521739130434782,0,0
"2022-12-10","DEN",95,110,24,44,0.5454545454545454,15,41,0.36585365853658536,0.36585365853658536,17,16,32,36,9,0.3333333333333333,0.34782608695652173,0.8,0.4823529411764706,0.5058196428571429,0.5470588235294118,0.592391304347826,2,7,0.1590909090909091,1,0.024390243902439025
"2022-12-13","NOP",104,121,34,56,0.6071428571428571,15,47,0.3191489361702128,0.3191489361702128,8,42,26,30,15,0.6176470588235294,0.7777777777777778,0.6666666666666666,0.4563106796116505,0.5080228155339805,0.5485436893203883,0.5560747663551402,14,3,0.05357142857142857,0,0
"2022-12-15","NOP",104,132,24,45,0.5333333333333333,18,47,0.3829787234042553,0.391304347826087,30,18,30,45,9,0.375,0.47368421052631576,0.8333333333333334,0.5108695652173914,0.5050686813186813,0.5543478260869565,0.6055045871559633,10,6,0.13333333333333333,0,0
"2022-12-17","MIL",95,97,23,39,0.5897435897435898,16,47,0.3404255319148936,0.3404255319148936,3,22,24,39,9,0.4782608695652174,0.5238095238095238,0.8125,0.5465116279069767,0.5445732558139535,0.5465116279069767,0.5511363636363636,4,3,0.07692307692307693,0,0
"2022-12-19","CLE",100,99,26,59,0.4406779661016949,10,34,0.29411764705882354,0.30303030303030304,17,22,30,24,6,0.4230769230769231,0.4782608695652174,0.8,0.3655913978494624,0.541679347826087,0.44086021505376344,0.47596153846153844,6,4,0.06779661016949153,0,0
"2022-12-20","DET",95,126,27,47,0.574468085106383,20,46,0.43478260869565216,0.45454545454545453,12,22,32,48,12,0.4074074074074074,0.4782608695652174,0.8,0.4946236559139785,0.5202472527472528,0.6129032258064516,0.6377551020408163,8,1,0.02127659574468085,0,0
"2022-12-22","WAS",98,120,26,51,0.5098039215686274,16,35,0.45714285714285713,0.45714285714285713,20,10,42,33,15,0.19230769230769232,0.20833333333333334,0.6875,0.4069767441860465,0.4777947674418605,0.5813953488372093,0.6263157894736842,4,1,0.0196078431372549,1,0.02857142857142857
"2022-12-26","SAS",103,122,26,54,0.48148148148148145,13,43,0.3023255813953488,0.3023255813953488,31,20,32,30,9,0.38461538461538464,0.4166666666666667,0.7692307692307693,0.44329896907216493,0.5477809278350515,0.4690721649484536,0.5398230088495575,4,8,0.14814814814814814,0,0
"2022-12-28","GSW",102,107,22,45,0.4888888888888889,15,46,0.32608695652173914,0.3333333333333333,18,30,14,33,12,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.5054945054945055,0.47798888888888885,0.489010989010989,0.5145631067961165,2,2,0.044444444444444446,1,0.021739130434782608
"2022-12-30","SAC",100,125,38,52,0.7307692307692307,8,32,0.25,0.25,25,44,32,24,0,0.5789473684210527,0.6285714285714286,1,0.38095238095238093,0.5398916666666667,0.5952380952380952,0.6510416666666666,6,1,0.019230769230769232,2,0.0625
"2022-12-31","MIA",96,123,18,41,0.43902439024390244,17,40,0.425,0.425,36,16,20,45,6,0.4444444444444444,0.6153846153846154,0.8823529411764706,0.49382716049382713,0.5118413580246913,0.5370370370370371,0.615,10,1,0.024390243902439025,0,0
"2023-01-03","SAC",100,115,25,44,0.5681818181818182,13,44,0.29545454545454547,0.29545454545454547,26,22,28,30,9,0.44,0.5238095238095238,0.7692307692307693,0.5,0.5092102272727272,0.5056818181818182,0.575,8,3,0.06818181818181818,1,0.022727272727272728
"2023-01-05","HOU",101,131,27,45,0.6,19,48,0.3958333333333333,0.3958333333333333,20,32,22,51,6,0.5925925925925926,0.6666666666666666,0.8947368421052632,0.5161290322580645,0.5361747311827957,0.5967741935483871,0.6359223300970874,6,3,0.06666666666666667,0,0
"2023-01-07","CHI",99,118,34,52,0.6538461538461539,12,41,0.2926829268292683,0.2926829268292683,14,48,20,36,0,0.7058823529411765,0.7272727272727273,1,0.44086021505376344,0.6087043010752687,0.5591397849462365,0.59,2,4,0.07692307692307693,0,0
"2023-01-08","MEM",105,118,35,56,0.625,10,32,0.3125,0.3125,18,40,30,27,3,0.5714285714285714,0.625,0.9,0.36363636363636365,0.5456261363636363,0.5681818181818182,0.6030927835051546,6,7,0.125,0,0
"2023-01-10","CLE",99,116,28,51,0.5490196078431373,10,36,0.2777777777777778,0.2777777777777778,30,28,28,21,9,0.5,0.56,0.7,0.41379310344827586,0.4879816091954023,0.4942528735632184,0.5576923076923077,6,5,0.09803921568627451,2,0.05555555555555555
"2023-01-13","ORL",105,112,25,48,0.5208333333333334,11,35,0.3142857142857143,0.3142857142857143,29,14,36,24,9,0.28,0.35,0.7272727272727273,0.42168674698795183,0.49747168674698794,0.5,0.555,10,3,0.0625,0,0
"2023-01-14","PHI",97,117,31,50,0.62,12,40,0.3,0.2894736842105263,19,22,40,27,9,0.3548387096774194,0.4074074074074074,0.75,0.4444444444444444,0.5011443181818183,0.5444444444444444,0.5792079207920792,8,5,0.1,0,0
"2023-01-16","MIN",97,126,32,50,0.64,13,34,0.38235294117647056,0.38235294117647056,23,26,38,36,3,0.40625,0.5,0.9230769230769231,0.40476190476190477,0.5140541666666666,0.6130952380952381,0.6526315789473685,12,5,0.1,1,0.029411764705882353
"2023-01-18","LAC",94,126,26,55,0.4727272727272727,19,32,0.59375,0.59375,17,26,26,39,18,0.5,0.5652173913043478,0.6842105263157895,0.367816091954023,0.4901195402298851,0.6264367816091954,0.6510416666666666,6,6,0.10909090909090909,0,0
"2023-01-20","BKN",94,106,21,49,0.42857142857142855,16,39,0.41025641025641024,0.41025641025641024,16,22,20,39,9,0.5238095238095238,0.5789473684210527,0.8125,0.4431818181818182,0.49068068181818186,0.5113636363636364,0.5353535353535354,4,5,0.10204081632653061,1,0.02564102564102564
