"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-14","TOR",108,131,36,64,0.5625,14,39,0.358974358974359,0.358974358974359,17,32,40,36,6,0.4444444444444444,0.5333333333333333,0.8571428571428571,0.3786407766990291,0.5279281553398059,0.5533980582524272,0.5707964601769911,12,6,0.09375,0,0
"2021-12-16","PHI",98,114,33,66,0.5,11,23,0.4782608695652174,0.4782608695652174,15,28,38,21,12,0.42424242424242425,0.5,0.6363636363636364,0.25842696629213485,0.5538528089887641,0.5561797752808989,0.6063829787234043,10,4,0.06060606060606061,0,0
"2021-12-18","ORL",100,93,30,56,0.5357142857142857,9,46,0.1956521739130435,0.1956521739130435,6,32,28,24,3,0.5333333333333333,0.64,0.8888888888888888,0.45098039215686275,0.5733583333333334,0.4264705882352941,0.4380952380952381,10,4,0.07142857142857142,0,0
"2021-12-25","LAL",100,122,29,57,0.5087719298245614,14,32,0.4375,0.4375,22,38,20,36,6,0.6551724137931034,0.6785714285714286,0.8571428571428571,0.3595505617977528,0.5237232954545454,0.5617977528089888,0.6161616161616161,2,5,0.08771929824561403,0,0
"2021-12-27","LAC",99,124,37,54,0.6851851851851852,13,34,0.38235294117647056,0.38235294117647056,11,48,26,21,18,0.6486486486486487,0.6666666666666666,0.5384615384615384,0.38636363636363635,0.5686982954545455,0.6420454545454546,0.6595744680851063,2,3,0.05555555555555555,1,0.029411764705882353
"2021-12-30","PHI",94,102,30,54,0.5555555555555556,7,27,0.25925925925925924,0.25925925925925924,21,30,30,18,3,0.5,0.5769230769230769,0.8571428571428571,0.3333333333333333,0.5350438271604938,0.5,0.554945054945055,8,2,0.037037037037037035,2,0.07407407407407407
"2022-01-01","LAC",104,116,31,64,0.484375,11,33,0.3333333333333333,0.3333333333333333,21,40,22,18,15,0.6451612903225806,0.7407407407407407,0.5454545454545454,0.3402061855670103,0.5656206185567011,0.4896907216494845,0.5420560747663551,8,6,0.09375,0,0
"2022-01-03","MEM",98,104,28,51,0.5490196078431373,9,31,0.2903225806451613,0.2903225806451613,21,40,16,24,3,0.7142857142857143,0.7692307692307693,0.8888888888888888,0.3780487804878049,0.5555762195121952,0.5060975609756098,0.5531914893617021,4,4,0.0784313725490196,1,0.03225806451612903
"2022-01-05","IND",100,129,44,65,0.676923076923077,5,21,0.23809523809523808,0.23809523809523808,26,48,40,12,3,0.5454545454545454,0.5714285714285714,0.8,0.2441860465116279,0.4800546511627907,0.5988372093023255,0.654639175257732,4,5,0.07692307692307693,0,0
"2022-01-07","MIL",95,109,36,65,0.5538461538461539,6,27,0.2222222222222222,0.2222222222222222,19,36,36,15,3,0.5,0.5294117647058824,0.8333333333333334,0.29347826086956524,0.5767880434782608,0.4891304347826087,0.545,4,3,0.046153846153846156,0,0
"2022-01-09","SAS",113,121,39,70,0.5571428571428572,8,28,0.2857142857142857,0.2857142857142857,19,40,38,18,6,0.5128205128205128,0.5882352941176471,0.75,0.2857142857142857,0.5531352040816326,0.5204081632653061,0.5654205607476636,10,7,0.1,1,0.03571428571428571
"2022-01-10","POR",96,108,30,59,0.5084745762711864,12,32,0.375,0.375,12,30,30,24,12,0.5,0.5769230769230769,0.6666666666666666,0.3516483516483517,0.5473494505494505,0.5274725274725275,0.5515463917525774,8,9,0.15254237288135594,0,0
"2022-01-12","CHI",99,138,32,55,0.5818181818181818,17,32,0.53125,0.53125,23,44,20,39,12,0.6875,0.7586206896551724,0.7647058823529411,0.367816091954023,0.583082183908046,0.6609195402298851,0.696969696969697,6,6,0.10909090909090909,0,0
"2022-01-13","OKC",96,109,34,66,0.5151515151515151,7,32,0.21875,0.21875,20,26,42,9,12,0.38235294117647056,0.48148148148148145,0.42857142857142855,0.32653061224489793,0.5305408163265306,0.45408163265306123,0.5046296296296297,14,6,0.09090909090909091,1,0.03125
"2022-01-15","NOP",96,120,34,57,0.5964912280701754,12,27,0.4444444444444444,0.4444444444444444,16,40,28,30,6,0.5882352941176471,0.625,0.8333333333333334,0.32142857142857145,0.5282517857142858,0.6190476190476191,0.6611111111111111,4,3,0.05263157894736842,0,0
"2022-01-17","CLE",95,107,29,53,0.5471698113207547,12,30,0.4,0.4,13,36,22,27,9,0.6206896551724138,0.6206896551724138,0.75,0.3614457831325301,0.5256192771084337,0.5662650602409639,0.5944444444444444,0,3,0.05660377358490566,0,0
"2022-01-19","WAS",96,119,39,64,0.609375,8,25,0.32,0.32,17,32,46,21,3,0.41025641025641024,0.43243243243243246,0.875,0.2808988764044944,0.4772067415730337,0.5730337078651685,0.6145833333333334,4,8,0.125,0,0
"2022-01-21","SAS",95,117,39,75,0.52,9,25,0.36,0.36,12,40,38,12,15,0.5128205128205128,0.5882352941176471,0.4444444444444444,0.25,0.533414,0.525,0.5576923076923077,10,7,0.09333333333333334,0,0
"2022-01-23","MIN",100,125,33,57,0.5789473684210527,15,38,0.39473684210526316,0.39473684210526316,14,36,30,27,18,0.5454545454545454,0.6206896551724138,0.6,0.4,0.5443273684210527,0.5842105263157895,0.6138613861386139,8,6,0.10526315789473684,1,0.02631578947368421
"2022-01-25","LAL",94,96,30,61,0.4918032786885246,7,27,0.25925925925925924,0.25925925925925924,15,30,30,15,6,0.5,0.6,0.7142857142857143,0.3068181818181818,0.5436630681818182,0.4602272727272727,0.4947916666666667,10,8,0.13114754098360656,1,0.037037037037037035
"2022-01-26","DEN",99,118,31,59,0.5254237288135594,12,29,0.41379310344827586,0.41379310344827586,20,38,24,21,15,0.6129032258064516,0.6129032258064516,0.5833333333333334,0.32954545454545453,0.5367920454545454,0.5568181818181818,0.609375,0,2,0.03389830508474576,0,0
"2022-01-29","GSW",96,106,28,70,0.4,11,28,0.39285714285714285,0.39285714285714285,17,20,36,33,0,0.35714285714285715,0.47619047619047616,1,0.2857142857142857,0.4900204081632653,0.45408163265306123,0.5,14,8,0.11428571428571428,0,0
"2022-02-01","PHX",93,111,24,41,0.5853658536585366,16,40,0.4,0.4,15,24,24,39,9,0.5,0.5714285714285714,0.8125,0.49382716049382713,0.47281604938271604,0.5925925925925926,0.6043956043956044,6,4,0.0975609756097561,0,0
"2022-02-02","SAC",94,101,33,59,0.559322033898305,8,25,0.32,0.32,11,32,34,18,6,0.48484848484848486,0.5925925925925926,0.75,0.2976190476190476,0.5101214285714286,0.5357142857142857,0.5611111111111111,12,6,0.1016949152542373,1,0.04
"2022-02-04","UTA",96,102,29,65,0.4461538461538462,12,34,0.35294117647058826,0.35294117647058826,8,30,28,30,6,0.5172413793103449,0.5555555555555556,0.8333333333333334,0.3434343434343434,0.5016075757575758,0.47474747474747475,0.49029126213592233,4,5,0.07692307692307693,0,0
"2022-02-06","DEN",99,104,20,46,0.43478260869565216,16,41,0.3902439024390244,0.3902439024390244,16,16,24,48,0,0.4,0.4444444444444444,1,0.47126436781609193,0.510517816091954,0.5057471264367817,0.5364583333333334,4,2,0.043478260869565216,0,0
"2022-02-08","BOS",98,91,28,63,0.4444444444444444,10,36,0.2777777777777778,0.2777777777777778,5,28,28,24,6,0.5,0.5833333333333334,0.8,0.36363636363636365,0.5325378787878787,0.43434343434343436,0.43333333333333335,8,8,0.12698412698412698,0,0
"2022-02-10","WAS",94,112,29,55,0.5272727272727272,10,29,0.3448275862068966,0.3448275862068966,24,24,34,21,9,0.41379310344827586,0.5,0.7,0.34523809523809523,0.47837023809523815,0.5238095238095238,0.5773195876288659,10,5,0.09090909090909091,0,0
"2022-02-12","MIA",98,111,30,53,0.5660377358490566,12,40,0.3,0.3,15,18,42,21,15,0.3,0.3333333333333333,0.5833333333333334,0.43010752688172044,0.5311639784946236,0.5161290322580645,0.5441176470588235,6,1,0.018867924528301886,0,0
"2022-02-14","SAC",101,109,34,58,0.5862068965517241,9,26,0.34615384615384615,0.34615384615384615,14,34,34,24,3,0.5,0.53125,0.8888888888888888,0.30952380952380953,0.5028696428571429,0.5654761904761905,0.6055555555555555,4,3,0.05172413793103448,1,0.038461538461538464
"2022-02-16","NYK",95,111,32,64,0.5,11,34,0.3235294117647059,0.3235294117647059,14,24,40,27,6,0.375,0.4444444444444444,0.8181818181818182,0.3469387755102041,0.5327474489795918,0.49489795918367346,0.5186915887850467,10,7,0.109375,2,0.058823529411764705
"2022-02-17","WAS",97,103,22,51,0.43137254901960786,14,38,0.3684210526315789,0.3783783783783784,17,20,24,27,15,0.45454545454545453,0.47619047619047616,0.6428571428571429,0.42696629213483145,0.5025056818181818,0.48314606741573035,0.5151515151515151,2,7,0.13725490196078433,0,0
"2022-02-24","BOS",102,106,32,65,0.49230769230769234,7,29,0.2413793103448276,0.2692307692307692,21,38,26,18,3,0.59375,0.6129032258064516,0.8571428571428571,0.30851063829787234,0.5185686813186813,0.4521276595744681,0.5,2,3,0.046153846153846156,0,0
"2022-02-26","MIL",101,126,31,58,0.5344827586206896,13,34,0.38235294117647056,0.38235294117647056,25,28,34,30,9,0.45161290322580644,0.5185185185185185,0.7692307692307693,0.3695652173913043,0.4997755434782608,0.5489130434782609,0.5943396226415094,8,0,0,0,0
"2022-02-28","TOR",99,97,21,51,0.4117647058823529,12,35,0.34285714285714286,0.34285714285714286,19,24,18,33,3,0.5714285714285714,0.631578947368421,0.9166666666666666,0.4069767441860465,0.512539534883721,0.45348837209302323,0.4948453608247423,4,5,0.09803921568627451,0,0
"2022-03-01","TOR",94,108,32,59,0.5423728813559322,10,25,0.4,0.4,14,24,40,27,3,0.375,0.4,0.9,0.2976190476190476,0.49119821428571425,0.5595238095238095,0.5934065934065934,4,2,0.03389830508474576,0,0
"2022-03-03","MIA",93,107,27,52,0.5192307692307693,12,31,0.3870967741935484,0.3870967741935484,17,28,26,30,6,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.37349397590361444,0.495505421686747,0.5421686746987951,0.5706521739130435,2,5,0.09615384615384616,1,0.03225806451612903
"2022-03-06","BOS",100,120,33,62,0.532258064516129,12,27,0.4444444444444444,0.46153846153846156,18,32,34,24,12,0.48484848484848486,0.5714285714285714,0.6666666666666666,0.30337078651685395,0.4898164772727273,0.5730337078651685,0.6185567010309279,10,7,0.11290322580645161,0,0
"2022-03-08","CHA",104,132,28,47,0.5957446808510638,18,35,0.5142857142857142,0.5142857142857142,22,30,26,54,0,0.5357142857142857,0.5555555555555556,1,0.4268292682926829,0.5546054878048781,0.6707317073170732,0.6894736842105263,2,3,0.06382978723404255,0,0
"2022-03-10","PHI",99,129,33,51,0.6470588235294118,18,40,0.45,0.45,9,30,36,42,12,0.45454545454545453,0.4838709677419355,0.7777777777777778,0.43956043956043955,0.5353873626373626,0.6593406593406593,0.6597938144329897,4,4,0.0784313725490196,1,0.025
"2022-03-13","NYK",96,110,38,60,0.6333333333333333,6,29,0.20689655172413793,0.20689655172413793,16,50,26,15,3,0.6578947368421053,0.6944444444444444,0.8333333333333334,0.3258426966292135,0.5193280898876405,0.5280898876404494,0.5670103092783505,4,5,0.08333333333333333,0,0
"2022-03-15","ORL",104,150,37,61,0.6065573770491803,16,27,0.5925925925925926,0.5925925925925926,28,44,30,39,9,0.5945945945945946,0.5945945945945946,0.8125,0.3068181818181818,0.48579602272727274,0.6931818181818182,0.7303921568627451,0,4,0.06557377049180328,0,0
"2022-03-16","DAL",87,111,36,65,0.5538461538461539,9,26,0.34615384615384615,0.34615384615384615,12,42,30,21,6,0.5833333333333334,0.65625,0.7777777777777778,0.2857142857142857,0.5228917582417583,0.5439560439560439,0.578125,8,2,0.03076923076923077,0,0
"2022-03-18","POR",98,128,35,52,0.6730769230769231,10,25,0.4,0.4,28,30,40,27,3,0.42857142857142855,0.4411764705882353,0.9,0.3246753246753247,0.5286610389610389,0.6493506493506493,0.7032967032967034,2,4,0.07692307692307693,0,0
"2022-03-21","UTA",93,114,34,53,0.6415094339622641,11,30,0.36666666666666664,0.3793103448275862,13,46,22,24,9,0.6764705882352942,0.71875,0.7272727272727273,0.3614457831325301,0.5109993902439024,0.608433734939759,0.6404494382022472,4,7,0.1320754716981132,0,0
"2022-03-23","MEM",101,120,34,62,0.5483870967741935,9,25,0.36,0.36,25,26,42,15,12,0.38235294117647056,0.41935483870967744,0.5555555555555556,0.28735632183908044,0.4717396551724138,0.5459770114942529,0.601010101010101,6,7,0.11290322580645161,0,0
"2022-03-26","MIA",97,110,28,50,0.56,11,33,0.3333333333333333,0.3333333333333333,21,30,26,33,0,0.5357142857142857,0.5555555555555556,1,0.39759036144578314,0.5017289156626507,0.536144578313253,0.5860215053763441,2,4,0.08,1,0.030303030303030304
"2022-03-27","CHA",100,110,36,63,0.5714285714285714,7,34,0.20588235294117646,0.20588235294117646,17,48,24,18,3,0.6666666666666666,0.7058823529411765,0.8571428571428571,0.35051546391752575,0.5488937500000001,0.4793814432989691,0.514018691588785,4,2,0.031746031746031744,0,0
"2022-03-29","DET",102,130,27,48,0.5625,15,28,0.5357142857142857,0.5357142857142857,31,26,28,33,12,0.48148148148148145,0.52,0.7333333333333333,0.3684210526315789,0.5310907894736843,0.6513157894736842,0.7065217391304348,4,4,0.08333333333333333,0,0
"2022-03-31","MIL",113,119,27,60,0.45,18,37,0.4864864864864865,0.4864864864864865,11,30,24,48,6,0.5555555555555556,0.5769230769230769,0.8888888888888888,0.38144329896907214,0.5015876288659794,0.5567010309278351,0.5776699029126213,2,3,0.05,0,0
"2022-04-02","ATL",105,115,25,62,0.4032258064516129,17,37,0.4594594594594595,0.4594594594594595,14,20,30,21,30,0.4,0.4166666666666667,0.4117647058823529,0.37373737373737376,0.5328454545454545,0.51010101010101,0.5424528301886793,2,4,0.06451612903225806,0,0
"2022-04-05","HOU",101,118,24,49,0.4897959183673469,15,37,0.40540540540540543,0.40540540540540543,25,28,20,24,21,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.43023255813953487,0.544343023255814,0.5406976744186046,0.6030927835051546,0,6,0.12244897959183673,0,0
"2022-04-06","NYK",98,110,27,52,0.5192307692307693,14,41,0.34146341463414637,0.34146341463414637,14,32,22,36,6,0.5925925925925926,0.64,0.8571428571428571,0.44086021505376344,0.5275795698924731,0.5161290322580645,0.55,4,7,0.1346153846153846,0,0
"2022-04-08","CLE",91,118,31,60,0.5166666666666667,12,32,0.375,0.375,20,36,26,36,0,0.5806451612903226,0.6666666666666666,1,0.34782608695652173,0.461483152173913,0.532608695652174,0.5792079207920792,8,4,0.06666666666666667,0,0
"2022-04-10","IND",104,134,44,59,0.7457627118644068,8,22,0.36363636363636365,0.36363636363636365,22,48,40,18,6,0.5454545454545454,0.6153846153846154,0.75,0.2716049382716049,0.5562197530864198,0.691358024691358,0.7204301075268817,10,1,0.01694915254237288,0,0
"2022-10-19","NOP",101,108,30,56,0.5357142857142857,10,33,0.30303030303030304,0.3125,18,28,32,24,6,0.4666666666666667,0.5,0.8,0.3707865168539326,0.5458664772727273,0.5056179775280899,0.5567010309278351,4,2,0.03571428571428571,2,0.06060606060606061
"2022-10-21","TOR",94,109,25,45,0.5555555555555556,13,35,0.37142857142857144,0.37142857142857144,20,34,16,27,12,0.68,0.68,0.6923076923076923,0.4375,0.5441275,0.55625,0.5797872340425532,0,4,0.08888888888888889,0,0
"2022-10-24","MEM",97,124,38,58,0.6551724137931034,9,29,0.3103448275862069,0.3103448275862069,21,42,34,18,9,0.5526315789473685,0.6,0.6666666666666666,0.3333333333333333,0.5096798850574712,0.5919540229885057,0.6212121212121212,6,3,0.05172413793103448,0,0
"2022-10-26","MIL",102,99,27,59,0.4576271186440678,7,27,0.25925925925925924,0.25925925925925924,24,32,22,21,0,0.5925925925925926,0.6153846153846154,1,0.313953488372093,0.4977738372093023,0.436046511627907,0.4898989898989899,2,12,0.2033898305084746,0,0
"2022-10-27","DAL",107,125,31,58,0.5344827586206896,12,35,0.34285714285714286,0.34285714285714286,27,26,36,21,15,0.41935483870967744,0.48148148148148145,0.5833333333333334,0.3763440860215054,0.5355902173913043,0.5268817204301075,0.5787037037037037,8,4,0.06896551724137931,0,0
"2022-10-29","IND",95,116,27,43,0.627906976744186,14,39,0.358974358974359,0.358974358974359,20,36,18,33,9,0.6666666666666666,0.6923076923076923,0.7857142857142857,0.47560975609756095,0.5269378048780488,0.5853658536585366,0.6236559139784946,2,1,0.023255813953488372,0,0
"2022-10-31","IND",103,116,32,50,0.64,11,30,0.36666666666666664,0.36666666666666664,19,34,30,27,6,0.53125,0.5862068965517241,0.8181818181818182,0.375,0.55007625,0.60625,0.6444444444444445,6,5,0.1,0,0
"2022-11-01","CHI",95,99,24,42,0.5714285714285714,12,32,0.375,0.375,15,34,14,30,6,0.7083333333333334,0.7727272727272727,0.8333333333333334,0.43243243243243246,0.5335621621621622,0.5675675675675675,0.5963855421686747,4,4,0.09523809523809523,0,0
"2022-11-04","WAS",97,128,36,62,0.5806451612903226,14,28,0.5,0.5,14,40,32,36,6,0.5555555555555556,0.625,0.8571428571428571,0.3111111111111111,0.49788777777777776,0.6333333333333333,0.6736842105263158,8,3,0.04838709677419355,0,0
"2022-11-05","CHA",93,98,21,48,0.4375,12,36,0.3333333333333333,0.3333333333333333,20,22,20,36,0,0.5238095238095238,0.5789473684210527,1,0.42857142857142855,0.5138994047619048,0.4642857142857143,0.5212765957446809,4,6,0.125,0,0
"2022-11-07","DAL",88,94,25,51,0.49019607843137253,10,29,0.3448275862068966,0.3448275862068966,14,28,22,24,6,0.56,0.6363636363636364,0.8,0.3625,0.5261715189873417,0.5,0.5280898876404494,6,3,0.058823529411764705,0,0
"2022-11-09","NYK",100,112,28,53,0.5283018867924528,14,34,0.4117647058823529,0.4117647058823529,14,38,18,33,9,0.6785714285714286,0.7037037037037037,0.7857142857142857,0.39080459770114945,0.4975557471264368,0.5632183908045977,0.5894736842105263,2,4,0.07547169811320754,0,0
"2022-11-12","LAC",96,110,24,48,0.5,16,35,0.45714285714285713,0.45714285714285713,14,30,18,36,12,0.625,0.625,0.75,0.42168674698795183,0.5080268292682927,0.5783132530120482,0.5989010989010989,0,6,0.125,0,0
"2022-11-13","LAL",94,103,29,53,0.5471698113207547,7,27,0.25925925925925924,0.25925925925925924,24,36,22,12,9,0.6206896551724138,0.6666666666666666,0.5714285714285714,0.3375,0.54949375,0.49375,0.5483870967741935,4,2,0.03773584905660377,0,0
"2022-11-15","SAC",109,121,29,53,0.5471698113207547,11,28,0.39285714285714285,0.39285714285714285,30,30,28,30,3,0.5172413793103449,0.5172413793103449,0.9090909090909091,0.345679012345679,0.5226907407407407,0.5617283950617284,0.6263157894736842,0,4,0.07547169811320754,0,0
"2022-11-17","POR",99,109,29,50,0.58,11,29,0.3793103448275862,0.3793103448275862,18,42,16,33,0,0.7241379310344828,0.75,1,0.3670886075949367,0.5624474683544304,0.5759493670886076,0.6123595505617978,2,5,0.1,0,0
"2022-11-20","MEM",103,127,34,49,0.6938775510204082,16,34,0.47058823529411764,0.47058823529411764,11,36,32,45,3,0.5294117647058824,0.5454545454545454,0.9375,0.40963855421686746,0.5291777108433735,0.6987951807228916,0.7134831460674157,2,0,0,0,0
"2022-11-22","PHI",93,106,35,52,0.6730769230769231,9,28,0.32142857142857145,0.32142857142857145,9,46,24,24,3,0.6571428571428571,0.6764705882352942,0.8888888888888888,0.35,0.551666875,0.60625,0.6309523809523809,2,4,0.07692307692307693,0,0
"2022-11-23","TOR",97,112,28,44,0.6363636363636364,17,38,0.4473684210526316,0.4473684210526316,5,34,22,45,6,0.6071428571428571,0.6538461538461539,0.8823529411764706,0.4634146341463415,0.5512695121951219,0.6524390243902439,0.6666666666666666,4,1,0.022727272727272728,1,0.02631578947368421
"2022-11-25","IND",103,117,32,47,0.6808510638297872,15,41,0.36585365853658536,0.36585365853658536,8,28,36,39,6,0.4375,0.4666666666666667,0.8666666666666667,0.4659090909090909,0.5050539772727273,0.6193181818181818,0.6444444444444445,4,4,0.0851063829787234,0,0
"2022-11-27","POR",88,111,26,43,0.6046511627906976,15,35,0.42857142857142855,0.42857142857142855,14,24,28,45,0,0.46153846153846156,0.48,1,0.44871794871794873,0.5034935897435897,0.6217948717948718,0.6529411764705882,2,2,0.046511627906976744,0,0
"2022-11-28","ORL",95,109,35,53,0.660377358490566,9,28,0.32142857142857145,0.32142857142857145,12,30,40,15,12,0.42857142857142855,0.46875,0.5555555555555556,0.345679012345679,0.5476833333333333,0.5987654320987654,0.6411764705882353,6,5,0.09433962264150944,0,0
"2022-11-30","WAS",100,113,28,58,0.4827586206896552,11,26,0.4230769230769231,0.4230769230769231,24,26,30,27,6,0.4642857142857143,0.48148148148148145,0.8181818181818182,0.30952380952380953,0.5104726190476191,0.5297619047619048,0.5957446808510638,2,4,0.06896551724137931,1,0.038461538461538464
"2022-12-02","TOR",100,114,33,50,0.66,11,32,0.34375,0.34375,15,32,34,33,0,0.48484848484848486,0.5333333333333333,1,0.3902439024390244,0.5562170731707317,0.6036585365853658,0.6222222222222222,6,2,0.04,0,0
"2022-12-04","BOS",96,92,25,58,0.43103448275862066,9,26,0.34615384615384615,0.34615384615384615,15,18,32,24,3,0.36,0.4090909090909091,0.8888888888888888,0.30952380952380953,0.5248071428571428,0.4583333333333333,0.48936170212765956,6,9,0.15517241379310345,0,0
"2022-12-07","CHA",96,122,37,55,0.6727272727272727,12,31,0.3870967741935484,0.3870967741935484,12,46,28,30,6,0.6216216216216216,0.6216216216216216,0.8333333333333334,0.36046511627906974,0.5215720930232558,0.6395348837209303,0.6521739130434783,0,3,0.05454545454545454,0,0
"2022-12-09","ATL",102,120,32,53,0.6037735849056604,13,30,0.43333333333333335,0.43333333333333335,17,38,26,33,6,0.59375,0.6551724137931034,0.8461538461538461,0.3614457831325301,0.5332439024390244,0.6204819277108434,0.6521739130434783,6,3,0.05660377358490566,1,0.03333333333333333
"2022-12-10","IND",103,136,43,72,0.5972222222222222,9,28,0.32142857142857145,0.32142857142857145,23,26,60,18,9,0.3023255813953488,0.3611111111111111,0.6666666666666666,0.28,0.523848,0.565,0.591304347826087,14,3,0.041666666666666664,0,0
"2022-12-12","WAS",100,112,36,62,0.5806451612903226,8,27,0.2962962962962963,0.2962962962962963,16,38,34,18,6,0.5277777777777778,0.5588235294117647,0.75,0.30337078651685395,0.49235786516853935,0.5393258426966292,0.5842105263157895,4,2,0.03225806451612903,0,0
"2022-12-16","TOR",94,119,37,50,0.74,9,26,0.34615384615384615,0.34615384615384615,18,30,44,21,6,0.40540540540540543,0.4411764705882353,0.7777777777777778,0.34210526315789475,0.5237467105263157,0.6644736842105263,0.7,6,1,0.02,0,0
"2022-12-18","DET",97,124,29,51,0.5686274509803921,15,29,0.5172413793103449,0.5172413793103449,21,32,26,30,15,0.5517241379310345,0.5714285714285714,0.6666666666666666,0.3625,0.5264268750000001,0.64375,0.6910112359550562,2,2,0.0392156862745098,0,0
"2022-12-21","GSW",103,143,33,51,0.6470588235294118,21,33,0.6363636363636364,0.6363636363636364,14,46,20,57,6,0.696969696969697,0.71875,0.9047619047619048,0.39285714285714285,0.5076642857142857,0.7678571428571429,0.7802197802197802,2,1,0.0196078431372549,0,0
"2022-12-23","MIL",95,118,32,61,0.5245901639344263,14,32,0.4375,0.4666666666666667,12,38,26,33,9,0.59375,0.6333333333333333,0.7857142857142857,0.34408602150537637,0.513626923076923,0.5698924731182796,0.5918367346938775,4,1,0.01639344262295082,0,0
"2022-12-26","CLE",96,125,29,52,0.5576923076923077,18,30,0.6,0.6,13,26,32,42,12,0.4482758620689655,0.48148148148148145,0.7777777777777778,0.36585365853658536,0.5234646341463415,0.6829268292682927,0.6944444444444444,4,3,0.057692307692307696,0,0
"2022-12-28","ATL",95,108,32,57,0.5614035087719298,10,26,0.38461538461538464,0.38461538461538464,14,34,30,15,15,0.53125,0.5483870967741935,0.5,0.3132530120481928,0.5381746987951808,0.5662650602409639,0.6067415730337079,2,6,0.10526315789473684,0,0
"2022-12-31","CHA",100,123,35,46,0.7608695652173914,13,34,0.38235294117647056,0.38235294117647056,14,34,36,27,12,0.4857142857142857,0.5151515151515151,0.6923076923076923,0.425,0.5129900000000001,0.68125,0.6988636363636364,4,2,0.043478260869565216,0,0
"2023-01-02","SAS",105,139,47,73,0.6438356164383562,11,20,0.55,0.55,12,48,46,21,12,0.5106382978723404,0.5454545454545454,0.6363636363636364,0.21505376344086022,0.5068602150537634,0.6827956989247311,0.702020202020202,6,4,0.0547945205479452,0,0
"2023-01-04","CHI",105,112,30,54,0.5555555555555556,12,37,0.32432432432432434,0.32432432432432434,16,30,30,27,9,0.5,0.5172413793103449,0.75,0.4065934065934066,0.5636653846153846,0.5274725274725275,0.5606060606060606,2,6,0.1111111111111111,1,0.02702702702702703
"2023-01-06","NOP",95,108,22,52,0.4230769230769231,15,33,0.45454545454545453,0.45454545454545453,19,26,18,39,6,0.5909090909090909,0.65,0.8666666666666667,0.38823529411764707,0.4792364705882353,0.5235294117647059,0.5806451612903226,4,4,0.07692307692307693,0,0
"2023-01-08","MIA",90,102,27,43,0.627906976744186,12,33,0.36363636363636365,0.375,12,26,28,27,9,0.48148148148148145,0.5416666666666666,0.75,0.4342105263157895,0.5046346666666667,0.5921052631578947,0.6219512195121951,6,3,0.06976744186046512,1,0.030303030303030304
"2023-01-12","BOS",94,98,25,50,0.5,13,34,0.38235294117647056,0.38235294117647056,9,28,22,36,3,0.56,0.5833333333333334,0.9230769230769231,0.40476190476190477,0.5112208333333333,0.5297619047619048,0.550561797752809,2,3,0.06,3,0.08823529411764706
"2023-01-15","OKC",98,102,27,50,0.54,12,41,0.2926829268292683,0.2926829268292683,12,24,30,36,0,0.4444444444444444,0.5217391304347826,1,0.45054945054945056,0.5237978021978021,0.4945054945054945,0.51,8,7,0.14,0,0
"2023-01-17","SAS",107,98,34,65,0.5230769230769231,3,23,0.13043478260869565,0.13043478260869565,21,38,30,9,0,0.5588235294117647,0.6333333333333333,1,0.26136363636363635,0.4841448863636364,0.4375,0.5051546391752577,8,4,0.06153846153846154,0,0
"2023-01-19","PHX",102,112,32,56,0.5714285714285714,11,26,0.4230769230769231,0.4230769230769231,15,38,26,24,9,0.59375,0.59375,0.7272727272727273,0.3170731707317073,0.5213658536585366,0.5914634146341463,0.6021505376344086,0,3,0.05357142857142857,0,0
"2023-01-20","UTA",95,117,25,39,0.6410256410256411,18,41,0.43902439024390244,0.43902439024390244,13,26,24,39,15,0.52,0.5652173913043478,0.7222222222222222,0.5125,0.50722375,0.65,0.65,4,1,0.02564102564102564,0,0
"2023-01-22","GSW",98,120,29,52,0.5576923076923077,14,27,0.5185185185185185,0.5185185185185185,20,36,22,36,6,0.6206896551724138,0.6666666666666666,0.8571428571428571,0.34177215189873417,0.4682645569620253,0.6329113924050633,0.6382978723404256,4,2,0.038461538461538464,0,0
"2023-01-25","PHI",96,133,35,50,0.7,14,26,0.5384615384615384,0.5384615384615384,21,40,30,27,15,0.5714285714285714,0.625,0.6428571428571429,0.34210526315789475,0.5364223684210526,0.7368421052631579,0.7471264367816092,6,2,0.04,2,0.07692307692307693
"2023-01-26","DET",101,122,30,56,0.5357142857142857,13,38,0.34210526315789475,0.34210526315789475,23,28,32,30,9,0.4666666666666667,0.5185185185185185,0.7692307692307693,0.40425531914893614,0.5310914893617021,0.526595744680851,0.5865384615384616,6,5,0.08928571428571429,0,0
"2023-01-28","NYK",92,122,24,47,0.5106382978723404,22,40,0.55,0.55,8,24,24,57,9,0.5,0.6,0.8636363636363636,0.45977011494252873,0.5133729885057471,0.6551724137931034,0.6505376344086021,8,4,0.0851063829787234,0,0
