"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-02-01","SAC",101,119,40,63,0.6349206349206349,8,27,0.2962962962962963,0.2962962962962963,15,36,44,21,3,0.45,0.46153846153846156,0.875,0.3,0.49141333333333337,0.5777777777777777,0.6071428571428571,2,1,0.015873015873015872,0,0
"2023-02-03","PHI",101,137,33,60,0.55,13,27,0.48148148148148145,0.5,32,40,26,24,15,0.6060606060606061,0.6666666666666666,0.6153846153846154,0.3103448275862069,0.5489691860465117,0.603448275862069,0.6476190476190476,6,0,0,0,0
"2023-02-06","CHI",107,128,44,67,0.6567164179104478,6,22,0.2727272727272727,0.2727272727272727,22,42,46,18,0,0.4772727272727273,0.5384615384615384,1,0.24719101123595505,0.5726730337078652,0.5955056179775281,0.64,10,3,0.04477611940298507,0,0
"2023-02-08","TOR",105,112,33,60,0.55,10,28,0.35714285714285715,0.35714285714285715,16,24,42,27,3,0.36363636363636365,0.4,0.9,0.3181818181818182,0.5253666666666666,0.5454545454545454,0.5773195876288659,6,4,0.06666666666666667,0,0
"2023-02-10","DET",121,138,39,70,0.5571428571428572,7,37,0.1891891891891892,0.19444444444444445,39,50,28,12,9,0.6410256410256411,0.7352941176470589,0.5714285714285714,0.34579439252336447,0.49464009433962264,0.46261682242990654,0.5307692307692308,10,2,0.02857142857142857,1,0.02702702702702703
"2023-02-11","ATL",105,125,40,77,0.5194805194805194,10,26,0.38461538461538464,0.38461538461538464,15,42,38,24,6,0.525,0.5833333333333334,0.8,0.2524271844660194,0.5526330097087379,0.5339805825242718,0.5580357142857143,8,5,0.06493506493506493,0,0
"2023-02-13","CLE",95,117,35,50,0.7,9,28,0.32142857142857145,0.32142857142857145,20,28,42,21,6,0.4,0.42424242424242425,0.7777777777777778,0.358974358974359,0.565150641025641,0.6217948717948718,0.65,4,1,0.02,0,0
"2023-02-15","CHA",107,120,29,61,0.47540983606557374,14,35,0.4,0.4,20,26,32,39,3,0.4482758620689655,0.52,0.9285714285714286,0.3645833333333333,0.5382364583333333,0.5208333333333334,0.5504587155963303,8,6,0.09836065573770492,0,0
"2023-02-23","DAL",101,142,24,40,0.6,22,42,0.5238095238095238,0.5238095238095238,28,18,30,54,12,0.375,0.375,0.8181818181818182,0.5121951219512195,0.5629853658536585,0.6951219512195121,0.7193877551020408,0,1,0.025,0,0
"2023-02-25","UTA",102,118,33,64,0.515625,10,28,0.35714285714285715,0.35714285714285715,22,38,28,30,0,0.5757575757575758,0.59375,1,0.30434782608695654,0.4862277173913044,0.5217391304347826,0.5728155339805825,2,6,0.09375,0,0
"2023-02-28","UTA",101,94,20,51,0.39215686274509803,10,34,0.29411764705882354,0.29411764705882354,24,12,28,27,3,0.3,0.3333333333333333,0.9,0.4,0.4843428571428572,0.4117647058823529,0.46078431372549017,4,5,0.09803921568627451,0,0
"2023-03-02","IND",102,99,33,67,0.4925373134328358,8,23,0.34782608695652173,0.34782608695652173,9,32,34,21,3,0.48484848484848486,0.48484848484848486,0.875,0.25555555555555554,0.5500027777777778,0.5,0.526595744680851,0,6,0.08955223880597014,0,0
"2023-03-04","HOU",97,122,41,64,0.640625,8,23,0.34782608695652173,0.34782608695652173,16,38,44,21,3,0.4634146341463415,0.5135135135135135,0.875,0.26436781609195403,0.5710591954022989,0.6091954022988506,0.6354166666666666,8,3,0.046875,0,0
"2023-03-05","HOU",103,142,39,61,0.639344262295082,13,24,0.5416666666666666,0.5416666666666666,25,38,40,30,9,0.48717948717948717,0.5,0.7692307692307693,0.2823529411764706,0.4907705882352941,0.6882352941176471,0.7171717171717171,2,4,0.06557377049180328,0,0
"2023-03-10","DEN",106,120,31,55,0.5636363636363636,13,35,0.37142857142857144,0.37142857142857144,19,42,20,33,6,0.6774193548387096,0.7,0.8461538461538461,0.3888888888888889,0.5454261111111111,0.5611111111111111,0.6060606060606061,2,0,0,0,0
"2023-03-12","OKC",101,102,26,56,0.4642857142857143,10,39,0.2564102564102564,0.2631578947368421,20,32,20,30,0,0.6153846153846154,0.6666666666666666,1,0.4105263157894737,0.5355718085106383,0.43157894736842106,0.48095238095238096,4,7,0.125,0,0
"2023-03-14","ORL",100,114,34,68,0.5,10,29,0.3448275862068966,0.3448275862068966,16,30,38,27,3,0.4411764705882353,0.4838709677419355,0.9,0.29896907216494845,0.4997829896907216,0.5051546391752577,0.5377358490566038,6,7,0.10294117647058823,0,0
"2023-03-15","DAL",108,137,27,53,0.5094339622641509,17,33,0.5151515151515151,0.5151515151515151,32,24,30,33,18,0.4444444444444444,0.5217391304347826,0.6470588235294118,0.38372093023255816,0.49299418604651163,0.6104651162790697,0.6715686274509803,8,4,0.07547169811320754,0,0
"2023-03-17","MEM",111,126,35,63,0.5555555555555556,14,38,0.3684210526315789,0.3684210526315789,14,30,40,36,6,0.42857142857142855,0.5,0.8571428571428571,0.37623762376237624,0.5565169999999999,0.5544554455445545,0.5675675675675675,10,4,0.06349206349206349,0,0
"2023-03-19","ATL",99,118,43,79,0.5443037974683544,5,22,0.22727272727272727,0.22727272727272727,17,34,52,12,3,0.3953488372093023,0.4722222222222222,0.8,0.21782178217821782,0.5309084158415841,0.5,0.536697247706422,14,5,0.06329113924050633,0,0
"2023-03-21","NOP",98,119,35,57,0.6140350877192983,10,24,0.4166666666666667,0.4166666666666667,19,44,26,27,3,0.6285714285714286,0.6470588235294118,0.9,0.2962962962962963,0.5226345679012345,0.6172839506172839,0.6538461538461539,2,3,0.05263157894736842,0,0
"2023-03-22","MIL",110,130,36,55,0.6545454545454545,15,43,0.3488372093023256,0.3488372093023256,13,26,46,33,12,0.3611111111111111,0.38235294117647056,0.7333333333333333,0.4387755102040816,0.5296551020408163,0.5969387755102041,0.6018518518518519,4,6,0.10909090909090909,0,0
"2023-03-24","WAS",98,136,36,55,0.6545454545454545,15,30,0.5,0.5,19,28,44,45,0,0.3888888888888889,0.4,1,0.35294117647058826,0.5000588235294118,0.6882352941176471,0.7157894736842105,2,4,0.07272727272727272,0,0
"2023-03-26","BOS",107,137,34,47,0.723404255319149,18,44,0.4090909090909091,0.4090909090909091,15,28,40,45,9,0.4117647058823529,0.45161290322580644,0.8333333333333334,0.4835164835164835,0.522682967032967,0.6703296703296703,0.685,6,0,0,0,0
