"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-02-01","OKC",99,112,34,71,0.4788732394366197,7,23,0.30434782608695654,0.30434782608695654,23,28,40,18,3,0.4117647058823529,0.4827586206896552,0.8571428571428571,0.24468085106382978,0.5299547872340425,0.4734042553191489,0.5233644859813084,10,6,0.08450704225352113,0,0
"2023-02-03","TOR",96,111,33,59,0.559322033898305,7,21,0.3333333333333333,0.3333333333333333,24,30,36,21,0,0.45454545454545453,0.45454545454545453,1,0.2625,0.517941875,0.54375,0.5789473684210527,0,6,0.1016949152542373,1,0.047619047619047616
"2023-02-04","OKC",103,121,35,59,0.5932203389830508,10,30,0.3333333333333333,0.3333333333333333,21,44,26,21,9,0.6285714285714286,0.7096774193548387,0.7,0.33707865168539325,0.5383550561797753,0.5617977528089888,0.605,8,5,0.0847457627118644,1,0.03333333333333333
"2023-02-06","SAC",98,120,31,56,0.5535714285714286,13,32,0.40625,0.40625,19,36,26,27,12,0.5806451612903226,0.72,0.6923076923076923,0.36363636363636365,0.5136181818181819,0.5738636363636364,0.6060606060606061,12,4,0.07142857142857142,1,0.03125
"2023-02-08","SAC",100,128,37,64,0.578125,10,22,0.45454545454545453,0.47619047619047616,24,32,42,27,3,0.43243243243243246,0.5,0.9,0.2558139534883721,0.4952147058823529,0.6046511627906976,0.6391752577319587,10,4,0.0625,0,0
"2023-02-10","MIA",94,95,28,54,0.5185185185185185,7,30,0.23333333333333334,0.23333333333333334,18,34,22,18,3,0.6071428571428571,0.6538461538461539,0.8571428571428571,0.35714285714285715,0.4675565476190476,0.4583333333333333,0.5053763440860215,4,6,0.1111111111111111,0,0
"2023-02-13","PHI",98,104,29,62,0.46774193548387094,6,24,0.25,0.25,28,24,34,15,3,0.41379310344827586,0.48,0.8333333333333334,0.27906976744186046,0.552678488372093,0.4418604651162791,0.515,8,7,0.11290322580645161,0,0
"2023-02-15","OKC",104,96,20,52,0.38461538461538464,10,37,0.2702702702702703,0.2777777777777778,26,22,18,27,3,0.55,0.5789473684210527,0.9,0.4157303370786517,0.49063920454545457,0.39325842696629215,0.4567307692307692,2,3,0.057692307692307696,1,0.02702702702702703
"2023-02-24","GSW",95,101,25,57,0.43859649122807015,11,35,0.3142857142857143,0.3235294117647059,18,28,22,27,6,0.56,0.6086956521739131,0.8181818181818182,0.3804347826086957,0.49899450549450547,0.45108695652173914,0.5,4,3,0.05263157894736842,0,0
"2023-02-26","POR",99,114,38,74,0.5135135135135135,7,26,0.2692307692307692,0.28,17,34,42,21,0,0.4473684210526316,0.5862068965517241,1,0.26,0.5716020202020202,0.485,0.5181818181818182,18,7,0.0945945945945946,0,0
"2023-02-28","DEN",98,112,39,66,0.5909090909090909,9,31,0.2903225806451613,0.3,7,52,26,21,6,0.6666666666666666,0.7027027027027027,0.7777777777777778,0.31958762886597936,0.5320661458333333,0.5412371134020618,0.555,4,5,0.07575757575757576,0,0
"2023-03-01","MEM",92,99,25,56,0.44642857142857145,11,34,0.3235294117647059,0.3235294117647059,16,18,32,24,9,0.36,0.42857142857142855,0.7272727272727273,0.37777777777777777,0.510461111111111,0.46111111111111114,0.4900990099009901,8,9,0.16071428571428573,0,0
"2023-03-04","SAS",97,122,41,64,0.640625,8,23,0.34782608695652173,0.34782608695652173,16,38,44,21,3,0.4634146341463415,0.5135135135135135,0.875,0.26436781609195403,0.5710591954022989,0.6091954022988506,0.6354166666666666,8,3,0.046875,0,0
"2023-03-05","SAS",103,142,39,61,0.639344262295082,13,24,0.5416666666666666,0.5416666666666666,25,38,40,30,9,0.48717948717948717,0.5,0.7692307692307693,0.2823529411764706,0.4907705882352941,0.6882352941176471,0.7171717171717171,2,4,0.06557377049180328,0,0
"2023-03-07","BKN",98,96,29,57,0.5087719298245614,7,26,0.2692307692307692,0.2692307692307692,17,16,42,18,3,0.27586206896551724,0.34782608695652173,0.8571428571428571,0.3132530120481928,0.5084421686746987,0.4759036144578313,0.5106382978723404,12,7,0.12280701754385964,0,0
"2023-03-09","IND",109,125,43,90,0.4777777777777778,6,17,0.35294117647058826,0.375,21,28,58,12,6,0.32558139534883723,0.358974358974359,0.6666666666666666,0.1588785046728972,0.5097070754716981,0.48598130841121495,0.5166666666666667,8,15,0.16666666666666666,0,0
"2023-03-11","CHI",97,111,25,51,0.49019607843137253,16,34,0.47058823529411764,0.47058823529411764,13,30,20,39,9,0.6,0.6521739130434783,0.8125,0.4,0.5251988235294117,0.5764705882352941,0.6098901098901099,4,9,0.17647058823529413,0,0
"2023-03-13","BOS",95,111,29,55,0.5272727272727272,11,35,0.3142857142857143,0.3142857142857143,20,34,24,30,3,0.5862068965517241,0.6538461538461539,0.9090909090909091,0.3888888888888889,0.49506055555555556,0.5055555555555555,0.545,6,5,0.09090909090909091,0,0
"2023-03-15","LAL",100,114,39,60,0.65,8,29,0.27586206896551724,0.27586206896551724,12,34,44,15,9,0.4358974358974359,0.4857142857142857,0.625,0.3258426966292135,0.5226151685393258,0.5730337078651685,0.5816326530612245,8,3,0.05,0,0
"2023-03-17","NOP",95,114,32,56,0.5714285714285714,11,32,0.34375,0.34375,17,22,42,27,6,0.34375,0.36666666666666664,0.8181818181818182,0.36363636363636365,0.4998545454545455,0.5511363636363636,0.5816326530612245,4,5,0.08928571428571429,0,0
"2023-03-19","NOP",92,107,22,43,0.5116279069767442,9,33,0.2727272727272727,0.2727272727272727,36,18,26,18,9,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.4342105263157895,0.4970453947368421,0.46710526315789475,0.5591397849462365,2,4,0.09302325581395349,0,0
"2023-03-20","GSW",101,108,29,57,0.5087719298245614,10,36,0.2777777777777778,0.2777777777777778,20,18,40,15,15,0.3103448275862069,0.375,0.5,0.3870967741935484,0.554621505376344,0.4731182795698925,0.5194174757281553,10,6,0.10526315789473684,0,0
"2023-03-22","MEM",97,125,36,60,0.6,12,33,0.36363636363636365,0.36363636363636365,17,34,38,30,6,0.4722222222222222,0.53125,0.8333333333333334,0.3548387096774194,0.5010510752688172,0.5806451612903226,0.6127450980392157,8,4,0.06666666666666667,0,0
"2023-03-24","MEM",103,114,40,64,0.625,7,23,0.30434782608695654,0.3181818181818182,13,38,42,18,3,0.475,0.5135135135135135,0.8571428571428571,0.26436781609195403,0.5857447674418604,0.5804597701149425,0.59375,6,7,0.109375,0,0
"2023-03-26","CLE",91,91,29,55,0.5272727272727272,6,25,0.24,0.24,15,30,28,15,3,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.3125,0.5540775,0.475,0.5229885057471264,6,7,0.12727272727272726,0,0
"2023-03-27","NYK",100,115,35,61,0.5737704918032787,7,26,0.2692307692307692,0.2692307692307692,24,34,36,21,0,0.4857142857142857,0.5151515151515151,1,0.2988505747126437,0.5850936781609195,0.5229885057471264,0.575,4,8,0.13114754098360656,0,0
