"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-26","CHI",106,96,33,66,0.5,4,25,0.16,0.16,18,24,42,12,0,0.36363636363636365,0.4,1,0.27472527472527475,0.5570675824175825,0.42857142857142855,0.4752475247524752,6,5,0.07575757575757576,0,0
"2023-01-29","MIA",98,117,35,62,0.5645161290322581,10,31,0.3225806451612903,0.3225806451612903,17,34,36,27,3,0.4857142857142857,0.4857142857142857,0.9,0.3333333333333333,0.5152516129032257,0.5376344086021505,0.5631067961165048,0,3,0.04838709677419355,0,0
"2023-01-31","MIL",114,124,28,61,0.45901639344262296,15,44,0.3409090909090909,0.3409090909090909,23,14,42,33,12,0.25,0.2916666666666667,0.7333333333333333,0.41904761904761906,0.5404280952380953,0.48095238095238096,0.5299145299145299,8,6,0.09836065573770492,0,0
"2023-02-02","CHI",94,114,30,51,0.5882352941176471,11,28,0.39285714285714285,0.39285714285714285,21,26,34,33,0,0.43333333333333335,0.48148148148148145,1,0.35443037974683544,0.5606094936708861,0.5886075949367089,0.6222222222222222,6,4,0.0784313725490196,0,0
"2023-02-03","DET",106,118,30,54,0.5555555555555556,14,32,0.4375,0.4375,16,30,30,36,6,0.5,0.5357142857142857,0.8571428571428571,0.37209302325581395,0.5200604651162791,0.5930232558139535,0.6145833333333334,4,2,0.037037037037037035,0,0
"2023-02-05","ORL",97,119,34,68,0.5,8,23,0.34782608695652173,0.34782608695652173,27,36,32,21,3,0.5294117647058824,0.6206896551724138,0.875,0.25274725274725274,0.567756043956044,0.5054945054945055,0.5673076923076923,10,6,0.08823529411764706,0,0
"2023-02-08","WAS",97,118,29,50,0.58,15,37,0.40540540540540543,0.40540540540540543,15,30,28,42,3,0.5172413793103449,0.5769230769230769,0.9333333333333333,0.42528735632183906,0.4996517241379311,0.5919540229885057,0.6276595744680851,6,5,0.1,0,0
"2023-02-10","BOS",105,127,19,34,0.5588235294117647,25,55,0.45454545454545453,0.45454545454545453,14,24,14,66,9,0.631578947368421,0.6666666666666666,0.88,0.6179775280898876,0.5253264044943821,0.6348314606741573,0.6684210526315789,2,6,0.17647058823529413,0,0
"2023-02-11","DEN",104,119,45,76,0.5921052631578947,5,23,0.21739130434782608,0.22727272727272727,14,60,30,15,0,0.6666666666666666,0.7142857142857143,1,0.23232323232323232,0.5773051020408163,0.5303030303030303,0.5613207547169812,6,8,0.10526315789473684,0,0
"2023-02-13","ATL",107,138,42,80,0.525,11,28,0.39285714285714285,0.4074074074074074,21,34,50,27,6,0.40476190476190477,0.4857142857142857,0.8181818181818182,0.25925925925925924,0.5421855140186915,0.5416666666666666,0.5948275862068966,14,4,0.05,1,0.03571428571428571
"2023-02-15","SAS",108,110,28,69,0.4057971014492754,13,38,0.34210526315789475,0.35135135135135137,15,26,30,33,6,0.4642857142857143,0.5,0.8461538461538461,0.35514018691588783,0.5093132075471698,0.4439252336448598,0.47413793103448276,4,11,0.15942028985507245,1,0.02631578947368421
"2023-02-24","MIN",104,113,35,60,0.5833333333333334,11,33,0.3333333333333333,0.3333333333333333,10,30,40,30,3,0.42857142857142855,0.4838709677419355,0.9090909090909091,0.3548387096774194,0.5440833333333334,0.553763440860215,0.576530612244898,8,3,0.05,1,0.030303030303030304
"2023-02-25","MIA",102,103,21,44,0.4772727272727273,11,36,0.3055555555555556,0.3055555555555556,28,26,16,33,0,0.6190476190476191,0.6190476190476191,1,0.45,0.5599354430379747,0.46875,0.5368421052631579,0,2,0.045454545454545456,0,0
"2023-02-27","DET",100,106,39,66,0.5909090909090909,3,26,0.11538461538461539,0.11538461538461539,19,30,48,9,0,0.38461538461538464,0.4411764705882353,1,0.2826086956521739,0.5208646739130435,0.47282608695652173,0.5048076923076923,10,2,0.030303030303030304,1,0.038461538461538464
"2023-03-01","PHX",100,105,33,64,0.515625,9,25,0.36,0.375,12,44,22,24,3,0.6666666666666666,0.6875,0.8888888888888888,0.2808988764044944,0.5056994318181819,0.5224719101123596,0.5585106382978723,2,7,0.109375,0,0
"2023-03-03","ORL",98,117,36,60,0.6,10,26,0.38461538461538464,0.4,15,28,44,21,9,0.3888888888888889,0.42424242424242425,0.7,0.3023255813953488,0.5820547058823529,0.5930232558139535,0.6236559139784946,6,4,0.06666666666666667,0,0
"2023-03-05","BKN",99,102,24,49,0.4897959183673469,12,43,0.27906976744186046,0.2857142857142857,18,20,28,33,3,0.4166666666666667,0.43478260869565216,0.9166666666666666,0.4673913043478261,0.5113126373626373,0.45652173913043476,0.504950495049505,2,3,0.061224489795918366,0,0
"2023-03-07","NYK",93,105,27,49,0.5510204081632653,11,40,0.275,0.275,18,18,36,27,6,0.3333333333333333,0.36,0.8181818181818182,0.449438202247191,0.5424853932584269,0.4887640449438202,0.5306122448979592,4,5,0.10204081632653061,0,0
"2023-03-09","DET",100,103,33,68,0.4852941176470588,7,21,0.3333333333333333,0.3333333333333333,16,30,36,15,6,0.45454545454545453,0.6,0.7142857142857143,0.23595505617977527,0.5141112359550561,0.4887640449438202,0.5202020202020202,16,9,0.1323529411764706,0,0
"2023-03-11","UTA",99,119,37,71,0.5211267605633803,9,32,0.28125,0.28125,18,26,48,27,0,0.35135135135135137,0.40625,1,0.3106796116504854,0.5740781553398058,0.49029126213592233,0.53125,10,14,0.19718309859154928,0,0
"2023-03-12","CLE",99,114,34,60,0.5666666666666667,7,27,0.25925925925925924,0.25925925925925924,25,26,42,15,6,0.38235294117647056,0.41935483870967744,0.7142857142857143,0.3103448275862069,0.5402080459770116,0.5114942528735632,0.5588235294117647,6,5,0.08333333333333333,0,0
"2023-03-14","CLE",96,120,31,58,0.5344827586206896,14,30,0.4666666666666667,0.4666666666666667,16,34,28,36,6,0.5483870967741935,0.5666666666666667,0.8571428571428571,0.3409090909090909,0.5371482954545455,0.5909090909090909,0.625,2,8,0.13793103448275862,0,0
"2023-03-17","PHI",99,121,36,60,0.6,10,32,0.3125,0.3125,19,28,44,30,0,0.3888888888888889,0.45161290322580644,1,0.34782608695652173,0.5196659340659341,0.5543478260869565,0.594059405940594,10,6,0.1,0,0
"2023-03-20","IND",102,109,28,56,0.5,9,26,0.34615384615384615,0.34615384615384615,26,36,20,27,0,0.6428571428571429,0.72,1,0.3170731707317073,0.5363963414634146,0.5060975609756098,0.5561224489795918,6,6,0.10714285714285714,0,0
"2023-03-23","NOP",100,115,34,64,0.53125,11,34,0.3235294117647059,0.3235294117647059,14,30,38,33,0,0.4411764705882353,0.5172413793103449,1,0.3469387755102041,0.526029081632653,0.5153061224489796,0.558252427184466,10,4,0.0625,0,0
"2023-03-24","DAL",99,109,32,48,0.6666666666666666,9,36,0.25,0.25,18,36,28,21,6,0.5625,0.6206896551724138,0.7777777777777778,0.42857142857142855,0.5122696428571428,0.5416666666666666,0.5684210526315789,6,4,0.08333333333333333,0,0
"2023-03-26","DAL",99,104,13,35,0.37142857142857144,19,49,0.3877551020408163,0.3958333333333333,21,12,14,36,21,0.46153846153846156,0.46153846153846156,0.631578947368421,0.5833333333333334,0.5434036144578314,0.49404761904761907,0.5473684210526316,0,2,0.05714285714285714,0,0
"2023-03-28","OKC",109,134,39,66,0.5909090909090909,11,30,0.36666666666666664,0.36666666666666664,23,30,48,30,3,0.38461538461538464,0.38461538461538464,0.9090909090909091,0.3125,0.4891625,0.578125,0.6157407407407407,0,7,0.10606060606060606,0,0
