"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2021-12-16","HOU",88,103,23,36,0.6388888888888888,11,32,0.34375,0.34375,24,36,10,33,0,0.782608695652174,0.782608695652174,1,0.47058823529411764,0.5781801470588235,0.5808823529411765,0.6358024691358025,0,4,0.1111111111111111,2,0.0625
"2021-12-18","BOS",97,114,25,44,0.5681818181818182,17,45,0.37777777777777777,0.37777777777777777,13,16,34,45,6,0.32,0.4,0.8823529411764706,0.5056179775280899,0.5006073033707865,0.5674157303370787,0.5885416666666666,10,6,0.13636363636363635,0,0
"2021-12-21","DET",99,91,26,61,0.4262295081967213,8,33,0.24242424242424243,0.25,15,30,22,21,3,0.5769230769230769,0.6,0.875,0.35106382978723405,0.5318440860215053,0.40425531914893614,0.4411764705882353,2,6,0.09836065573770492,1,0.030303030303030304
"2021-12-23","WAS",94,124,26,38,0.6842105263157895,16,37,0.43243243243243246,0.4444444444444444,24,36,16,36,12,0.6923076923076923,0.782608695652174,0.75,0.49333333333333335,0.5560256756756756,0.6666666666666666,0.6910112359550562,6,1,0.02631578947368421,0,0
"2021-12-25","ATL",92,87,20,49,0.40816326530612246,13,38,0.34210526315789475,0.34210526315789475,8,24,16,33,6,0.6,0.75,0.8461538461538461,0.4367816091954023,0.5260068965517242,0.4540229885057471,0.46774193548387094,8,5,0.10204081632653061,1,0.02631578947368421
"2021-12-28","MIN",90,88,27,47,0.574468085106383,7,38,0.18421052631578946,0.1891891891891892,13,32,22,18,3,0.5925925925925926,0.64,0.8571428571428571,0.4470588235294118,0.5178077380952381,0.4411764705882353,0.46808510638297873,4,4,0.0851063829787234,0,0
"2021-12-29","DET",94,85,18,46,0.391304347826087,12,35,0.34285714285714286,0.35294117647058826,13,16,20,33,3,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.43209876543209874,0.47950312500000003,0.4444444444444444,0.4772727272727273,0,5,0.10869565217391304,0,0
"2021-12-31","OKC",94,95,18,44,0.4090909090909091,18,43,0.4186046511627907,0.4186046511627907,5,12,24,45,9,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.4942528735632184,0.511432183908046,0.5172413793103449,0.5222222222222223,2,2,0.045454545454545456,1,0.023255813953488372
"2022-01-02","TOR",99,120,28,52,0.5384615384615384,13,34,0.38235294117647056,0.38235294117647056,25,28,28,21,18,0.5,0.5384615384615384,0.5384615384615384,0.3953488372093023,0.5237761627906977,0.5523255813953488,0.6,4,4,0.07692307692307693,0,0
"2022-01-04","IND",89,94,23,38,0.6052631578947368,9,38,0.23684210526315788,0.23684210526315788,21,30,16,21,6,0.6521739130434783,0.6818181818181818,0.7777777777777778,0.5,0.5543328947368421,0.48026315789473684,0.5280898876404494,2,0,0,0,0
"2022-01-06","BOS",89,105,21,35,0.6,17,45,0.37777777777777777,0.37777777777777777,12,16,26,42,9,0.38095238095238093,0.42105263157894735,0.8235294117647058,0.5625,0.52841375,0.58125,0.6176470588235294,4,1,0.02857142857142857,0,0
"2022-01-08","BOS",85,99,24,47,0.5106382978723404,12,29,0.41379310344827586,0.41379310344827586,15,34,14,27,9,0.7083333333333334,0.7083333333333334,0.75,0.3815789473684211,0.5017151315789473,0.5526315789473685,0.5963855421686747,0,4,0.0851063829787234,0,0
"2022-01-10","SAS",95,96,31,66,0.4696969696969697,8,29,0.27586206896551724,0.27586206896551724,10,28,34,15,9,0.45161290322580644,0.5185185185185185,0.625,0.30526315789473685,0.5295957894736842,0.45263157894736844,0.4752475247524752,8,7,0.10606060606060606,2,0.06896551724137931
"2022-01-12","DAL",93,85,24,41,0.5853658536585366,8,37,0.21621621621621623,0.21621621621621623,13,18,30,21,3,0.375,0.391304347826087,0.875,0.47435897435897434,0.5461730769230769,0.46153846153846156,0.4883720930232558,2,4,0.0975609756097561,0,0
"2022-01-15","ATL",91,108,24,36,0.6666666666666666,16,44,0.36363636363636365,0.36363636363636365,12,24,24,33,15,0.5,0.5454545454545454,0.6875,0.55,0.558113125,0.6,0.6136363636363636,4,0,0,0,0
"2022-01-17","CHA",87,97,22,47,0.46808510638297873,14,39,0.358974358974359,0.358974358974359,11,24,20,33,9,0.5454545454545454,0.5714285714285714,0.7857142857142857,0.45348837209302323,0.5425156976744187,0.5,0.5271739130434783,2,4,0.0851063829787234,0,0
"2022-01-18","MIN",99,112,22,40,0.55,13,41,0.3170731707317073,0.3170731707317073,29,22,22,30,9,0.5,0.55,0.7692307692307693,0.5061728395061729,0.5538888888888889,0.5123456790123457,0.5663265306122449,4,7,0.175,0,0
"2022-01-20","NOP",93,102,27,48,0.5625,11,28,0.39285714285714285,0.39285714285714285,15,34,20,30,3,0.6296296296296297,0.6538461538461539,0.9090909090909091,0.3684210526315789,0.5669286666666666,0.5723684210526315,0.5941176470588235,2,5,0.10416666666666667,0,0
"2022-01-23","LAC",94,102,20,38,0.5263157894736842,14,41,0.34146341463414637,0.34146341463414637,20,20,20,30,12,0.5,0.5263157894736842,0.7142857142857143,0.5189873417721519,0.5235284810126583,0.5189873417721519,0.5489130434782609,2,4,0.10526315789473684,0,0
"2022-01-24","CLE",94,95,22,45,0.4888888888888889,13,36,0.3611111111111111,0.3611111111111111,12,34,10,36,3,0.7727272727272727,0.7727272727272727,0.9230769230769231,0.4444444444444444,0.5688333333333333,0.5123456790123457,0.5337078651685393,0,1,0.022222222222222223,0,0
"2022-01-26","MIA",91,110,21,37,0.5675675675675675,16,37,0.43243243243243246,0.43243243243243246,20,32,10,42,6,0.7619047619047619,0.8,0.875,0.5,0.5315871621621622,0.6081081081081081,0.6566265060240963,2,2,0.05405405405405406,2,0.05405405405405406
"2022-01-28","MIL",101,123,27,46,0.5869565217391305,14,43,0.32558139534883723,0.32558139534883723,27,36,18,27,15,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.48314606741573035,0.5312421348314607,0.5393258426966292,0.5980392156862745,2,4,0.08695652173913043,0,0
"2022-01-31","SAC",100,96,26,48,0.5416666666666666,11,38,0.2894736842105263,0.2894736842105263,11,28,24,30,3,0.5384615384615384,0.6086956521739131,0.9090909090909091,0.4418604651162791,0.5481639534883721,0.4941860465116279,0.5052631578947369,6,5,0.10416666666666667,0,0
"2022-02-02","MEM",103,120,28,63,0.4444444444444444,16,39,0.41025641025641024,0.41025641025641024,16,30,26,45,3,0.5357142857142857,0.5769230769230769,0.9375,0.38235294117647056,0.546983,0.5098039215686274,0.53125,4,10,0.15873015873015872,0,0
"2022-02-05","LAL",110,122,39,68,0.5735294117647058,9,34,0.2647058823529412,0.2647058823529412,17,42,36,24,3,0.5384615384615384,0.65625,0.8888888888888888,0.3333333333333333,0.561585294117647,0.5147058823529411,0.5401785714285714,14,4,0.058823529411764705,0,0
"2022-02-07","UTA",99,113,27,45,0.6,12,48,0.25,0.2553191489361702,23,16,38,33,3,0.2962962962962963,0.3076923076923077,0.9166666666666666,0.5161290322580645,0.49218131868131865,0.4838709677419355,0.5384615384615384,2,3,0.06666666666666667,0,0
"2022-02-08","DEN",97,132,30,46,0.6521739130434783,16,39,0.41025641025641024,0.41025641025641024,24,34,26,42,6,0.5666666666666667,0.6538461538461539,0.875,0.4588235294117647,0.5253935294117648,0.6352941176470588,0.6683673469387755,8,3,0.06521739130434782,0,0
"2022-02-10","GSW",99,114,27,46,0.5869565217391305,15,45,0.3333333333333333,0.3333333333333333,15,30,24,36,9,0.5555555555555556,0.625,0.8,0.4945054945054945,0.478343956043956,0.5439560439560439,0.5816326530612245,6,3,0.06521739130434782,0,0
"2022-02-12","POR",98,112,25,44,0.5681818181818182,15,40,0.375,0.38461538461538464,17,32,18,39,6,0.64,0.7272727272727273,0.8666666666666667,0.47619047619047616,0.558627108433735,0.5654761904761905,0.6086956521739131,6,6,0.13636363636363635,0,0
"2022-02-14","OKC",108,127,35,62,0.5645161290322581,13,34,0.38235294117647056,0.38235294117647056,18,36,34,30,9,0.5142857142857142,0.5625,0.7692307692307693,0.3541666666666667,0.5809203125,0.5677083333333334,0.5825688073394495,6,11,0.1774193548387097,1,0.029411764705882353
"2022-02-16","BKN",95,111,32,64,0.5,11,34,0.3235294117647059,0.3235294117647059,14,24,40,27,6,0.375,0.4444444444444444,0.8181818181818182,0.3469387755102041,0.5327474489795918,0.49489795918367346,0.5186915887850467,10,7,0.109375,2,0.058823529411764705
"2022-02-25","MIA",103,115,28,51,0.5490196078431373,11,32,0.34375,0.34375,26,28,28,24,9,0.5,0.5185185185185185,0.7272727272727273,0.3855421686746988,0.5569804878048781,0.536144578313253,0.5867346938775511,2,1,0.0196078431372549,0,0
"2022-02-27","PHI",105,125,28,45,0.6222222222222222,10,33,0.30303030303030304,0.3125,39,40,16,24,6,0.7142857142857143,0.7407407407407407,0.8,0.4230769230769231,0.5697824675324675,0.5512820512820513,0.6326530612244898,2,2,0.044444444444444446,0,0
"2022-03-02","PHI",97,123,22,39,0.5641025641025641,17,36,0.4722222222222222,0.4722222222222222,28,20,24,42,9,0.45454545454545453,0.45454545454545453,0.8235294117647058,0.48,0.5267633333333334,0.6333333333333333,0.6833333333333333,0,3,0.07692307692307693,0,0
"2022-03-04","PHX",99,115,21,51,0.4117647058823529,17,34,0.5,0.5151515151515151,22,26,16,45,6,0.6190476190476191,0.6190476190476191,0.8823529411764706,0.4,0.48663333333333336,0.5470588235294118,0.59375,0,5,0.09803921568627451,0,0
"2022-03-06","LAC",95,93,22,54,0.4074074074074074,11,34,0.3235294117647059,0.3235294117647059,16,20,24,21,12,0.45454545454545453,0.47619047619047616,0.6363636363636364,0.38636363636363635,0.4725079545454545,0.4375,0.4742268041237113,2,5,0.09259259259259259,0,0
"2022-03-07","SAC",101,115,28,48,0.5833333333333334,11,32,0.34375,0.34375,26,24,32,33,0,0.42857142857142855,0.4444444444444444,1,0.4,0.54728625,0.55625,0.6052631578947368,2,5,0.10416666666666667,1,0.03125
"2022-03-09","DAL",91,77,21,42,0.5,6,44,0.13636363636363635,0.13636363636363635,17,14,28,12,6,0.3333333333333333,0.3684210526315789,0.6666666666666666,0.5116279069767442,0.5216889534883721,0.3488372093023256,0.39690721649484534,4,2,0.047619047619047616,1,0.022727272727272728
"2022-03-11","MEM",102,118,37,78,0.47435897435897434,9,26,0.34615384615384615,0.36,17,32,42,21,6,0.43243243243243246,0.47058823529411764,0.7777777777777778,0.25,0.538871359223301,0.4855769230769231,0.5042735042735043,6,6,0.07692307692307693,0,0
"2022-03-13","BKN",96,110,38,60,0.6333333333333333,6,29,0.20689655172413793,0.20689655172413793,16,50,26,15,3,0.6578947368421053,0.6944444444444444,0.8333333333333334,0.3258426966292135,0.5193280898876405,0.5280898876404494,0.5670103092783505,4,5,0.08333333333333333,0,0
"2022-03-16","POR",97,98,29,57,0.5087719298245614,11,34,0.3235294117647059,0.3235294117647059,7,32,26,30,3,0.5517241379310345,0.6153846153846154,0.9090909090909091,0.37362637362637363,0.5724225274725274,0.5,0.5051546391752577,6,8,0.14035087719298245,0,0
"2022-03-18","WAS",97,97,21,45,0.4666666666666667,13,34,0.38235294117647056,0.3939393939393939,16,16,26,33,6,0.38095238095238093,0.38095238095238093,0.8461538461538461,0.43037974683544306,0.5290153846153846,0.5126582278481012,0.5449438202247191,0,3,0.06666666666666667,0,0
"2022-03-20","UTA",89,108,17,28,0.6071428571428571,17,46,0.3695652173913043,0.3695652173913043,23,12,22,30,21,0.35294117647058826,0.375,0.5882352941176471,0.6216216216216216,0.5571581081081082,0.5743243243243243,0.6136363636363636,2,1,0.03571428571428571,1,0.021739130434782608
"2022-03-22","ATL",96,117,25,45,0.5555555555555556,15,36,0.4166666666666667,0.4166666666666667,22,30,20,33,12,0.6,0.625,0.7333333333333333,0.4444444444444444,0.537074375,0.5864197530864198,0.6223404255319149,2,4,0.08888888888888889,0,0
"2022-03-23","CHA",91,106,29,43,0.6744186046511628,13,46,0.2826086956521739,0.2826086956521739,9,30,28,33,6,0.5172413793103449,0.6,0.8461538461538461,0.5168539325842697,0.5522134831460674,0.5449438202247191,0.5520833333333334,8,2,0.046511627906976744,1,0.021739130434782608
"2022-03-25","MIA",87,103,23,37,0.6216216216216216,12,33,0.36363636363636365,0.36363636363636365,21,14,32,33,3,0.30434782608695654,0.35,0.9166666666666666,0.4714285714285714,0.48878357142857143,0.5857142857142857,0.6296296296296297,6,2,0.05405405405405406,0,0
"2022-03-27","DET",93,102,31,56,0.5535714285714286,8,29,0.27586206896551724,0.27586206896551724,16,30,32,24,0,0.4838709677419355,0.5172413793103449,1,0.3411764705882353,0.4787241176470588,0.5058823529411764,0.5483870967741935,4,8,0.14285714285714285,0,0
"2022-03-28","CHI",94,104,28,56,0.5,6,23,0.2608695652173913,0.2727272727272727,30,24,32,12,6,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.2911392405063291,0.5280532051282051,0.46835443037974683,0.5543478260869565,2,4,0.07142857142857142,0,0
"2022-03-30","CHA",99,125,37,55,0.6727272727272727,12,35,0.34285714285714286,0.34285714285714286,15,56,18,33,3,0.7567567567567568,0.7777777777777778,0.9166666666666666,0.3888888888888889,0.5843272222222222,0.6111111111111112,0.6510416666666666,2,5,0.09090909090909091,0,0
"2022-04-02","CLE",93,119,29,47,0.6170212765957447,15,34,0.4411764705882353,0.4411764705882353,16,32,26,30,15,0.5517241379310345,0.64,0.6666666666666666,0.41975308641975306,0.5269907407407407,0.6358024691358025,0.6611111111111111,8,4,0.0851063829787234,0,0
"2022-04-03","ORL",96,88,18,41,0.43902439024390244,12,44,0.2727272727272727,0.27906976744186046,16,14,22,33,3,0.3888888888888889,0.4117647058823529,0.9166666666666666,0.5176470588235295,0.5149416666666666,0.4235294117647059,0.4536082474226804,2,6,0.14634146341463414,1,0.022727272727272728
"2022-04-06","BKN",98,110,27,52,0.5192307692307693,14,41,0.34146341463414637,0.34146341463414637,14,32,22,36,6,0.5925925925925926,0.64,0.8571428571428571,0.44086021505376344,0.5275795698924731,0.5161290322580645,0.55,4,7,0.1346153846153846,0,0
"2022-04-08","WAS",96,92,26,41,0.6341463414634146,9,28,0.32142857142857145,0.32142857142857145,13,24,28,27,0,0.46153846153846156,0.46153846153846156,1,0.4057971014492754,0.5069,0.572463768115942,0.6052631578947368,0,3,0.07317073170731707,0,0
"2022-04-10","TOR",95,94,24,50,0.48,12,42,0.2857142857142857,0.2926829268292683,10,32,16,33,3,0.6666666666666666,0.7619047619047619,0.9166666666666666,0.45652173913043476,0.5370186813186812,0.45652173913043476,0.4895833333333333,6,4,0.08,1,0.023809523809523808
"2022-10-19","MEM",106,115,25,58,0.43103448275862066,17,50,0.34,0.34,14,22,28,48,3,0.44,0.5,0.9411764705882353,0.46296296296296297,0.5372345794392523,0.4675925925925926,0.4872881355932203,6,5,0.08620689655172414,0,0
"2022-10-21","DET",102,106,30,54,0.5555555555555556,9,36,0.25,0.25,19,34,26,27,0,0.5666666666666667,0.5862068965517241,1,0.4,0.5671716666666667,0.48333333333333334,0.5047619047619047,2,6,0.1111111111111111,0,0
"2022-10-24","ORL",97,102,29,51,0.5686274509803921,7,35,0.2,0.2,23,14,44,21,0,0.2413793103448276,0.2916666666666667,1,0.4069767441860465,0.5397186046511627,0.45930232558139533,0.5151515151515151,10,2,0.0392156862745098,1,0.02857142857142857
"2022-10-26","CHA",111,131,36,68,0.5294117647058824,13,31,0.41935483870967744,0.41935483870967744,20,36,36,39,0,0.5,0.5454545454545454,1,0.31313131313131315,0.536469387755102,0.5606060606060606,0.5695652173913044,6,11,0.16176470588235295,0,0
"2022-10-28","MIL",101,119,29,64,0.453125,13,45,0.28888888888888886,0.28888888888888886,22,28,30,27,12,0.4827586206896552,0.5833333333333334,0.6923076923076923,0.41284403669724773,0.54565,0.44495412844036697,0.5,10,5,0.078125,0,0
"2022-10-30","CLE",98,121,18,39,0.46153846153846156,23,50,0.46,0.46,16,28,8,57,12,0.7777777777777778,0.7777777777777778,0.8260869565217391,0.5617977528089888,0.5250606741573034,0.5898876404494382,0.625,0,2,0.05128205128205128,0,0
"2022-11-02","ATL",100,112,32,73,0.4383561643835616,12,34,0.35294117647058826,0.35294117647058826,12,32,32,36,0,0.5,0.5517241379310345,1,0.3177570093457944,0.5414158878504672,0.4672897196261682,0.49122807017543857,6,9,0.1232876712328767,0,0
"2022-11-04","PHI",102,104,24,51,0.47058823529411764,13,47,0.2765957446808511,0.2765957446808511,17,32,16,33,6,0.6666666666666666,0.6956521739130435,0.8461538461538461,0.47959183673469385,0.5211173469387755,0.44387755102040816,0.48130841121495327,2,8,0.1568627450980392,0,0
"2022-11-05","BOS",97,133,20,37,0.5405405405405406,27,51,0.5294117647058824,0.5294117647058824,12,18,22,63,18,0.45,0.5625,0.7777777777777778,0.5795454545454546,0.5510426136363636,0.6875,0.7150537634408602,8,4,0.10810810810810811,0,0
"2022-11-07","MIN",102,107,27,40,0.675,11,41,0.2682926829268293,0.275,20,40,14,24,9,0.7407407407407407,0.8,0.7272727272727273,0.5061728395061729,0.549568125,0.5370370370370371,0.5815217391304348,4,2,0.05,0,0
"2022-11-09","BKN",100,112,28,53,0.5283018867924528,14,34,0.4117647058823529,0.4117647058823529,14,38,18,33,9,0.6785714285714286,0.7037037037037037,0.7857142857142857,0.39080459770114945,0.4975557471264368,0.5632183908045977,0.5894736842105263,2,4,0.07547169811320754,0,0
"2022-11-11","DET",98,112,30,49,0.6122448979591837,7,31,0.22580645161290322,0.22580645161290322,31,32,28,18,3,0.5333333333333333,0.5517241379310345,0.8571428571428571,0.3875,0.5440069620253165,0.50625,0.5714285714285714,2,3,0.061224489795918366,0,0
"2022-11-13","OKC",109,145,38,57,0.6666666666666666,17,31,0.5483870967741935,0.5483870967741935,18,36,40,39,12,0.47368421052631576,0.5,0.7647058823529411,0.3522727272727273,0.5721431818181818,0.7215909090909091,0.7552083333333334,4,2,0.03508771929824561,0,0
"2022-11-15","UTA",102,111,22,40,0.55,14,43,0.32558139534883723,0.32558139534883723,25,32,12,39,3,0.7272727272727273,0.7619047619047619,0.9285714285714286,0.5180722891566265,0.5131385542168675,0.5180722891566265,0.5729166666666666,2,3,0.075,0,0
"2022-11-16","DEN",93,103,22,44,0.5,14,38,0.3684210526315789,0.3783783783783784,17,20,24,24,18,0.45454545454545453,0.47619047619047616,0.5714285714285714,0.4634146341463415,0.4812203703703704,0.524390243902439,0.5722222222222222,2,3,0.06818181818181818,2,0.05263157894736842
"2022-11-18","GSW",101,111,23,41,0.5609756097560976,18,50,0.36,0.3673469387755102,11,32,14,48,6,0.6956521739130435,0.7619047619047619,0.8888888888888888,0.5494505494505495,0.50011,0.5494505494505495,0.555,4,7,0.17073170731707318,0,0
"2022-11-20","PHX",95,116,26,62,0.41935483870967744,17,39,0.4358974358974359,0.4358974358974359,13,40,12,45,6,0.7692307692307693,0.8695652173913043,0.8823529411764706,0.38613861386138615,0.5287618811881188,0.5099009900990099,0.5370370370370371,6,6,0.0967741935483871,1,0.02564102564102564
"2022-11-21","OKC",103,119,35,64,0.546875,8,24,0.3333333333333333,0.3333333333333333,25,34,36,24,0,0.4857142857142857,0.53125,1,0.2727272727272727,0.5413056818181818,0.5340909090909091,0.5833333333333334,6,2,0.03125,0,0
"2022-11-25","POR",107,132,32,53,0.6037735849056604,10,32,0.3125,0.3125,38,34,30,21,9,0.53125,0.5862068965517241,0.7,0.3764705882352941,0.5423323529411764,0.5529411764705883,0.6,6,5,0.09433962264150944,0,0
"2022-11-27","MEM",98,127,34,63,0.5396825396825397,12,32,0.375,0.375,23,42,26,33,3,0.6176470588235294,0.75,0.9166666666666666,0.3368421052631579,0.5738368421052631,0.5473684210526316,0.5833333333333334,12,7,0.1111111111111111,0,0
"2022-11-29","DET",101,110,29,44,0.6590909090909091,13,39,0.3333333333333333,0.3333333333333333,13,30,28,39,0,0.5172413793103449,0.5769230769230769,1,0.46987951807228917,0.4999042168674699,0.5843373493975904,0.5978260869565217,6,1,0.022727272727272728,0,0
"2022-11-30","MIL",95,109,29,55,0.5272727272727272,10,35,0.2857142857142857,0.2857142857142857,21,30,28,24,6,0.5172413793103449,0.5555555555555556,0.8,0.3888888888888889,0.5725161111111111,0.4888888888888889,0.529126213592233,4,3,0.05454545454545454,0,0
"2022-12-03","DAL",101,121,19,39,0.48717948717948717,24,61,0.39344262295081966,0.4,11,14,24,60,12,0.3684210526315789,0.4117647058823529,0.8333333333333334,0.61,0.5688651515151515,0.55,0.5714285714285714,4,1,0.02564102564102564,0,0
"2022-12-04","CLE",98,81,21,48,0.4375,8,35,0.22857142857142856,0.22857142857142856,15,20,22,21,3,0.47619047619047616,0.47619047619047616,0.875,0.42168674698795183,0.5751030120481928,0.39759036144578314,0.43478260869565216,0,3,0.0625,0,0
"2022-12-07","ATL",93,89,26,49,0.5306122448979592,6,36,0.16666666666666666,0.16666666666666666,19,22,30,15,3,0.4230769230769231,0.4782608695652174,0.8333333333333334,0.4235294117647059,0.539384705882353,0.4117647058823529,0.4631578947368421,6,2,0.04081632653061224,0,0
"2022-12-09","CHA",96,102,31,58,0.5344827586206896,6,26,0.23076923076923078,0.24,22,22,40,15,3,0.3548387096774194,0.4074074074074074,0.8333333333333334,0.30952380952380953,0.5708728915662651,0.47619047619047616,0.53125,8,7,0.1206896551724138,0,0
"2022-12-11","SAC",102,99,23,44,0.5227272727272727,10,39,0.2564102564102564,0.2564102564102564,23,22,24,27,3,0.4782608695652174,0.6875,0.9,0.46987951807228917,0.567643373493976,0.4578313253012048,0.49489795918367346,14,3,0.06818181818181818,1,0.02564102564102564
"2022-12-14","CHI",101,120,37,56,0.6607142857142857,9,28,0.32142857142857145,0.32142857142857145,19,32,42,27,0,0.43243243243243246,0.45714285714285713,1,0.3333333333333333,0.5520999999999999,0.6011904761904762,0.6382978723404256,4,5,0.08928571428571429,0,0
"2022-12-16","CHI",99,91,24,47,0.5106382978723404,12,30,0.4,0.4,7,28,20,36,0,0.5833333333333334,0.5833333333333334,1,0.38961038961038963,0.525375974025974,0.5454545454545454,0.5617283950617284,0,2,0.0425531914893617,0,0
"2022-12-18","IND",98,106,26,52,0.5,13,38,0.34210526315789475,0.35135135135135137,15,22,30,27,12,0.4230769230769231,0.4583333333333333,0.6923076923076923,0.4222222222222222,0.5584005617977529,0.5055555555555555,0.5408163265306123,4,8,0.15384615384615385,1,0.02631578947368421
"2022-12-20","GSW",96,94,23,39,0.5897435897435898,12,35,0.34285714285714286,0.34285714285714286,12,24,22,33,3,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.47297297297297297,0.5434689189189189,0.5540540540540541,0.5875,2,1,0.02564102564102564,0,0
"2022-12-21","TOR",89,113,33,60,0.55,9,34,0.2647058823529412,0.2647058823529412,20,22,44,18,9,0.3333333333333333,0.3793103448275862,0.6666666666666666,0.3617021276595745,0.5516451612903226,0.4946808510638298,0.5485436893203883,8,3,0.05,0,0
"2022-12-23","CHI",92,118,31,62,0.5,14,31,0.45161290322580644,0.45161290322580644,14,22,40,39,3,0.3548387096774194,0.39285714285714285,0.9285714285714286,0.3333333333333333,0.5471322580645162,0.5591397849462365,0.59,6,4,0.06451612903225806,0,0
"2022-12-25","PHI",90,119,21,38,0.5526315789473685,18,39,0.46153846153846156,0.4473684210526316,23,20,22,36,18,0.47619047619047616,0.5555555555555556,0.6666666666666666,0.5064935064935064,0.5454078947368421,0.6233766233766234,0.6611111111111111,6,4,0.10526315789473684,2,0.05128205128205128
"2022-12-27","DAL",103,126,31,44,0.7045454545454546,13,46,0.2826086956521739,0.2826086956521739,25,20,42,30,9,0.3225806451612903,0.35714285714285715,0.7692307692307693,0.5111111111111111,0.5162516666666667,0.5611111111111111,0.6057692307692307,6,0,0,0,0
"2022-12-29","SAS",97,122,34,60,0.5666666666666667,11,28,0.39285714285714285,0.39285714285714285,21,32,36,27,6,0.47058823529411764,0.5161290322580645,0.8181818181818182,0.3181818181818182,0.5497931818181818,0.5738636363636364,0.5980392156862745,6,2,0.03333333333333333,0,0
"2022-12-31","HOU",96,88,15,31,0.4838709677419355,14,46,0.30434782608695654,0.3181818181818182,16,18,12,33,9,0.6,0.6428571428571429,0.7857142857142857,0.5974025974025974,0.5292866666666667,0.4675324675324675,0.5057471264367817,2,5,0.16129032258064516,0,0
"2023-01-02","PHX",86,83,24,50,0.48,10,37,0.2702702702702703,0.2702702702702703,5,24,24,30,0,0.5,0.5454545454545454,1,0.42528735632183906,0.5179310344827587,0.4482758620689655,0.46111111111111114,4,2,0.04,0,0
"2023-01-04","SAS",100,114,30,54,0.5555555555555556,11,28,0.39285714285714285,0.39285714285714285,21,30,30,30,3,0.5,0.5357142857142857,0.9090909090909091,0.34146341463414637,0.5481274390243902,0.5670731707317073,0.6195652173913043,4,6,0.1111111111111111,0,0
"2023-01-06","TOR",93,108,25,54,0.46296296296296297,10,29,0.3448275862068966,0.3448275862068966,28,28,22,24,6,0.56,0.6363636363636364,0.8,0.3493975903614458,0.5452158536585366,0.4819277108433735,0.5510204081632653,6,4,0.07407407407407407,0,0
"2023-01-09","MIL",94,111,20,40,0.5,19,49,0.3877551020408163,0.3877551020408163,14,24,16,45,12,0.6,0.8,0.7894736842105263,0.550561797752809,0.5539691011235955,0.5449438202247191,0.5670103092783505,10,1,0.025,0,0
"2023-01-11","IND",102,113,31,51,0.6078431372549019,12,39,0.3076923076923077,0.3076923076923077,15,32,30,33,3,0.5161290322580645,0.5517241379310345,0.9166666666666666,0.43333333333333335,0.5531516666666667,0.5444444444444444,0.5773195876288659,4,4,0.0784313725490196,0,0
"2023-01-13","WAS",94,108,23,51,0.45098039215686275,13,42,0.30952380952380953,0.30952380952380953,23,16,30,30,9,0.34782608695652173,0.36363636363636365,0.7692307692307693,0.45161290322580644,0.4878179347826087,0.45698924731182794,0.5242718446601942,2,6,0.11764705882352941,0,0
"2023-01-15","DET",91,104,19,39,0.48717948717948717,18,44,0.4090909090909091,0.4090909090909091,12,18,20,42,12,0.47368421052631576,0.5,0.7777777777777778,0.5301204819277109,0.5214361445783133,0.5542168674698795,0.5842696629213483,2,6,0.15384615384615385,0,0
"2023-01-16","TOR",99,123,25,52,0.4807692307692308,13,44,0.29545454545454547,0.3023255813953488,34,32,18,33,6,0.64,0.7619047619047619,0.8461538461538461,0.4583333333333333,0.5593963157894737,0.4635416666666667,0.5347826086956522,8,4,0.07692307692307693,1,0.022727272727272728
"2023-01-18","WAS",93,116,26,53,0.49056603773584906,16,42,0.38095238095238093,0.3902439024390244,16,28,24,42,6,0.5384615384615384,0.6086956521739131,0.875,0.4421052631578947,0.5630258064516129,0.5263157894736842,0.558252427184466,6,4,0.07547169811320754,0,0
"2023-01-20","ATL",93,139,43,66,0.6515151515151515,13,34,0.38235294117647056,0.38235294117647056,14,36,50,27,12,0.4186046511627907,0.45,0.6923076923076923,0.34,0.5184485,0.625,0.6556603773584906,6,3,0.045454545454545456,0,0
"2023-01-22","TOR",96,125,26,56,0.4642857142857143,15,34,0.4411764705882353,0.4411764705882353,28,18,34,36,9,0.34615384615384615,0.42857142857142855,0.8,0.37777777777777777,0.4973222222222222,0.5388888888888889,0.589622641509434,10,4,0.07142857142857142,0,0
"2023-01-24","CLE",91,103,28,54,0.5185185185185185,12,33,0.36363636363636365,0.36363636363636365,11,44,12,21,15,0.7857142857142857,0.8148148148148148,0.5833333333333334,0.3793103448275862,0.5781166666666666,0.5287356321839081,0.553763440860215,2,3,0.05555555555555555,0,0
